# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
-0.000253796 8.4734 6.35389 1.07636e+53 0 0 0 0 0 0
-0.000153796 8.49206 6.35434 1.07982e+53 2.94758 2.12841 3.21652e+45 3.45284 1.94797 2.43698e+45
-5.37958e-05 8.51101 6.35537 1.08265e+53 2.93567 2.31902 5.08821e+45 3.39966 2.20881 3.59577e+45
4.62042e-05 8.53032 6.35709 1.0849e+53 2.9458 2.43839 7.66318e+45 3.38603 2.41828 5.23415e+45
0.000146204 8.55002 6.35942 1.0871e+53 2.96995 2.51141 1.09137e+46 3.39497 2.58799 7.36654e+45
0.000246204 8.56978 6.36248 1.08752e+53 3.00544 2.54736 1.50331e+46 3.4199 2.71399 1.01704e+46
0.000346204 8.58956 6.36598 1.08688e+53 3.0476 2.5615 1.96639e+46 3.45424 2.81426 1.33695e+46
0.000446204 8.60965 6.37091 1.08444e+53 3.10048 2.54249 2.57353e+46 3.41616 2.99314 2.56233e+46
0.000546204 8.62986 6.37639 1.0813e+53 3.15748 2.51073 3.23615e+46 3.35018 3.20229 4.13644e+46
0.000646204 8.65007 6.38187 1.07817e+53 3.21449 2.47897 3.89877e+46 3.2842 3.41143 5.71055e+46
0.000746204 8.67063 6.38904 1.07139e+53 3.2697 2.44302 4.68063e+46 3.30367 3.56841 6.36884e+47
0.000846204 8.69142 6.39728 1.06228e+53 3.32376 2.4044 5.53882e+46 3.37783 3.692 1.57766e+48
0.000946204 8.7122 6.40552 1.05317e+53 3.37782 2.36579 6.397e+46 3.45199 3.81559 2.51843e+48
0.0010462 8.73298 6.41376 1.04405e+53 3.43188 2.32717 7.25519e+46 3.52615 3.93918 3.45921e+48
0.0011462 8.75377 6.422 1.03494e+53 3.48594 2.28855 8.11337e+46 3.60031 4.06277 4.39998e+48
0.0012462 8.77455 6.43024 1.02583e+53 3.54 2.24993 8.97156e+46 3.67447 4.18636 5.34075e+48
0.0013462 8.79554 6.44447 1.00787e+53 3.66434 2.45694 1.23774e+48 3.7996 4.22777 4.03018e+49
0.0014462 8.81657 6.46005 9.879e+52 3.80466 2.7198 2.64493e+48 3.93632 4.2505 8.30005e+49
0.0015462 8.8376 6.47563 9.67929e+52 3.94499 2.98267 4.05211e+48 4.07304 4.27322 1.25699e+50
0.0016462 8.85863 6.49122 9.47958e+52 4.08531 3.24554 5.4593e+48 4.20976 4.29594 1.68398e+50
0.0017462 8.87966 6.5068 9.27987e+52 4.22563 3.50841 6.86649e+48 4.34649 4.31866 2.11097e+50
0.0018462 8.90069 6.52239 9.08016e+52 4.36596 3.77128 8.27367e+48 4.48321 4.34138 2.53795e+50
0.0019462 8.92172 6.53797 8.88045e+52 4.50628 4.03414 9.68086e+48 4.61993 4.36411 2.96494e+50
0.0020462 8.94275 6.55355 8.68074e+52 4.64661 4.29701 1.1088e+49 4.75665 4.38683 3.39193e+50
0.0021462 8.96378 6.56914 8.48103e+52 4.78693 4.55988 1.24952e+49 4.89337 4.40955 3.81891e+50
0.0022462 8.98481 6.58472 8.28132e+52 4.92726 4.82275 1.39024e+49 5.03009 4.43227 4.2459e+50
0.0023462 8.99328 6.57998 8.20737e+52 5.06444 4.73968 1.54957e+49 5.27043 4.39799 5.93383e+50
0.0024462 8.99877 6.57039 8.16338e+52 5.20087 4.57416 1.71333e+49 5.53546 4.35013 7.92228e+50
0.0025462 9.00425 6.5608 8.11939e+52 5.33731 4.40865 1.87709e+49 5.8005 4.30226 9.91073e+50
