# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
-0.000433117 8.4546 6.4037 1.11414e+53 0 0 0 0 0 0
-0.000333117 8.47148 6.40368 1.11888e+53 3.22276 1.67549 1.48079e+45 3.70885 1.62124 1.36378e+45
-0.000233117 8.48873 6.4042 1.12293e+53 3.11234 2.1595 2.65079e+45 3.49248 2.12747 2.09169e+45
-0.000133117 8.5063 6.4052 1.12625e+53 3.09628 2.42912 4.55546e+45 3.42354 2.49568 3.3001e+45
-3.31167e-05 8.52413 6.40655 1.1288e+53 3.11236 2.5816 7.49146e+45 3.40809 2.75717 5.10905e+45
6.68833e-05 8.5426 6.40814 1.13244e+53 3.13591 2.63161 1.19073e+46 3.43068 2.94292 8.00225e+45
0.000166883 8.56073 6.40998 1.13307e+53 3.15522 2.65466 1.74438e+46 3.44633 3.01235 1.1831e+46
0.000266883 8.57915 6.41221 1.13258e+53 3.18677 2.66662 2.41006e+46 3.47112 3.05462 1.65861e+46
0.000366883 8.59764 6.41472 1.13094e+53 3.23342 2.66486 3.1792e+46 3.50769 3.08479 2.21406e+46
0.000466883 8.6162 6.41766 1.12822e+53 3.29137 2.65057 4.0494e+46 3.55521 3.1003 2.8489e+46
0.000566883 8.63486 6.4212 1.12446e+53 3.35594 2.62782 5.01269e+46 3.60617 3.07841 3.5685e+46
0.000666883 8.65365 6.4256 1.11954e+53 3.4229 2.60004 6.05451e+46 3.40901 2.69794 4.94303e+46
0.000766883 8.67258 6.4311 1.1134e+53 3.48901 2.56904 7.15265e+46 3.23641 3.32541 1.01773e+47
0.000866883 8.69168 6.43796 1.1059e+53 3.55252 2.53513 8.29242e+46 3.27694 3.72409 2.32317e+47
0.000966883 8.71084 6.44622 1.09698e+53 3.61282 2.49927 9.46216e+46 3.35489 3.84253 5.15021e+47
0.00106688 8.73027 6.45589 1.08666e+53 3.66949 2.46345 1.06543e+47 3.46125 3.92114 1.09948e+48
0.00116688 8.74985 6.4669 1.07487e+53 3.72168 2.431 1.18664e+47 3.56851 4.0013 2.31549e+48
0.00126688 8.76949 6.4789 1.06178e+53 3.79338 2.47044 1.35872e+47 3.66578 4.07631 4.57222e+48
0.00136688 8.78909 6.49176 1.04718e+53 4.13763 3.56628 2.19699e+47 3.75943 4.14551 8.9623e+48
0.00146688 8.80861 6.50511 1.03106e+53 4.40016 4.78513 4.47684e+47 3.84437 4.18658 1.70532e+49
0.00156688 8.82805 6.51874 1.01351e+53 4.48165 5.22505 8.97434e+47 3.94002 4.21925 3.05618e+49
0.00166688 8.84754 6.53282 9.94441e+52 4.5204 5.12094 1.75601e+48 4.04082 4.26408 5.28275e+49
0.00176688 8.86738 6.54864 9.73819e+52 4.556 5.04323 3.48164e+48 4.17244 4.29254 8.8938e+49
0.00186688 8.88765 6.56684 9.52189e+52 4.60302 5.0039 6.34074e+48 4.32658 4.30119 1.38169e+50
0.00196688 8.90821 6.58699 9.29803e+52 4.66711 4.98824 1.02413e+49 4.50052 4.29038 1.99495e+50
0.00206688 8.92888 6.60935 9.06649e+52 4.7747 4.97113 1.56973e+49 4.70414 4.24635 2.79817e+50
0.00216688 8.94759 6.62822 8.83561e+52 4.92902 4.91801 2.19012e+49 4.93461 4.19291 3.84545e+50
0.00226688 8.9641 6.64259 8.6104e+52 5.10152 4.83949 2.81851e+49 5.18032 4.13763 5.03756e+50
0.00236688 8.9757 6.64662 8.39997e+52 5.30011 4.71051 3.43241e+49 5.4538 4.08194 6.4989e+50
0.00246688 8.98059 6.63913 8.22384e+52 5.50639 4.56166 4.01074e+49 5.75309 4.03391 8.29463e+50
0.00256688 8.9817 6.62581 8.07267e+52 5.71494 4.40404 4.56658e+49 6.06619 3.99324 1.03066e+51
0.00266688 8.97649 6.60655 7.99368e+52 5.91587 4.24534 5.0719e+49 6.39815 3.98147 1.28289e+51
0.00276688 8.97239 6.59127 7.98042e+52 6.102 4.09685 5.54357e+49 6.72906 3.98465 1.56942e+51
0.00286688 8.96921 6.57927 8.02141e+52 6.27591 3.95678 5.98748e+49 7.05911 4.00018 1.88424e+51
0.00296688 8.98069 6.57648 8.19736e+52 6.4215 3.83537 6.38131e+49 7.36864 4.03037 2.24545e+51
0.00306688 8.99553 6.57579 8.4041e+52 6.56063 3.71821 6.76373e+49 7.6735 4.06391 2.61725e+51
0.00316688 9.03919 6.5694 8.78285e+52 6.67356 3.62243 7.1118e+49 7.94898 4.09398 3.0186e+51
0.00326688 9.08771 6.56204 9.19062e+52 6.78206 3.53025 7.45407e+49 8.21951 4.12346 3.42493e+51
0.00336688 9.17417 6.52599 9.80741e+52 6.87191 3.45773 7.79336e+49 8.4576 4.14353 3.83823e+51
0.00346688 9.26408 6.48731 1.04443e+53 6.96036 3.38693 8.13375e+49 8.69277 4.16255 4.25148e+51
0.00356688 9.38941 6.42128 1.13074e+53 7.03997 3.33264 8.51128e+49 8.89869 4.16709 4.65123e+51
0.00366688 9.51788 6.35406 1.21982e+53 7.11944 3.28019 8.89834e+49 9.1011 4.17044 5.04753e+51
0.00376688 9.66884 6.27831 1.32875e+53 7.19795 3.24093 9.35389e+49 9.27828 4.16531 5.41902e+51
0.00386688 9.82239 6.20409 1.44171e+53 7.27738 3.20458 9.83308e+49 9.45002 4.15825 5.78268e+51
0.00396688 9.98565 6.13561 1.56973e+53 7.36028 3.17909 1.04006e+50 9.6014 4.14401 6.11706e+51
