# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
0.00394672 9.93819 6.1299 1.31489e+53 7.23485 3.02371 6.06121e+49 9.44129 3.75418 4.65849e+51
0.00404672 10.1045 6.0475 1.42915e+53 7.34995 3.01837 6.53333e+49 9.62771 3.72991 4.98602e+51
0.00414672 10.2782 5.97506 1.55734e+53 7.47248 3.02409 7.11465e+49 9.79906 3.69769 5.29808e+51
0.00424672 10.4538 5.90508 1.68897e+53 7.59684 3.03253 7.72292e+49 9.96669 3.6635 5.60632e+51
0.00434672 10.6292 5.85041 1.83145e+53 7.72875 3.05152 8.48538e+49 10.1191 3.62277 5.89193e+51
0.00444672 10.8046 5.79759 1.97524e+53 7.86158 3.07178 9.26644e+49 10.2696 3.58126 6.17481e+51
0.00454672 10.9723 5.75825 2.12476e+53 7.9993 3.10123 1.02548e+50 10.4046 3.53486 6.42998e+51
0.00464672 11.139 5.71987 2.27431e+53 8.13712 3.13128 1.12655e+50 10.5381 3.48816 6.68256e+51
0.00474672 11.2936 5.69082 2.42293e+53 8.27515 3.16708 1.25147e+50 10.6575 3.43871 6.90848e+51
0.00484672 11.4472 5.66223 2.57099e+53 8.4129 3.20306 1.37838e+50 10.776 3.38919 7.13261e+51
0.00494672 11.5839 5.64134 2.70989e+53 8.546 3.24215 1.53832e+50 10.8794 3.33865 7.32753e+51
0.00504672 11.7207 5.62044 2.84879e+53 8.67909 3.28125 1.69827e+50 10.9828 3.28811 7.52244e+51
0.00514672 11.8463 5.60296 2.9775e+53 8.80672 3.32031 1.88241e+50 11.0778 3.23823 7.70144e+51
0.00524672 11.9624 5.58836 3.09761e+53 8.9297 3.35934 2.08704e+50 11.1658 3.18892 7.86697e+51
0.00534672 12.0782 5.57387 3.21723e+53 9.05241 3.3983 2.2927e+50 11.2534 3.13966 8.03197e+51
0.00544672 12.1744 5.56351 3.31456e+53 9.16215 3.43304 2.54604e+50 11.3284 3.09346 8.17593e+51
0.00554672 12.2685 5.55353 3.40936e+53 9.27043 3.46719 2.80473e+50 11.4022 3.04765 8.3179e+51
0.00564672 12.3571 5.54431 3.49685e+53 9.3748 3.49928 3.08002e+50 11.4727 3.00318 8.45564e+51
0.00574672 12.4329 5.53679 3.5677e+53 9.47024 3.5267 3.39305e+50 11.5358 2.96172 8.58378e+51
0.00584672 12.5087 5.52927 3.63854e+53 9.56569 3.55411 3.70607e+50 11.599 2.92027 8.71191e+51
0.00594672 12.571 5.52174 3.69055e+53 9.65061 3.57559 4.06529e+50 11.655 2.88256 8.8331e+51
0.00604672 12.63 5.5142 3.73794e+53 9.73296 3.59561 4.43582e+50 11.7093 2.84577 8.95259e+51
0.00614672 12.6841 5.50606 3.77856e+53 9.81143 3.61328 4.8238e+50 11.7612 2.81032 9.07011e+51
0.00624672 12.7269 5.49651 3.80347e+53 9.88089 3.62547 5.25224e+50 11.8074 2.77796 9.18306e+51
0.00634672 12.7698 5.48696 3.82838e+53 9.95035 3.63767 5.68068e+50 11.8535 2.74561 9.29602e+51
0.00644672 12.8015 5.4751 3.8365e+53 10.0103 3.64413 6.15433e+50 11.8935 2.71683 9.40302e+51
0.00654672 12.8304 5.46265 3.84042e+53 10.068 3.64914 6.63934e+50 11.932 2.68895 9.50852e+51
0.00664672 12.8557 5.44925 3.83906e+53 10.1224 3.65262 7.13936e+50 11.9681 2.66249 9.61169e+51
0.00674672 12.8727 5.43357 3.82525e+53 10.1692 3.65245 7.6749e+50 11.9987 2.63941 9.70937e+51
