# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
-0.000463231 8.44668 6.29972 1.12753e+53 0 0 0 0 0 0
-0.000363231 8.46662 6.29311 1.13213e+53 3.11181 1.67859 1.10832e+45 3.73587 1.48182 1.15736e+45
-0.000263231 8.48692 6.28703 1.13595e+53 2.99754 2.17077 1.8625e+45 3.48083 1.95528 1.60275e+45
-0.000163231 8.5076 6.28164 1.13891e+53 2.97073 2.41945 3.4868e+45 3.40321 2.28067 2.47982e+45
-6.32309e-05 8.52863 6.27697 1.14096e+53 2.96934 2.56227 5.88698e+45 3.37736 2.51347 3.77842e+45
3.67691e-05 8.54996 6.27288 1.14375e+53 2.97868 2.64487 9.06465e+45 3.37287 2.67993 5.59627e+45
0.000136769 8.57086 6.2693 1.14337e+53 2.99231 2.6903 1.29483e+46 3.37785 2.79456 7.92293e+45
0.000236769 8.59255 6.26662 1.14194e+53 3.01385 2.70785 1.76562e+46 3.39513 2.87611 1.08373e+46
0.000336769 8.61436 6.26445 1.13931e+53 3.04474 2.70006 2.33554e+46 3.42561 2.93019 1.44606e+46
0.000436769 8.63622 6.26299 1.13548e+53 3.08479 2.66954 3.01588e+46 3.4685 2.95688 1.89138e+46
0.000536769 8.65834 6.26245 1.13042e+53 3.1328 2.62109 3.80864e+46 3.50355 2.90335 2.46259e+46
0.000636769 8.68077 6.26282 1.12403e+53 3.18653 2.56206 4.70508e+46 3.27881 2.9109 4.54216e+46
0.000736769 8.70346 6.26399 1.11624e+53 3.24256 2.50085 5.67814e+46 3.25921 3.72806 1.14774e+47
0.000836769 8.72639 6.26595 1.10688e+53 3.29755 2.44351 6.69801e+46 3.33993 4.02039 2.77545e+47
0.000936769 8.74945 6.26867 1.09595e+53 3.34927 2.39239 7.73645e+46 3.40653 4.05697 6.21264e+47
0.00103677 8.77261 6.27212 1.08346e+53 3.39683 2.34775 8.7795e+46 3.48392 4.06043 1.2973e+48
0.00113677 8.79581 6.27627 1.06923e+53 3.43983 2.31077 9.82945e+46 3.57752 4.07687 2.71821e+48
0.00123677 8.81898 6.28098 1.05357e+53 3.49467 2.30734 1.11849e+47 3.66977 4.09728 5.22713e+48
0.00133677 8.84207 6.28641 1.03619e+53 3.8483 2.90513 1.75213e+47 3.76147 4.14121 1.0063e+49
0.00143677 8.86504 6.29243 1.01715e+53 4.28238 4.13959 3.52634e+47 3.85423 4.23122 1.86112e+49
0.00153677 8.88794 6.29898 9.96481e+52 4.47719 5.01385 7.17453e+47 3.95296 4.33389 3.29696e+49
0.00163677 8.91102 6.30677 9.73872e+52 4.53927 5.15386 1.51581e+48 4.06053 4.44046 5.85657e+49
0.00173677 8.93454 6.31663 9.4999e+52 4.58057 5.17959 2.8981e+48 4.18189 4.50279 9.47071e+49
0.00183677 8.95865 6.32934 9.24836e+52 4.61895 5.1498 5.15866e+48 4.32082 4.51037 1.43237e+50
0.00193677 8.98339 6.34519 8.98632e+52 4.6705 5.11549 8.45272e+48 4.47797 4.46419 2.03833e+50
0.00203677 9.0077 6.36198 8.71699e+52 4.77325 5.08824 1.29545e+49 4.6643 4.37327 2.81471e+50
0.00213677 9.02973 6.37445 8.44947e+52 4.90854 5.02534 1.76719e+49 4.87214 4.26845 3.73025e+50
0.00223677 9.04934 6.38208 8.18518e+52 5.07044 4.9224 2.24166e+49 5.09837 4.15616 4.76797e+50
0.00233677 9.05961 6.37215 7.94994e+52 5.25403 4.74311 2.63483e+49 5.35922 4.0587 6.09161e+50
0.00243677 9.066 6.35665 7.7338e+52 5.43974 4.54987 3.00054e+49 5.6333 3.96699 7.54545e+50
0.00253677 9.06306 6.32921 7.57003e+52 5.62451 4.33842 3.30533e+49 5.9384 3.88883 9.32415e+50
0.00263677 9.0569 6.30224 7.46649e+52 5.79964 4.13633 3.58696e+49 6.25421 3.83342 1.13893e+51
0.00273677 9.04825 6.27564 7.40929e+52 5.96735 3.94144 3.85079e+49 6.57825 3.79551 1.36748e+51
0.00283677 9.04731 6.26211 7.47826e+52 6.11446 3.77633 4.09905e+49 6.90241 3.78608 1.64231e+51
0.00293677 9.05302 6.25243 7.60052e+52 6.25453 3.62269 4.34443e+49 7.22271 3.78408 1.93318e+51
0.00303677 9.07805 6.25068 7.85309e+52 6.37888 3.49614 4.5861e+49 7.53004 3.7961 2.26008e+51
0.00313677 9.1244 6.24152 8.21505e+52 6.49513 3.38735 4.83174e+49 7.82492 3.80994 2.60767e+51
0.00323677 9.18734 6.22658 8.66221e+52 6.60506 3.29242 5.08047e+49 8.1101 3.8252 2.97135e+51
0.00333677 9.29202 6.18562 9.32764e+52 6.70757 3.22265 5.3577e+49 8.37072 3.83576 3.35915e+51
0.00343677 9.40164 6.14159 1.00188e+53 6.8092 3.15585 5.6383e+49 8.62844 3.84577 3.7498e+51
0.00353677 9.54441 6.08061 1.09296e+53 6.91101 3.10845 5.97602e+49 8.86416 3.84576 4.1511e+51
0.00363677 9.69592 6.01517 1.18983e+53 7.01286 3.06616 6.32879e+49 9.09407 3.84312 4.55521e+51
0.00373677 9.86692 5.94872 1.30687e+53 7.12096 3.04049 6.76967e+49 9.30513 3.82923 4.95726e+51
0.00383677 10.0432 5.882 1.4294e+53 7.23076 3.01935 7.23454e+49 9.51106 3.81229 5.35876e+51
0.00393677 10.2274 5.82116 1.56845e+53 7.35007 3.01316 7.82122e+49 9.70049 3.78614 5.74767e+51
0.00403677 10.4137 5.76198 1.71216e+53 7.47206 3.01118 8.44214e+49 9.88529 3.7574 6.13305e+51
0.00413677 10.5989 5.71318 1.86772e+53 7.60409 3.02234 9.22571e+49 10.0559 3.72137 6.49959e+51
0.00423677 10.7836 5.66739 2.02672e+53 7.73904 3.03731 1.00565e+50 10.2224 3.68323 6.86067e+51
0.00433677 10.9622 5.6321 2.19299e+53 7.88255 3.06298 1.10996e+50 10.3767 3.6398 7.20094e+51
0.00443677 11.139 5.59995 2.36142e+53 8.02861 3.09186 1.22063e+50 10.5273 3.59478 7.53499e+51
0.00453677 11.3067 5.57726 2.53269e+53 8.18028 3.12802 1.35819e+50 10.6675 3.54609 7.84795e+51
0.00463677 11.4717 5.55748 2.70484e+53 8.33369 3.16643 1.50405e+50 10.8044 3.49626 8.15442e+51
0.00473677 11.6251 5.545 2.87427e+53 8.4892 3.20774 1.68283e+50 10.9313 3.44395 8.43681e+51
0.00483677 11.775 5.53483 3.04284e+53 8.64538 3.24997 1.87207e+50 11.0551 3.39084 8.71155e+51
0.00493677 11.9084 5.52739 3.19636e+53 8.7989 3.29085 2.1042e+50 11.1664 3.33526 8.9442e+51
0.00503677 12.0366 5.52085 3.34496e+53 8.95156 3.33129 2.35037e+50 11.2736 3.27887 9.16308e+51
0.00513677 12.1576 5.51289 3.48285e+53 9.10078 3.37061 2.61372e+50 11.375 3.22205 9.36237e+51
0.00523677 12.2564 5.50058 3.58764e+53 9.23941 3.40646 2.93022e+50 11.4587 3.16391 9.50106e+51
0.00533677 12.3552 5.48826 3.69242e+53 9.37804 3.4423 3.24672e+50 11.5424 3.10577 9.63976e+51
0.00543677 12.4314 5.46977 3.7613e+53 9.5047 3.47719 3.63093e+50 11.6073 3.05101 9.73578e+51
0.00553677 12.4997 5.44916 3.81779e+53 9.62723 3.51175 4.03851e+50 11.6657 2.9974 9.81709e+51
0.00563677 12.5625 5.42777 3.86564e+53 9.74737 3.54603 4.47542e+50 11.7193 2.9461 9.89317e+51
0.00573677 12.6076 5.404 3.88654e+53 9.86002 3.57946 5.0039e+50 11.7582 2.90197 9.95295e+51
0.00583677 12.6527 5.38022 3.90744e+53 9.97267 3.61288 5.53237e+50 11.7971 2.85783 1.00127e+52
0.00593677 12.6863 5.35672 3.91163e+53 10.0782 3.64314 6.16212e+50 11.8272 2.82132 1.00729e+52
0.00603677 12.7159 5.3333 3.91002e+53 10.1812 3.6723 6.82712e+50 11.8543 2.78746 1.01333e+52
0.00613677 12.7428 5.31029 3.90528e+53 10.2804 3.69983 7.52212e+50 11.8799 2.75568 1.0196e+52
0.00623677 12.7614 5.28854 3.89073e+53 10.3676 3.72223 8.31163e+50 11.901 2.73051 1.02662e+52
0.00633677 12.78 5.26678 3.87618e+53 10.4547 3.74462 9.10114e+50 11.9221 2.70533 1.03364e+52
0.00643677 12.7916 5.2457 3.85453e+53 10.5277 3.76183 9.96503e+50 11.9415 2.6851 1.04148e+52
0.00653677 12.8008 5.22486 3.8304e+53 10.5958 3.77722 1.0855e+51 11.9603 2.6666 1.0496e+52
0.00663677 12.8081 5.20439 3.80479e+53 10.6598 3.79135 1.17639e+51 11.9792 2.64939 1.05798e+52
0.00673677 12.8094 5.1851 3.77448e+53 10.7108 3.80146 1.2733e+51 11.9982 2.6363 1.06721e+52
0.00683677 12.8107 5.16581 3.74416e+53 10.7618 3.81157 1.3702e+51 12.0172 2.62321 1.07644e+52
0.00693677 12.8072 5.14763 3.7113e+53 10.8022 3.81986 1.47145e+51 12.037 2.61318 1.08638e+52
0.00703677 12.8021 5.12986 3.67753e+53 10.839 3.82751 1.57424e+51 12.0571 2.60424 1.09657e+52
0.00713677 12.7958 5.11255 3.64333e+53 10.8724 3.83418 1.67752e+51 12.0773 2.59596 1.10692e+52
0.00723677 12.7857 5.09675 3.60779e+53 10.8953 3.8377 1.78236e+51 12.0981 2.58981 1.11778e+52
0.00733677 12.7757 5.08095 3.57224e+53 10.9182 3.84123 1.8872e+51 12.1189 2.58365 1.12864e+52
0.00743677 12.7624 5.0658 3.5351e+53 10.9336 3.84303 1.9932e+51 12.1399 2.57909 1.14007e+52
0.00753677 12.7479 5.05092 3.49729e+53 10.9459 3.84412 2.09969e+51 12.1609 2.57519 1.15174e+52
0.00763677 12.7327 5.03618 3.4592e+53 10.9568 3.84522 2.20651e+51 12.182 2.57157 1.16359e+52
0.00773677 12.7142 5.02217 3.41974e+53 10.9612 3.84633 2.31491e+51 12.2032 2.56932 1.17632e+52
0.00783677 12.6957 5.00815 3.38028e+53 10.9655 3.84744 2.42331e+51 12.2244 2.56706 1.18904e+52
0.00793677 12.6741 4.99493 3.33964e+53 10.9653 3.85137 2.53386e+51 12.2454 2.56621 1.20235e+52
0.00803677 12.6508 4.98216 3.29833e+53 10.9626 3.85685 2.64559e+51 12.2663 2.56612 1.21598e+52
0.00813677 12.6274 4.96975 3.25718e+53 10.96 3.86276 2.75821e+51 12.2873 2.56623 1.22974e+52
0.00823677 12.6032 4.96012 3.21718e+53 10.9588 3.87197 2.87779e+51 12.3092 2.56784 1.24451e+52
0.00833677 12.5789 4.9505 3.17719e+53 10.9575 3.88119 2.99738e+51 12.331 2.56944 1.25928e+52
0.00843677 12.5535 4.94154 3.13749e+53 10.9578 3.88988 3.12075e+51 12.3531 2.57165 1.27472e+52
0.00853677 12.5271 4.93305 3.098e+53 10.9591 3.89819 3.24686e+51 12.3753 2.5743 1.29064e+52
0.00863677 12.5008 4.92468 3.05871e+53 10.9603 3.90643 3.37301e+51 12.3976 2.57699 1.30661e+52
0.00873677 12.4755 4.91864 3.02312e+53 10.9588 3.91313 3.49999e+51 12.4207 2.58054 1.32374e+52
0.00883677 12.4503 4.91261 2.98753e+53 10.9572 3.91983 3.62697e+51 12.4439 2.5841 1.34086e+52
0.00893677 12.4255 4.90594 2.95205e+53 10.9534 3.92725 3.75328e+51 12.4679 2.58826 1.35869e+52
0.00903677 12.4011 4.89869 2.91667e+53 10.9474 3.93534 3.87897e+51 12.4928 2.59299 1.37716e+52
0.00913677 12.3767 4.89144 2.88129e+53 10.9415 3.94343 4.00466e+51 12.5177 2.59773 1.39563e+52
0.00923677 12.3509 4.88442 2.84818e+53 10.9335 3.95144 4.13074e+51 12.5422 2.60263 1.41491e+52
0.00933677 12.325 4.87741 2.81509e+53 10.9254 3.95945 4.25683e+51 12.5667 2.60753 1.4342e+52
0.00943677 12.3006 4.87168 2.78395e+53 10.9181 3.96664 4.3837e+51 12.5915 2.61287 1.45403e+52
0.00953677 12.278 4.8675 2.75512e+53 10.9116 3.97284 4.5115e+51 12.6167 2.61874 1.47449e+52
0.00963677 12.2555 4.86332 2.72629e+53 10.9051 3.97904 4.6393e+51 12.6418 2.62462 1.49495e+52
0.00973677 12.2322 4.85689 2.6962e+53 10.9001 3.98437 4.76871e+51 12.6673 2.63102 1.51636e+52
0.00983677 12.209 4.85028 2.66601e+53 10.8951 3.98963 4.89826e+51 12.6928 2.63746 1.53784e+52
0.00993677 12.1848 4.84341 2.6364e+53 10.8902 3.99509 5.02805e+51 12.7178 2.64367 1.55938e+52
0.0100368 12.1593 4.83613 2.60768e+53 10.8853 4.00083 5.15821e+51 12.742 2.64951 1.581e+52
0.0101368 12.1339 4.82886 2.57896e+53 10.8804 4.00658 5.28838e+51 12.7661 2.65536 1.60262e+52
0.0102368 12.1115 4.8231 2.55334e+53 10.8755 4.01265 5.41775e+51 12.7901 2.66146 1.62473e+52
0.0103368 12.0895 4.81758 2.52823e+53 10.8705 4.01876 5.54699e+51 12.814 2.6676 1.64691e+52
0.0104368 12.0679 4.81152 2.503e+53 10.8659 4.02433 5.67635e+51 12.838 2.67395 1.66942e+52
0.0105368 12.0469 4.80436 2.47752e+53 10.8619 4.0288 5.80595e+51 12.8623 2.68072 1.69258e+52
0.0106368 12.0259 4.79719 2.45205e+53 10.858 4.03327 5.93555e+51 12.8865 2.68749 1.71573e+52
0.0107368 12.002 4.78805 2.42641e+53 10.854 4.03631 6.06417e+51 12.9093 2.69357 1.73859e+52
0.0108368 11.9775 4.77841 2.40073e+53 10.8501 4.03899 6.19254e+51 12.9316 2.69949 1.76137e+52
0.0109368 11.9536 4.76926 2.37595e+53 10.846 4.04216 6.32033e+51 12.9536 2.70531 1.78403e+52
0.0110368 11.9311 4.76129 2.35336e+53 10.8418 4.04655 6.44667e+51 12.9745 2.71089 1.80638e+52
0.0111368 11.9087 4.75332 2.33077e+53 10.8376 4.05094 6.57301e+51 12.9955 2.71646 1.82873e+52
0.0112368 11.888 4.74605 2.30869e+53 10.8333 4.05694 6.69859e+51 13.0163 2.72256 1.85138e+52
0.0113368 11.8679 4.73899 2.28674e+53 10.829 4.06339 6.82396e+51 13.0372 2.72881 1.87411e+52
0.0114368 11.847 4.73138 2.26459e+53 10.8248 4.06917 6.9494e+51 13.0576 2.73486 1.89669e+52
0.0115368 11.8236 4.72229 2.24185e+53 10.821 4.07311 7.07503e+51 13.0766 2.74036 1.91883e+52
0.0116368 11.8003 4.7132 2.21911e+53 10.8172 4.07706 7.20066e+51 13.0957 2.74587 1.94097e+52
0.0117368 11.7768 4.70423 2.19826e+53 10.8146 4.07857 7.3275e+51 13.1125 2.75052 1.96215e+52
0.0118368 11.7534 4.6953 2.17801e+53 10.8125 4.07931 7.45472e+51 13.1287 2.75491 1.98303e+52
0.0119368 11.7306 4.68629 2.15795e+53 10.811 4.08014 7.58304e+51 13.1449 2.75931 2.00388e+52
0.0120368 11.71 4.67706 2.13847e+53 10.8112 4.08128 7.71471e+51 13.1611 2.76374 2.02461e+52
0.0121368 11.6894 4.66783 2.11899e+53 10.8114 4.08241 7.84637e+51 13.1773 2.76817 2.04535e+52
0.0122368 11.6678 4.65713 2.09851e+53 10.8124 4.0846 7.98152e+51 13.1938 2.77237 2.06618e+52
0.0123368 11.6457 4.64591 2.07767e+53 10.8138 4.08717 8.1179e+51 13.2103 2.77647 2.08706e+52
0.0124368 11.6234 4.63501 2.05725e+53 10.8152 4.08965 8.25412e+51 13.2263 2.78041 2.10752e+52
0.0125368 11.6002 4.62517 2.0382e+53 10.8167 4.09183 8.3898e+51 13.2402 2.78379 2.12662e+52
0.0126368 11.5769 4.61533 2.01915e+53 10.8182 4.094 8.52548e+51 13.2541 2.78717 2.14572e+52
0.0127368 11.5554 4.60733 2.00162e+53 10.8213 4.09474 8.66374e+51 13.2667 2.79091 2.1642e+52
0.0128368 11.5345 4.60004 1.98469e+53 10.8249 4.09491 8.803e+51 13.2789 2.79477 2.18244e+52
0.0129368 11.5138 4.59292 1.96755e+53 10.8289 4.09504 8.94373e+51 13.2911 2.79879 2.20073e+52
0.0130368 11.4936 4.58643 1.94963e+53 10.8346 4.095 9.08994e+51 13.3033 2.80334 2.2192e+52
0.0131368 11.4735 4.57994 1.93172e+53 10.8403 4.09496 9.23615e+51 13.3156 2.80789 2.23768e+52
0.0132368 11.4507 4.57269 1.91276e+53 10.8448 4.09625 9.38239e+51 13.3262 2.81187 2.25519e+52
0.0133368 11.4267 4.5651 1.89335e+53 10.8488 4.09811 9.52866e+51 13.336 2.81562 2.27229e+52
0.0134368 11.4028 4.55768 1.87432e+53 10.8526 4.1003 9.67477e+51 13.3455 2.81924 2.28913e+52
0.0135368 11.3786 4.55098 1.85692e+53 10.8553 4.10396 9.82024e+51 13.3533 2.82232 2.30486e+52
0.0136368 11.3545 4.54429 1.83951e+53 10.858 4.10761 9.96571e+51 13.361 2.82541 2.3206e+52
0.0137368 11.3338 4.53996 1.82443e+53 10.8615 4.11207 1.01148e+52 13.3693 2.82905 2.33676e+52
0.0138368 11.3148 4.53674 1.81044e+53 10.8654 4.1169 1.02655e+52 13.3779 2.83295 2.35312e+52
0.0139368 11.2959 4.53357 1.79636e+53 10.8695 4.12156 1.04172e+52 13.3865 2.83691 2.36954e+52
0.0140368 11.2774 4.53068 1.78168e+53 10.875 4.12512 1.05745e+52 13.3954 2.84125 2.38632e+52
0.0141368 11.2589 4.52778 1.767e+53 10.8805 4.12867 1.07318e+52 13.4044 2.84559 2.4031e+52
0.0142368 11.2377 4.52337 1.75113e+53 10.8864 4.12985 1.08911e+52 13.4117 2.84937 2.41894e+52
0.0143368 11.2145 4.5179 1.73443e+53 10.8927 4.12939 1.10517e+52 13.418 2.85278 2.4341e+52
0.0144368 11.1914 4.51244 1.71778e+53 10.899 4.12888 1.12125e+52 13.4242 2.85616 2.44922e+52
0.0145368 11.1682 4.50732 1.70236e+53 10.9062 4.12749 1.13772e+52 13.4289 2.85913 2.46313e+52
0.0146368 11.145 4.50221 1.68694e+53 10.9134 4.1261 1.15419e+52 13.4337 2.8621 2.47705e+52
0.0147368 11.1243 4.49879 1.67312e+53 10.9211 4.12591 1.17093e+52 13.4392 2.86528 2.49118e+52
0.0148368 11.1063 4.4971 1.66095e+53 10.9292 4.12694 1.18796e+52 13.4453 2.8687 2.50554e+52
0.0149368 11.0882 4.49542 1.64878e+53 10.9374 4.12798 1.20498e+52 13.4515 2.87211 2.5199e+52
0.0150368 11.0723 4.49432 1.63734e+53 10.9449 4.13008 1.22213e+52 13.458 2.87546 2.53482e+52
0.0151368 11.0565 4.49325 1.62594e+53 10.9524 4.13224 1.23929e+52 13.4645 2.87881 2.54977e+52
0.0152368 11.0393 4.49022 1.61377e+53 10.9594 4.13298 1.25632e+52 13.4702 2.88157 2.56434e+52
0.0153368 11.02 4.48423 1.60043e+53 10.9654 4.1316 1.27316e+52 13.4746 2.88345 2.5783e+52
0.0154368 11.0008 4.47824 1.58709e+53 10.9715 4.13022 1.29e+52 13.4789 2.88533 2.59227e+52
0.0155368 10.9814 4.47047 1.57422e+53 10.9788 4.12757 1.30711e+52 13.4832 2.88698 2.60535e+52
0.0156368 10.962 4.46238 1.56142e+53 10.9864 4.1247 1.32427e+52 13.4874 2.88859 2.61828e+52
0.0157368 10.9438 4.45534 1.54943e+53 10.9945 4.12279 1.34165e+52 13.4921 2.89051 2.63123e+52
0.0158368 10.9281 4.45067 1.53928e+53 11.0039 4.12309 1.35953e+52 13.4979 2.89316 2.64421e+52
0.0159368 10.9125 4.446 1.52912e+53 11.0134 4.12338 1.37742e+52 13.5037 2.8958 2.6572e+52
0.0160368 10.8989 4.44328 1.51971e+53 11.0234 4.12491 1.39556e+52 13.5111 2.89839 2.67077e+52
0.0161368 10.886 4.44118 1.51054e+53 11.0335 4.12683 1.41377e+52 13.5189 2.90095 2.68454e+52
0.0162368 10.8725 4.43897 1.50101e+53 11.0432 4.12874 1.43184e+52 13.5263 2.90347 2.69821e+52
0.0163368 10.8571 4.43639 1.49012e+53 11.0509 4.13061 1.44937e+52 13.5321 2.90576 2.7115e+52
0.0164368 10.8416 4.4338 1.47923e+53 11.0586 4.13247 1.4669e+52 13.538 2.90806 2.72479e+52
0.0165368 10.8252 4.43045 1.46834e+53 11.0648 4.13418 1.48401e+52 13.5419 2.91021 2.73731e+52
0.0166368 10.8082 4.42672 1.45745e+53 11.0702 4.13579 1.50091e+52 13.5449 2.9123 2.74943e+52
0.0167368 10.7916 4.42292 1.44674e+53 11.0756 4.13741 1.51782e+52 13.5479 2.9144 2.76147e+52
0.0168368 10.777 4.41853 1.43746e+53 11.0817 4.13904 1.53494e+52 13.5505 2.91671 2.77289e+52
0.0169368 10.7625 4.41414 1.42818e+53 11.0878 4.14066 1.55205e+52 13.5531 2.91901 2.7843e+52
0.0170368 10.7489 4.40998 1.4193e+53 11.0951 4.14224 1.56956e+52 13.5568 2.92143 2.79582e+52
0.0171368 10.736 4.40599 1.41072e+53 11.1033 4.14379 1.58736e+52 13.5612 2.92393 2.80742e+52
0.0172368 10.7231 4.40204 1.40214e+53 11.1116 4.14532 1.60518e+52 13.5657 2.92643 2.81903e+52
0.0173368 10.7099 4.40011 1.39315e+53 11.1214 4.14622 1.62351e+52 13.5715 2.92891 2.83087e+52
0.0174368 10.6966 4.39818 1.38415e+53 11.1312 4.14711 1.64184e+52 13.5773 2.93138 2.84272e+52
0.0175368 10.682 4.39608 1.37445e+53 11.1405 4.14733 1.66005e+52 13.5821 2.93364 2.85415e+52
0.0176368 10.6659 4.39379 1.36397e+53 11.1491 4.14678 1.67815e+52 13.5857 2.93568 2.86512e+52
0.0177368 10.6498 4.39151 1.35349e+53 11.1578 4.14624 1.69624e+52 13.5893 2.93772 2.87608e+52
