# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
-0.000445512 8.40856 6.29818 1.10077e+53 0 0 0 0 0 0
-0.000345512 8.42888 6.28972 1.10538e+53 3.06626 1.45467 1.13242e+45 3.81982 1.2538 1.14231e+45
-0.000245512 8.44964 6.28173 1.10925e+53 2.93303 1.9458 1.831e+45 3.50234 1.63048 1.49788e+45
-0.000145512 8.47082 6.27443 1.1123e+53 2.89227 2.20331 3.2878e+45 3.39447 1.90974 2.19082e+45
-4.55118e-05 8.49236 6.26776 1.11449e+53 2.88523 2.36697 5.32695e+45 3.35275 2.14253 3.19658e+45
5.44882e-05 8.51405 6.26161 1.11725e+53 2.88674 2.47448 8.0397e+45 3.33273 2.31918 4.65297e+45
0.000154488 8.53595 6.25609 1.11709e+53 2.90182 2.53894 1.1318e+46 3.3371 2.46677 6.49671e+45
0.000254488 8.55808 6.25108 1.11583e+53 2.92735 2.57087 1.52795e+46 3.35826 2.58579 8.81873e+45
0.000354488 8.5804 6.24678 1.11341e+53 2.96296 2.57474 2.00189e+46 3.39437 2.67751 1.17161e+46
0.000454488 8.60293 6.24328 1.10977e+53 3.0076 2.5547 2.56126e+46 3.44322 2.74034 1.5285e+46
0.000554488 8.62574 6.24062 1.10489e+53 3.05921 2.51757 3.20563e+46 3.44481 2.70009 2.0707e+46
0.000654488 8.64883 6.23874 1.09869e+53 3.11429 2.4727 3.91782e+46 3.21095 3.17188 4.50086e+46
0.000754488 8.67219 6.23761 1.09105e+53 3.16917 2.4275 4.67327e+46 3.26306 3.98461 1.19939e+47
0.000854488 8.69575 6.23722 1.08191e+53 3.22118 2.38559 5.44723e+46 3.37451 4.15068 2.92784e+47
0.000954488 8.71947 6.23757 1.07114e+53 3.26902 2.34799 6.22456e+46 3.44319 4.17563 6.65717e+47
0.00105449 8.7433 6.2386 1.05875e+53 3.31263 2.31474 6.99905e+46 3.52821 4.16499 1.42923e+48
0.00115449 8.76717 6.24029 1.04469e+53 3.35432 2.28924 7.80311e+46 3.62636 4.17065 2.94733e+48
0.00125449 8.79102 6.24261 1.02907e+53 3.53679 2.48213 9.93027e+46 3.71671 4.19627 5.76973e+48
0.00135449 8.81478 6.24555 1.01179e+53 4.04284 3.49159 1.78276e+47 3.80423 4.24174 1.09089e+49
0.00145449 8.83837 6.24898 9.92701e+52 4.36293 4.65117 3.75109e+47 3.89232 4.30177 2.0318e+49
0.00155449 8.86184 6.25275 9.71831e+52 4.49948 5.17634 7.86933e+47 3.98978 4.38725 3.67443e+49
0.00165449 8.88541 6.25738 9.49331e+52 4.55454 5.27431 1.5565e+48 4.09905 4.45561 6.29527e+49
0.00175449 8.90951 6.26431 9.25146e+52 4.58652 5.22394 3.03988e+48 4.22236 4.49525 1.03122e+50
0.00185449 8.93409 6.27343 8.99924e+52 4.62407 5.16641 5.20086e+48 4.35982 4.50734 1.53954e+50
0.00195449 8.95942 6.28598 8.73486e+52 4.68532 5.14525 8.48068e+48 4.52423 4.4689 2.19854e+50
0.00205449 8.98411 6.29882 8.46369e+52 4.79835 5.09925 1.26961e+49 4.71715 4.39567 3.05156e+50
0.00215449 9.00668 6.30766 8.19514e+52 4.93537 5.02095 1.69562e+49 4.92733 4.31551 4.02737e+50
0.00225449 9.02579 6.30964 7.93247e+52 5.1022 4.89311 2.10967e+49 5.16081 4.23085 5.17069e+50
0.00235449 9.03643 6.29688 7.69949e+52 5.28265 4.71953 2.46014e+49 5.42243 4.14857 6.58061e+50
0.00245449 9.04368 6.27856 7.48021e+52 5.46757 4.53006 2.78602e+49 5.69494 4.06821 8.10218e+50
0.00255449 9.03962 6.24816 7.33873e+52 5.64943 4.33134 3.04628e+49 5.99621 4.01163 1.00817e+51
0.00265449 9.03495 6.21958 7.23235e+52 5.82574 4.13775 3.29587e+49 6.30023 3.96588 1.22163e+51
0.00275449 9.02878 6.1955 7.21228e+52 5.9884 3.95674 3.51924e+49 6.61103 3.94677 1.47324e+51
0.00285449 9.03108 6.18094 7.28124e+52 6.13713 3.79487 3.73066e+49 6.91501 3.94279 1.75318e+51
0.00295449 9.03931 6.17304 7.41241e+52 6.27613 3.64637 3.93373e+49 7.21421 3.94939 2.0529e+51
0.00305449 9.07669 6.1699 7.7105e+52 6.39606 3.52921 4.13057e+49 7.49081 3.96893 2.38512e+51
0.00315449 9.11774 6.16736 8.02961e+52 6.51357 3.416 4.32662e+49 7.76456 3.99009 2.72142e+51
0.00325449 9.20396 6.14381 8.57356e+52 6.61537 3.33543 4.53579e+49 8.00843 4.01144 3.07612e+51
0.00335449 9.29164 6.11959 9.12478e+52 6.71665 3.25592 4.74538e+49 8.25134 4.0328 3.4314e+51
0.00345449 9.41839 6.07447 9.90368e+52 6.8106 3.20173 4.99087e+49 8.46685 4.04545 3.78673e+51
0.00355449 9.5497 6.02689 1.07092e+53 6.90369 3.1505 5.24056e+49 8.67916 4.05708 4.14207e+51
0.00365449 9.70496 5.97252 1.17161e+53 6.99632 3.11814 5.54649e+49 8.86932 4.0568 4.48538e+51
0.00375449 9.8654 5.91667 1.27667e+53 7.08885 3.08986 5.86462e+49 9.05468 4.05394 4.82607e+51
0.00385449 10.0363 5.86261 1.39736e+53 7.18534 3.07584 6.25722e+49 9.22267 4.04137 5.14877e+51
0.00395449 10.2107 5.80915 1.52331e+53 7.28317 3.06661 6.67486e+49 9.38482 4.02553 5.46541e+51
0.00405449 10.386 5.76245 1.65956e+53 7.38692 3.06813 7.18371e+49 9.53351 4.00277 5.76323e+51
0.00415449 10.5618 5.71899 1.80078e+53 7.49354 3.07483 7.73648e+49 9.67573 3.97669 6.05199e+51
0.00425449 10.7334 5.68259 1.94736e+53 7.60592 3.08938 8.3945e+49 9.80783 3.94619 6.32401e+51
0.00435449 10.9023 5.65087 2.09751e+53 7.72212 3.10913 9.12221e+49 9.93323 3.91278 6.58495e+51
0.00445449 11.0641 5.62521 2.24892e+53 7.84317 3.13477 9.98582e+49 10.05 3.87641 6.82966e+51
0.00455449 11.2207 5.60404 2.40127e+53 7.96781 3.1648 1.09503e+50 10.1603 3.83787 7.06232e+51
0.00465449 11.3724 5.5854 2.55197e+53 8.09407 3.19699 1.20097e+50 10.2668 3.79838 7.28682e+51
0.00475449 11.5127 5.57275 2.69874e+53 8.22416 3.23433 1.3295e+50 10.364 3.75665 7.49188e+51
0.00485449 11.6529 5.5601 2.8455e+53 8.35426 3.27168 1.45802e+50 10.4612 3.71492 7.69694e+51
0.00495449 11.7739 5.55293 2.97903e+53 8.4844 3.31357 1.62686e+50 10.5467 3.67209 7.87912e+51
0.00505449 11.8942 5.54597 3.11204e+53 8.61455 3.35564 1.79727e+50 10.6318 3.62923 8.06041e+51
0.00515449 12.0045 5.54038 3.23528e+53 8.74212 3.398 1.99167e+50 10.7116 3.58658 8.23157e+51
0.00525449 12.103 5.53641 3.34699e+53 8.86664 3.4407 2.21438e+50 10.7851 3.54419 8.39079e+51
0.00535449 12.2016 5.53243 3.45871e+53 8.99116 3.48341 2.43709e+50 10.8586 3.50181 8.55e+51
0.00545449 12.2805 5.52765 3.54464e+53 9.10752 3.5211 2.71649e+50 10.9212 3.46039 8.6839e+51
0.00555449 12.3579 5.52281 3.62861e+53 9.22326 3.55842 3.00021e+50 10.9829 3.41904 8.81587e+51
0.00565449 12.4267 5.51534 3.69858e+53 9.33424 3.59198 3.31086e+50 11.0392 3.37816 8.93353e+51
0.00575449 12.4832 5.50408 3.74838e+53 9.43839 3.62015 3.66026e+50 11.0876 3.33794 9.03061e+51
0.00585449 12.5396 5.49283 3.79819e+53 9.54255 3.64831 4.00966e+50 11.136 3.29773 9.1277e+51
0.00595449 12.5789 5.47527 3.81673e+53 9.63372 3.66988 4.42078e+50 11.1742 3.26035 9.19677e+51
0.00605449 12.6162 5.45699 3.83172e+53 9.72343 3.6907 4.83889e+50 11.2113 3.22329 9.26267e+51
0.00615449 12.6472 5.43651 3.83656e+53 9.80815 3.70996 5.28632e+50 11.245 3.18835 9.3248e+51
0.00625449 12.6676 5.41237 3.82441e+53 9.88453 3.72659 5.7828e+50 11.273 3.15693 9.38061e+51
0.00635449 12.688 5.38822 3.81226e+53 9.96091 3.74322 6.27928e+50 11.301 3.12552 9.43642e+51
0.00645449 12.6968 5.36146 3.78589e+53 10.0282 3.75726 6.85102e+50 11.3242 3.10016 9.49838e+51
