# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
-0.000458315 8.40868 6.28849 1.08155e+53 0 0 0 0 0 0
-0.000358315 8.42984 6.27856 1.08615e+53 3.0529 1.11587 1.20175e+45 4.03515 1.00888 1.14008e+45
-0.000258315 8.45133 6.26906 1.09004e+53 2.87885 1.58065 1.78543e+45 3.59404 1.22813 1.39267e+45
-0.000158315 8.4732 6.26003 1.09314e+53 2.82916 1.88783 2.81944e+45 3.43356 1.48354 1.83191e+45
-5.83146e-05 8.49545 6.25159 1.09539e+53 2.81517 2.09289 4.33041e+45 3.36199 1.71129 2.50697e+45
4.16854e-05 8.51779 6.24368 1.09843e+53 2.81064 2.22691 6.4143e+45 3.32426 1.89532 3.51123e+45
0.000141685 8.54068 6.23671 1.09845e+53 2.82321 2.32463 8.89584e+45 3.31793 2.06781 4.78305e+45
0.000241685 8.5638 6.23036 1.0974e+53 2.84685 2.38655 1.18883e+46 3.33274 2.22034 6.40983e+45
0.000341685 8.58713 6.22473 1.09515e+53 2.88093 2.41619 1.54827e+46 3.36598 2.34933 8.48367e+45
0.000441685 8.61066 6.21993 1.09169e+53 2.92384 2.41927 1.97193e+46 3.4139 2.45043 1.10731e+46
0.000541685 8.63449 6.21599 1.08701e+53 2.97277 2.40375 2.45459e+46 3.39059 2.51002 1.56903e+46
0.000641685 8.65867 6.21296 1.08099e+53 3.02435 2.37759 2.98172e+46 3.19905 3.25729 3.80224e+46
0.000741685 8.68341 6.21209 1.07356e+53 3.08209 2.33429 3.54743e+46 3.26326 4.04449 1.07571e+47
0.000841685 8.70826 6.21183 1.06458e+53 3.13776 2.29527 4.12235e+46 3.40162 4.25943 2.72677e+47
0.000941685 8.73322 6.21197 1.05399e+53 3.18838 2.26298 4.69105e+46 3.47224 4.25054 6.26951e+47
0.00104169 8.75828 6.21266 1.04176e+53 3.23416 2.2359 5.25476e+46 3.5579 4.24161 1.35735e+48
0.00114169 8.78342 6.21391 1.02788e+53 3.28078 2.21969 5.86194e+46 3.64971 4.23916 2.82232e+48
0.00124169 8.80858 6.21569 1.01242e+53 3.55063 2.53005 7.79251e+46 3.74034 4.26957 5.54654e+48
0.00134169 8.8337 6.21802 9.95253e+52 4.09312 3.74829 1.47787e+47 3.82583 4.30257 1.06486e+49
0.00144169 8.85873 6.22078 9.76281e+52 4.39622 4.85851 3.18668e+47 3.90898 4.3561 1.99999e+49
0.00154169 8.88376 6.22395 9.5551e+52 4.51606 5.29704 6.79571e+47 3.99618 4.42952 3.63437e+49
0.00164169 8.90894 6.22819 9.33037e+52 4.56684 5.36629 1.37901e+48 4.09671 4.50748 6.25794e+49
0.00174169 8.93435 6.2336 9.09317e+52 4.59624 5.3003 2.41502e+48 4.21053 4.57973 9.73942e+49
0.00184169 8.96071 6.24291 8.83726e+52 4.63022 5.24471 4.4318e+48 4.34963 4.58995 1.49337e+50
0.00194169 8.98762 6.25521 8.57056e+52 4.69604 5.20379 7.46488e+48 4.51388 4.54214 2.16098e+50
0.00204169 9.01426 6.26775 8.2998e+52 4.78491 5.1586 1.0944e+49 4.69305 4.4715 2.92111e+50
0.00214169 9.03904 6.27732 8.02688e+52 4.92464 5.07714 1.48847e+49 4.89921 4.38513 3.85886e+50
0.00224169 9.05816 6.27575 7.76754e+52 5.08748 4.94227 1.8467e+49 5.13032 4.29116 4.98038e+50
0.00234169 9.07455 6.2688 7.51479e+52 5.26144 4.78169 2.18763e+49 5.37345 4.19356 6.19061e+50
0.00244169 9.07775 6.24155 7.31737e+52 5.44628 4.57892 2.45293e+49 5.6513 4.11364 7.77675e+50
0.00254169 9.07789 6.21234 7.14958e+52 5.62805 4.3772 2.70341e+49 5.93708 4.04204 9.50901e+50
0.00264169 9.07126 6.17876 7.04725e+52 5.80306 4.1778 2.92115e+49 6.2404 3.98885 1.15641e+51
0.00274169 9.06666 6.15304 7.02971e+52 5.9644 3.99427 3.12192e+49 6.54605 3.95667 1.39371e+51
0.00284169 9.06314 6.13156 7.05783e+52 6.11839 3.81927 3.31355e+49 6.85296 3.93583 1.64814e+51
0.00294169 9.08233 6.12655 7.25619e+52 6.24866 3.679 3.49021e+49 7.14234 3.94515 1.94646e+51
0.00304169 9.10474 6.12144 7.47158e+52 6.37722 3.54176 3.66662e+49 7.42955 3.95551 2.24742e+51
0.00314169 9.16696 6.11217 7.88879e+52 6.4865 3.43977 3.84201e+49 7.6903 3.97494 2.57677e+51
0.00324169 9.23216 6.10144 8.32125e+52 6.59495 3.3398 4.01865e+49 7.9491 3.99428 2.90678e+51
0.00334169 9.3419 6.0689 8.9801e+52 6.691 3.26984 4.21372e+49 8.17871 4.01239 3.24666e+51
0.00344169 9.45376 6.03542 9.65284e+52 6.78673 3.20135 4.41122e+49 8.40671 4.02987 3.58621e+51
0.00354169 9.60071 5.98641 1.05557e+53 6.8773 3.15732 4.64883e+49 8.60787 4.03685 3.92021e+51
0.00364169 9.74877 5.93728 1.14699e+53 6.96793 3.11438 4.88982e+49 8.80777 4.04316 4.25337e+51
0.00374169 9.91767 5.88584 1.25973e+53 7.05972 3.09187 5.19412e+49 8.98391 4.03689 4.57082e+51
0.00384169 10.0869 5.8346 1.37329e+53 7.1518 3.07016 5.50259e+49 9.15909 4.03009 4.88725e+51
0.00394169 10.2644 5.78758 1.5043e+53 7.24987 3.06561 5.90058e+49 9.3138 4.01191 5.1817e+51
0.00404169 10.4418 5.74095 1.63581e+53 7.34831 3.06164 6.30345e+49 9.46779 3.99338 5.47519e+51
0.00414169 10.6173 5.70398 1.77974e+53 7.45565 3.07228 6.8283e+49 9.60415 3.96626 5.74465e+51
0.00424169 10.7926 5.66738 1.92392e+53 7.56334 3.08334 7.35935e+49 9.73995 3.93892 6.01319e+51
0.00434169 10.9582 5.64191 2.0752e+53 7.68172 3.10753 8.07663e+49 9.85902 3.90463 6.2543e+51
0.00444169 11.1239 5.61644 2.22649e+53 7.8001 3.13171 8.79391e+49 9.97809 3.87035 6.4954e+51
0.00454169 11.2814 5.5964 2.37726e+53 7.92333 3.16146 9.65194e+49 10.0893 3.8335 6.72135e+51
0.00464169 11.431 5.58166 2.52754e+53 8.05126 3.19663 1.06469e+50 10.1928 3.79415 6.93256e+51
0.00474169 11.5794 5.56735 2.67718e+53 8.17942 3.23223 1.16634e+50 10.2955 3.75464 7.14207e+51
0.00484169 11.7097 5.5597 2.81727e+53 8.31117 3.27445 1.30079e+50 10.3857 3.71267 7.32579e+51
0.00494169 11.84 5.55205 2.95735e+53 8.44291 3.31667 1.43524e+50 10.4759 3.67069 7.50952e+51
0.00504169 11.9568 5.54659 3.08503e+53 8.57274 3.36055 1.59747e+50 10.558 3.62803 7.67556e+51
0.00514169 12.0659 5.54236 3.20571e+53 8.70149 3.40536 1.77539e+50 10.6356 3.58497 7.8316e+51
0.00524169 12.1724 5.53802 3.32298e+53 8.82913 3.44987 1.95944e+50 10.7116 3.54192 7.98406e+51
0.00534169 12.2593 5.53282 3.41516e+53 8.94864 3.49215 2.18858e+50 10.7758 3.4989 8.11008e+51
0.00544169 12.3462 5.52761 3.50735e+53 9.06815 3.53443 2.41772e+50 10.8399 3.45588 8.23611e+51
0.00554169 12.4198 5.51995 3.57981e+53 9.17957 3.57335 2.68252e+50 10.896 3.41433 8.34706e+51
0.00564169 12.4852 5.51076 3.64007e+53 9.28598 3.61019 2.96938e+50 10.9471 3.3737 8.4487e+51
0.00574169 12.5483 5.50107 3.69694e+53 9.39081 3.64621 3.26361e+50 10.9971 3.33363 8.54863e+51
0.00584169 12.5944 5.4876 3.72802e+53 9.48357 3.67593 3.61387e+50 11.0386 3.29783 8.63561e+51
0.00594169 12.6405 5.47414 3.75911e+53 9.57633 3.70566 3.96412e+50 11.0801 3.26203 8.72258e+51
0.00604169 12.6767 5.45846 3.77619e+53 9.66151 3.73151 4.35541e+50 11.1171 3.22981 8.8074e+51
0.00614169 12.7065 5.44133 3.78406e+53 9.7417 3.7548 4.77367e+50 11.1513 3.19995 8.8908e+51
0.00624169 12.735 5.424 3.79035e+53 9.8207 3.77748 5.19786e+50 11.185 3.17062 8.97435e+51
0.00634169 12.7511 5.40474 3.78082e+53 9.88774 3.79412 5.68127e+50 11.2139 3.14653 9.05934e+51
0.00644169 12.7673 5.38548 3.77129e+53 9.95477 3.81076 6.16469e+50 11.2429 3.12243 9.14432e+51
0.00654169 12.7768 5.36474 3.75362e+53 10.0152 3.8239 6.68637e+50 11.2691 3.10119 9.23064e+51
0.00664169 12.7815 5.3429 3.72986e+53 10.0706 3.83441 7.23665e+50 11.2932 3.08208 9.31795e+51
0.00674169 12.7856 5.32104 3.70554e+53 10.1254 3.84473 7.7901e+50 11.3172 3.06322 9.40533e+51
0.00684169 12.781 5.29885 3.67154e+53 10.1703 3.85161 8.39818e+50 11.3392 3.04868 9.49391e+51
0.00694169 12.7765 5.27666 3.63754e+53 10.2153 3.85849 9.00627e+50 11.3613 3.03415 9.5825e+51
0.00704169 12.7679 5.25445 3.5993e+53 10.2558 3.86444 9.64583e+50 11.3823 3.02147 9.67045e+51
0.00714169 12.7561 5.23223 3.55753e+53 10.2926 3.86963 1.03115e+51 11.4024 3.01034 9.75787e+51
0.00724169 12.7442 5.21001 3.51563e+53 10.3292 3.87484 1.09786e+51 11.4225 2.99927 9.84536e+51
0.00734169 12.7266 5.18781 3.46871e+53 10.3594 3.8812 1.16987e+51 11.4422 2.991 9.93552e+51
0.00744169 12.709 5.1656 3.42178e+53 10.3897 3.88756 1.24188e+51 11.4619 2.98274 1.00257e+52
0.00754169 12.689 5.14345 3.37392e+53 10.4161 3.8952 1.31617e+51 11.4821 2.97571 1.0119e+52
0.00764169 12.6666 5.12134 3.32517e+53 10.4389 3.90405 1.3926e+51 11.5028 2.96985 1.02154e+52
0.00774169 12.6441 5.09924 3.27643e+53 10.4616 3.9129 1.46909e+51 11.5236 2.96401 1.03119e+52
0.00784169 12.6189 5.07803 3.22862e+53 10.479 3.92247 1.54944e+51 11.5455 2.96004 1.04175e+52
0.00794169 12.5938 5.05682 3.18082e+53 10.4963 3.93204 1.6298e+51 11.5675 2.95607 1.05231e+52
0.00804169 12.5668 5.03565 3.13305e+53 10.5123 3.94203 1.71321e+51 11.59 2.95287 1.06348e+52
0.00814169 12.5382 5.0145 3.08532e+53 10.527 3.95245 1.79971e+51 11.6129 2.95046 1.07527e+52
0.00824169 12.5095 4.99335 3.03759e+53 10.5417 3.96287 1.88621e+51 11.6359 2.94805 1.08706e+52
0.00834169 12.48 4.97484 2.9922e+53 10.5557 3.97436 1.97974e+51 11.6603 2.94706 1.09995e+52
0.00844169 12.4504 4.95639 2.94685e+53 10.5697 3.98587 2.07341e+51 11.6847 2.9461 1.11286e+52
0.00854169 12.4203 4.93921 2.9032e+53 10.582 3.99679 2.169e+51 11.7093 2.94546 1.12624e+52
0.00864169 12.3898 4.92352 2.86152e+53 10.5924 4.00702 2.26684e+51 11.7343 2.9452 1.14017e+52
0.00874169 12.3593 4.90783 2.81983e+53 10.6029 4.01726 2.36467e+51 11.7592 2.94494 1.15411e+52
0.00884169 12.3304 4.89468 2.78158e+53 10.612 4.02757 2.46565e+51 11.7857 2.94512 1.16856e+52
0.00894169 12.3016 4.88167 2.74353e+53 10.6211 4.03788 2.56682e+51 11.8123 2.94532 1.18305e+52
0.00904169 12.2723 4.86831 2.7059e+53 10.6306 4.04714 2.67092e+51 11.8387 2.94577 1.19785e+52
0.00914169 12.2424 4.85446 2.66884e+53 10.6406 4.05499 2.77895e+51 11.8649 2.94653 1.21306e+52
0.00924169 12.2125 4.84061 2.63177e+53 10.6506 4.06284 2.88698e+51 11.8911 2.94729 1.22828e+52
0.00934169 12.1842 4.82955 2.59793e+53 10.6593 4.07114 2.99766e+51 11.9182 2.94809 1.2435e+52
0.00944169 12.1561 4.81877 2.5644e+53 10.6679 4.07949 3.1086e+51 11.9455 2.94891 1.25872e+52
0.00954169 12.1278 4.80793 2.53128e+53 10.6762 4.08778 3.22057e+51 11.9725 2.94994 1.27407e+52
0.00964169 12.0993 4.79698 2.49894e+53 10.6836 4.09598 3.33453e+51 11.9989 2.95141 1.28968e+52
0.00974169 12.0707 4.78603 2.46661e+53 10.691 4.10419 3.4485e+51 12.0254 2.95287 1.30528e+52
0.00984169 12.0421 4.77662 2.43598e+53 10.6987 4.11027 3.56461e+51 12.051 2.95422 1.3208e+52
0.00994169 12.0134 4.76755 2.40572e+53 10.7064 4.11591 3.68119e+51 12.0765 2.95553 1.33631e+52
0.0100417 11.9849 4.75892 2.37577e+53 10.7134 4.12223 3.79827e+51 12.1019 2.95714 1.35189e+52
0.0101417 11.9572 4.75132 2.34652e+53 10.7189 4.13013 3.91649e+51 12.1268 2.95943 1.36767e+52
0.0102417 11.9295 4.74373 2.31728e+53 10.7243 4.13803 4.03471e+51 12.1517 2.96171 1.38344e+52
0.0103417 11.8997 4.73522 2.28823e+53 10.7283 4.14731 4.15716e+51 12.175 2.96456 1.39979e+52
0.0104417 11.8692 4.72647 2.25924e+53 10.7319 4.15698 4.28076e+51 12.1979 2.96755 1.4163e+52
0.0105417 11.839 4.7186 2.23096e+53 10.7363 4.16618 4.40585e+51 12.2208 2.97041 1.43277e+52
0.0106417 11.8094 4.71317 2.20464e+53 10.7426 4.17412 4.53508e+51 12.2438 2.97286 1.44913e+52
0.0107417 11.7798 4.70774 2.17832e+53 10.7489 4.18207 4.66431e+51 12.2669 2.97532 1.46549e+52
0.0108417 11.7504 4.70153 2.1517e+53 10.7563 4.1862 4.79635e+51 12.2892 2.9775 1.48184e+52
0.0109417 11.7211 4.69506 2.12498e+53 10.7641 4.18905 4.92934e+51 12.3114 2.97957 1.49819e+52
0.0110417 11.6918 4.68805 2.09858e+53 10.7716 4.19153 5.06315e+51 12.3328 2.98184 1.51463e+52
0.0111417 11.6621 4.67923 2.07324e+53 10.778 4.19274 5.1997e+51 12.3518 2.98477 1.53139e+52
