# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
-0.000450703 8.44872 6.29636 1.05407e+53 0 0 0 0 0 0
-0.000350703 8.46718 6.29314 1.0585e+53 3.15422 1.05233 1.11005e+45 4.18065 1.03539 1.0982e+45
-0.000250703 8.48602 6.2905 1.06228e+53 2.9443 1.49978 1.51071e+45 3.69328 1.23184 1.30423e+45
-0.000150703 8.50522 6.28845 1.06534e+53 2.87964 1.81144 2.27069e+45 3.50483 1.48095 1.69323e+45
-5.07029e-05 8.52477 6.28701 1.06764e+53 2.86106 2.03745 3.41798e+45 3.4178 1.72553 2.30486e+45
4.92971e-05 8.54454 6.28619 1.07078e+53 2.8665 2.20241 5.05489e+45 3.38259 1.95812 3.23536e+45
0.000149297 8.5649 6.28629 1.0711e+53 2.88539 2.3145 7.20742e+45 3.37876 2.16608 4.52116e+45
0.000249297 8.58541 6.28712 1.07048e+53 2.91453 2.38214 9.92899e+45 3.39697 2.34316 6.23659e+45
0.000349297 8.60613 6.2887 1.06881e+53 2.95238 2.4135 1.32602e+46 3.43195 2.48549 8.44627e+45
0.000449297 8.62706 6.291 1.06605e+53 2.99755 2.41665 1.71947e+46 3.47974 2.59118 1.11888e+46
0.000549297 8.64826 6.294 1.06221e+53 3.04799 2.40002 2.16608e+46 3.49628 2.61379 1.49734e+46
0.000649297 8.66974 6.29771 1.05722e+53 3.10078 2.37157 2.65325e+46 3.27478 3.14801 3.20404e+46
0.000749297 8.69145 6.30215 1.05101e+53 3.15321 2.33708 3.16575e+46 3.26863 3.97794 8.62948e+46
0.000849297 8.71339 6.30747 1.04341e+53 3.20367 2.2992 3.69433e+46 3.37956 4.22118 2.18769e+47
0.000949297 8.73554 6.31372 1.03442e+53 3.25175 2.26018 4.23335e+46 3.45747 4.21026 5.01396e+47
0.0010493 8.75791 6.32095 1.02401e+53 3.29727 2.22241 4.78111e+46 3.55548 4.243 1.08017e+48
0.0011493 8.78047 6.32916 1.01211e+53 3.3441 2.19547 5.37414e+46 3.66031 4.28692 2.28593e+48
0.0012493 8.80315 6.33819 9.98893e+52 3.57765 2.52305 7.16374e+46 3.75294 4.37238 4.53339e+48
0.0013493 8.82585 6.34804 9.84228e+52 4.12292 3.9153 1.41552e+47 3.8323 4.42701 8.80006e+48
0.0014493 8.84849 6.35852 9.68062e+52 4.3831 5.09665 3.02606e+47 3.90559 4.47043 1.65266e+49
0.0015493 8.8711 6.36947 9.50306e+52 4.46515 5.38084 6.37711e+47 3.98126 4.51525 3.03278e+49
0.0016493 8.89386 6.38128 9.30964e+52 4.49801 5.32876 1.29456e+48 4.07156 4.58208 5.35453e+49
0.0017493 8.91714 6.39518 9.10151e+52 4.53337 5.2597 2.55327e+48 4.18343 4.61773 8.892e+49
0.0018493 8.94095 6.41177 8.8824e+52 4.57397 5.21092 4.60881e+48 4.31802 4.62143 1.35772e+50
0.0019493 8.96522 6.43071 8.65493e+52 4.62244 5.18233 7.39443e+48 4.47242 4.59797 1.92513e+50
0.0020493 8.98973 6.45202 8.41833e+52 4.73227 5.15327 1.13882e+49 4.65922 4.52984 2.67844e+50
0.0021493 9.01241 6.46971 8.18244e+52 4.87027 5.08702 1.55719e+49 4.86562 4.45268 3.56816e+50
0.0022493 9.03228 6.48165 7.95152e+52 5.03055 4.9839 1.97567e+49 5.09049 4.36832 4.59861e+50
0.0023493 9.0457 6.48021 7.73731e+52 5.21258 4.82452 2.35389e+49 5.34144 4.27677 5.85537e+50
0.0024493 9.05297 6.46884 7.55095e+52 5.39747 4.64973 2.7005e+49 5.61191 4.19083 7.32057e+50
0.0025493 9.05427 6.44784 7.39165e+52 5.58513 4.45996 3.01637e+49 5.90136 4.11035 8.98837e+50
0.0026493 9.04935 6.42304 7.30603e+52 5.76301 4.2702 3.29785e+49 6.20736 4.06002 1.10658e+51
0.0027493 9.04319 6.39822 7.24965e+52 5.93642 4.08265 3.56793e+49 6.51773 4.02015 1.32919e+51
0.0028493 9.04166 6.38487 7.31133e+52 6.08734 3.92119 3.80956e+49 6.82847 4.01066 1.60085e+51
0.0029493 9.04783 6.37637 7.42986e+52 6.22915 3.77087 4.04309e+49 7.1322 4.01055 1.88825e+51
0.0030493 9.06751 6.3764 7.64819e+52 6.35495 3.64011 4.2624e+49 7.42364 4.02692 2.20329e+51
0.0031493 9.1092 6.37351 7.98348e+52 6.46744 3.52829 4.47616e+49 7.69822 4.04725 2.5358e+51
0.0032493 9.16284 6.36905 8.38227e+52 6.5727 3.42675 4.68691e+49 7.96363 4.06972 2.87781e+51
0.0033493 9.25335 6.34048 8.96798e+52 6.66549 3.34805 4.90686e+49 8.20222 4.09156 3.22912e+51
