# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
-0.00045455 8.44413 6.28366 1.03106e+53 0 0 0 0 0 0
-0.00035455 8.46337 6.27891 1.03569e+53 3.12922 0.990684 1.09917e+45 4.1905 0.980986 1.08057e+45
-0.00025455 8.483 6.27466 1.03967e+53 2.91529 1.42685 1.51857e+45 3.69097 1.14944 1.29671e+45
-0.00015455 8.50301 6.27107 1.04293e+53 2.84885 1.73842 2.28826e+45 3.49639 1.3835 1.69427e+45
-5.45495e-05 8.52342 6.26829 1.04542e+53 2.829 1.97057 3.40581e+45 3.4036 1.62155 2.29207e+45
4.54505e-05 8.54406 6.26628 1.04864e+53 2.83373 2.14584 4.96277e+45 3.36395 1.85634 3.16791e+45
0.00014545 8.565 6.26514 1.04907e+53 2.85202 2.26464 6.9958e+45 3.35704 2.06874 4.35991e+45
0.00024545 8.58641 6.26464 1.04863e+53 2.88032 2.33758 9.57423e+45 3.37199 2.25148 5.95499e+45
0.00034545 8.60783 6.26424 1.04719e+53 2.91658 2.37628 1.27145e+46 3.40208 2.40115 7.99291e+45
0.00044545 8.6294 6.26408 1.04465e+53 2.95858 2.39149 1.63447e+46 3.44232 2.51818 1.04427e+46
0.00054545 8.65127 6.26455 1.04098e+53 3.00318 2.39269 2.03023e+46 3.45177 2.59425 1.38333e+46
0.00064545 8.67359 6.26597 1.03612e+53 3.04754 2.38545 2.4425e+46 3.28772 3.35858 3.07821e+46
0.00074545 8.69623 6.26864 1.02997e+53 3.09015 2.37183 2.86037e+46 3.30462 4.13216 8.7105e+46
0.00084545 8.71922 6.27275 1.02243e+53 3.13083 2.35241 3.28016e+46 3.42308 4.36785 2.21734e+47
0.00094545 8.74255 6.27831 1.01345e+53 3.16978 2.32862 3.7021e+46 3.5001 4.31735 5.11831e+47
0.00104545 8.76619 6.28513 1.00301e+53 3.20694 2.30326 4.1273e+46 3.59635 4.32943 1.12089e+48
0.00114545 8.79003 6.29294 9.91153e+52 3.2452 2.28224 4.57943e+46 3.70057 4.37311 2.32501e+48
0.00124545 8.81396 6.30159 9.77877e+52 3.49466 2.5624 6.15214e+46 3.7936 4.46542 4.66404e+48
0.00134545 8.8379 6.31101 9.63023e+52 4.07109 3.86087 1.26348e+47 3.86822 4.53312 9.28344e+48
0.00144545 8.8618 6.32103 9.46627e+52 4.36427 4.98259 2.7624e+47 3.93467 4.55971 1.76717e+49
0.00154545 8.88573 6.3316 9.28716e+52 4.47055 5.40701 5.67708e+47 4.00715 4.60924 3.17459e+49
0.00164545 8.90987 6.343 9.09256e+52 4.5127 5.35127 1.09333e+48 4.08941 4.68319 5.40809e+49
0.00174545 8.93471 6.35683 8.87985e+52 4.54287 5.27866 2.17218e+48 4.19709 4.7174 8.99867e+49
0.00184545 8.96038 6.37391 8.65522e+52 4.5823 5.2316 4.01136e+48 4.3303 4.70941 1.3748e+50
0.00194545 8.98656 6.39332 8.42206e+52 4.64002 5.19766 6.53258e+48 4.48355 4.66853 1.9515e+50
0.00204545 9.0131 6.41504 8.18054e+52 4.7337 5.16871 9.93748e+48 4.65926 4.59112 2.6574e+50
0.00214545 9.03717 6.43054 7.93877e+52 4.87134 5.10223 1.36575e+49 4.86145 4.49764 3.52594e+50
0.00224545 9.05803 6.43796 7.70241e+52 5.02922 5.00253 1.7347e+49 5.08026 4.40018 4.51025e+50
0.00234545 9.07285 6.43025 7.47891e+52 5.20743 4.84806 2.07697e+49 5.32167 4.30333 5.66561e+50
0.00244545 9.07813 6.40456 7.2908e+52 5.39157 4.66339 2.37866e+49 5.58842 4.21137 7.08013e+50
0.00254545 9.07787 6.37166 7.1388e+52 5.57466 4.47146 2.65782e+49 5.87039 4.12973 8.70389e+50
0.00264545 9.07052 6.33245 7.0472e+52 5.7523 4.27952 2.90903e+49 6.17234 4.06814 1.06491e+51
0.00274545 9.06429 6.29818 7.00924e+52 5.92159 4.09748 3.14983e+49 6.47679 4.02271 1.2808e+51
0.00284545 9.05979 6.27171 7.056e+52 6.07768 3.93105 3.37416e+49 6.78518 4.00281 1.53045e+51
0.00294545 9.06852 6.25544 7.20099e+52 6.21905 3.78386 3.58885e+49 7.08421 3.99995 1.80603e+51
0.00304545 9.0869 6.24662 7.41769e+52 6.3497 3.65072 3.79649e+49 7.3764 4.00953 2.10055e+51
