# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
0.00394385 10.2486 5.86736 1.61426e+53 7.46098 3.07435 9.05082e+49 9.78836 3.77786 5.95999e+51
0.00404385 10.4352 5.80495 1.76231e+53 7.56966 3.06801 9.73237e+49 9.96973 3.74542 6.34649e+51
0.00414385 10.6203 5.75032 1.91663e+53 7.68359 3.06763 1.05106e+50 10.143 3.70938 6.72119e+51
0.00424385 10.8033 5.70768 2.08064e+53 7.80563 3.07647 1.14381e+50 10.3036 3.66777 7.07767e+51
0.00434385 10.9844 5.66762 2.24564e+53 7.92991 3.08727 1.24184e+50 10.4614 3.62504 7.42796e+51
0.00444385 11.1555 5.64108 2.41584e+53 8.06587 3.10838 1.36753e+50 10.604 3.57644 7.74577e+51
0.00454385 11.3267 5.61453 2.58604e+53 8.20184 3.12949 1.49321e+50 10.7466 3.52784 8.06357e+51
0.00464385 11.4805 5.59678 2.74963e+53 8.34657 3.1593 1.65849e+50 10.8725 3.47446 8.33442e+51
0.00474385 11.633 5.57972 2.91269e+53 8.492 3.1898 1.82688e+50 10.997 3.4207 8.60159e+51
0.00484385 11.7692 5.56504 3.06119e+53 8.63882 3.22475 2.03257e+50 11.1079 3.3655 8.8314e+51
0.00494385 11.8983 5.55142 3.20326e+53 8.78625 3.26168 2.25468e+50 11.2127 3.30966 9.04476e+51
0.00504385 12.016 5.53819 3.3322e+53 8.93152 3.30068 2.50693e+50 11.3083 3.25472 9.23837e+51
0.00514385 12.1206 5.52543 3.4458e+53 9.07428 3.34213 2.79436e+50 11.3932 3.20082 9.40891e+51
0.00524385 12.2193 5.5127 3.55184e+53 9.21451 3.38395 3.10191e+50 11.4736 3.14835 9.57211e+51
0.00534385 12.3006 5.50007 3.63529e+53 9.34718 3.42688 3.46955e+50 11.5406 3.10015 9.71336e+51
0.00544385 12.3818 5.48744 3.71875e+53 9.47986 3.46981 3.8372e+50 11.6076 3.05195 9.8546e+51
0.00554385 12.4477 5.47392 3.78057e+53 9.60169 3.50979 4.27174e+50 11.6642 3.0088 9.97978e+51
0.00564385 12.5081 5.46008 3.83475e+53 9.7197 3.54873 4.72992e+50 11.7171 2.96743 1.00993e+52
0.00574385 12.5646 5.44596 3.88299e+53 9.83334 3.58575 5.20732e+50 11.7675 2.9274 1.02145e+52
0.00584385 12.6082 5.4309 3.91136e+53 9.93236 3.61635 5.74905e+50 11.8095 2.89185 1.03157e+52
0.00594385 12.6518 5.41585 3.93973e+53 10.0314 3.64694 6.29078e+50 11.8515 2.85629 1.04168e+52
0.00604385 12.685 5.39934 3.95078e+53 10.1145 3.66972 6.88271e+50 11.8867 2.82432 1.05055e+52
0.00614385 12.7142 5.38227 3.95515e+53 10.1914 3.68947 7.49404e+50 11.9192 2.79374 1.05895e+52
0.00624385 12.7408 5.36465 3.95571e+53 10.2647 3.70789 8.11828e+50 11.9502 2.76419 1.06717e+52
0.00634385 12.7564 5.34477 3.94039e+53 10.3228 3.72074 8.79649e+50 11.9746 2.73897 1.07466e+52
0.00644385 12.772 5.32488 3.92507e+53 10.3809 3.73359 9.47471e+50 11.999 2.71375 1.08215e+52
0.00654385 12.7799 5.30351 3.90078e+53 10.4286 3.74363 1.0194e+51 12.0193 2.69252 1.08965e+52
0.00664385 12.7841 5.28145 3.87233e+53 10.4714 3.75237 1.09324e+51 12.0377 2.67313 1.09715e+52
0.00674385 12.7869 5.25921 3.8425e+53 10.5123 3.76044 1.16808e+51 12.0555 2.65474 1.10477e+52
0.00684385 12.7827 5.23617 3.80601e+53 10.544 3.7653 1.24773e+51 12.0706 2.64107 1.11292e+52
