# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
-0.000471682 8.40786 6.31109 1.03553e+53 0 0 0 0 0 0
-0.000371682 8.43031 6.29723 1.04037e+53 3.76479 0.426155 1.10216e+45 5.66907 1.21909 1.04924e+45
-0.000271682 8.4532 6.28382 1.04449e+53 3.14883 0.553148 1.39388e+45 4.62397 0.768732 1.12235e+45
-0.000171682 8.4765 6.27095 1.04784e+53 2.91615 0.757077 1.85902e+45 4.08474 0.694611 1.25378e+45
-7.16822e-05 8.50016 6.25871 1.05035e+53 2.80859 0.964103 2.48128e+45 3.77401 0.7307 1.44446e+45
2.83178e-05 8.52462 6.24739 1.05383e+53 2.75495 1.15227 3.28378e+45 3.58793 0.820312 1.72889e+45
0.000128318 8.5491 6.23677 1.05429e+53 2.72853 1.32278 4.30994e+45 3.47475 0.943618 2.14154e+45
0.000228318 8.57377 6.22697 1.05351e+53 2.72743 1.47854 5.59659e+45 3.41594 1.09391 2.69209e+45
0.000328318 8.59862 6.21808 1.05146e+53 2.7429 1.61489 7.09589e+45 3.39154 1.25758 3.36745e+45
0.000428318 8.62373 6.21015 1.04821e+53 2.76816 1.72379 8.77724e+45 3.38904 1.43278 4.22035e+45
0.000528318 8.64909 6.20315 1.04376e+53 2.7994 1.80195 1.06265e+46 3.29164 2.39593 8.50166e+45
0.000628318 8.6747 6.19707 1.03802e+53 2.83483 1.85051 1.26367e+46 3.22136 3.56219 2.82904e+46
0.000728318 8.70053 6.1919 1.03087e+53 2.87302 1.8742 1.47893e+46 3.30123 4.15376 9.23653e+46
0.000828318 8.72655 6.18765 1.02222e+53 2.91215 1.87997 1.70457e+46 3.46741 4.48724 2.54007e+47
0.000928318 8.75278 6.18435 1.01196e+53 2.95031 1.87505 1.93689e+46 3.55971 4.43224 6.04664e+47
0.00102832 8.77913 6.18196 1.00001e+53 2.98667 1.86605 2.17528e+46 3.63634 4.40191 1.34017e+48
0.00112832 8.80558 6.1804 9.86412e+52 3.11906 1.91918 2.60271e+46 3.71787 4.39168 2.78148e+48
0.00122832 8.83213 6.17971 9.71227e+52 3.69775 2.7147 4.43998e+46 3.80269 4.41579 5.4646e+48
0.00132832 8.8587 6.17997 9.54227e+52 4.2372 4.29481 1.00986e+47 3.87887 4.43625 1.06117e+49
0.00142832 8.88516 6.18087 9.35421e+52 4.46958 5.21279 2.26045e+47 3.95146 4.46898 1.98246e+49
0.00152832 8.91151 6.18228 9.14785e+52 4.55554 5.44852 4.7895e+47 4.03358 4.54968 3.55991e+49
0.00162832 8.93805 6.18489 8.92175e+52 4.59162 5.42627 1.00139e+48 4.13042 4.63554 6.23071e+49
0.00172832 8.96502 6.18926 8.68242e+52 4.62087 5.36384 1.85537e+48 4.24083 4.69918 9.83228e+49
0.00182832 8.99271 6.19652 8.42795e+52 4.65682 5.30756 3.22556e+48 4.37037 4.72095 1.46431e+50
0.00192832 9.02128 6.20791 8.15895e+52 4.71628 5.26514 5.50896e+48 4.52595 4.66297 2.09801e+50
0.00202832 9.04904 6.21864 7.88573e+52 4.808 5.20546 8.1704e+48 4.70128 4.57926 2.83374e+50
0.00212832 9.07573 6.22795 7.60974e+52 4.93397 5.12349 1.1137e+49 4.89584 4.47742 3.66596e+50
0.00222832 9.09472 6.22259 7.34949e+52 5.09526 4.97648 1.38055e+49 5.11918 4.37663 4.69311e+50
0.00232832 9.11059 6.21194 7.09849e+52 5.26454 4.81231 1.6351e+49 5.35241 4.27582 5.79334e+50
0.00242832 9.11302 6.18107 6.89786e+52 5.44443 4.60882 1.83622e+49 5.62133 4.17318 7.18471e+50
0.00252832 9.1112 6.1477 6.7355e+52 5.62113 4.40551 2.02262e+49 5.90012 4.08307 8.73692e+50
0.00262832 9.10245 6.11024 6.63543e+52 5.79263 4.20247 2.18507e+49 6.19499 4.01335 1.0551e+51
0.00272832 9.09683 6.08262 6.62681e+52 5.95086 4.01587 2.33471e+49 6.49321 3.96756 1.26574e+51
0.00282832 9.0929 6.06028 6.66744e+52 6.10194 3.83811 2.47745e+49 6.79323 3.93463 1.49214e+51
0.00292832 9.11252 6.05468 6.86557e+52 6.23228 3.69229 2.61139e+49 7.07937 3.93181 1.75315e+51
0.00302832 9.14202 6.0501 7.11459e+52 6.35725 3.55571 2.74443e+49 7.35971 3.93438 2.02189e+51
0.00312832 9.20509 6.0436 7.52281e+52 6.46699 3.4468 2.87695e+49 7.62042 3.94875 2.31075e+51
0.00322832 9.28738 6.03022 8.02424e+52 6.57127 3.35122 3.01485e+49 7.8693 3.96405 2.60416e+51
0.00332832 9.39889 6.00638 8.66739e+52 6.66724 3.27592 3.1609e+49 8.1002 3.98078 2.90451e+51
0.00342832 9.5189 5.97973 9.36519e+52 6.76188 3.20697 3.31419e+49 8.32461 3.99563 3.20443e+51
0.00352832 9.66974 5.9429 1.02613e+53 6.85169 3.16111 3.49369e+49 8.52551 4.00371 3.50286e+51
0.00362832 9.82295 5.90579 1.11824e+53 6.94168 3.11784 3.67916e+49 8.72364 4.01038 3.7998e+51
0.00372832 9.99559 5.86632 1.23071e+53 7.0332 3.09578 3.91333e+49 8.89913 4.00548 4.08464e+51
0.00382832 10.1682 5.82686 1.34322e+53 7.12473 3.07377 4.14768e+49 9.07457 4.00056 4.36944e+51
0.00392832 10.3478 5.79158 1.47407e+53 7.22437 3.07217 4.46518e+49 9.22741 3.98254 4.6316e+51
0.00402832 10.5273 5.75631 1.60491e+53 7.32402 3.07057 4.78269e+49 9.38026 3.96453 4.89376e+51
0.00412832 10.7031 5.72673 1.74635e+53 7.43502 3.08471 5.20931e+49 9.51492 3.93673 5.13076e+51
0.00422832 10.8785 5.69781 1.88902e+53 7.54736 3.1007 5.6487e+49 9.64744 3.90779 5.36481e+51
0.00432832 11.0443 5.67467 2.03523e+53 7.67106 3.12914 6.23504e+49 9.76459 3.87263 5.57459e+51
0.00442832 11.2076 5.65307 2.18238e+53 7.79782 3.16094 6.86083e+49 9.8776 3.8358 5.77785e+51
0.00452832 11.3659 5.63345 2.32829e+53 7.92686 3.19607 7.55775e+49 9.98568 3.7978 5.9732e+51
0.00462832 11.5113 5.61911 2.47086e+53 8.06199 3.24009 8.44445e+49 10.0806 3.75669 6.1474e+51
0.00472832 11.6567 5.60477 2.61343e+53 8.19712 3.2841 9.33115e+49 10.1755 3.71559 6.32161e+51
0.00482832 11.7869 5.59444 2.74552e+53 8.33076 3.33277 1.04599e+50 10.2592 3.67384 6.47671e+51
0.00492832 11.9124 5.58535 2.87437e+53 8.46394 3.38287 1.16637e+50 10.3394 3.63188 6.62588e+51
0.00502832 12.0325 5.57691 2.99798e+53 8.59445 3.43293 1.29608e+50 10.4164 3.59023 6.76976e+51
0.00512832 12.137 5.57039 3.1062e+53 8.71715 3.48288 1.45314e+50 10.4839 3.54948 6.89808e+51
0.00522832 12.2415 5.56387 3.21442e+53 8.83985 3.53283 1.61021e+50 10.5514 3.50873 7.02641e+51
0.00532832 12.3305 5.55736 3.30427e+53 8.95115 3.57869 1.79747e+50 10.61 3.46989 7.14273e+51
0.00542832 12.4142 5.55086 3.38784e+53 9.05854 3.62316 1.99507e+50 10.6656 3.4317 7.25494e+51
0.00552832 12.4934 5.54406 3.46528e+53 9.16245 3.66582 2.20317e+50 10.7189 3.39441 7.36408e+51
0.00562832 12.5581 5.53629 3.52288e+53 9.25505 3.70264 2.44524e+50 10.7645 3.36005 7.46327e+51
0.00572832 12.6227 5.52851 3.58048e+53 9.34765 3.73946 2.68731e+50 10.8102 3.32568 7.56245e+51
0.00582832 12.6751 5.51896 3.62012e+53 9.42996 3.76986 2.96181e+50 10.8506 3.29432 7.65371e+51
0.00592832 12.7224 5.50869 3.65241e+53 9.50806 3.79763 3.24957e+50 10.8888 3.26419 7.74172e+51
0.00602832 12.7671 5.49782 3.68084e+53 9.58364 3.82396 3.54492e+50 10.9261 3.2348 7.82848e+51
0.00612832 12.7987 5.48405 3.69037e+53 9.64688 3.84322 3.87752e+50 10.9583 3.20903 7.90913e+51
0.00622832 12.8302 5.47029 3.69989e+53 9.71011 3.86247 4.21011e+50 10.9906 3.18326 7.98977e+51
0.00632832 12.8528 5.45455 3.69787e+53 9.76608 3.87826 4.57371e+50 11.0194 3.1606 8.071e+51
0.00642832 12.8701 5.43765 3.68906e+53 9.81778 3.892 4.95559e+50 11.0462 3.13976 8.15258e+51
0.00652832 12.8865 5.4207 3.679e+53 9.86857 3.90547 5.34145e+50 11.0728 3.11933 8.23413e+51
0.00662832 12.8927 5.40322 3.65611e+53 9.91005 3.91606 5.76819e+50 11.0975 3.10299 8.31543e+51
0.00672832 12.899 5.38573 3.63322e+53 9.95153 3.92666 6.19492e+50 11.1221 3.08666 8.39673e+51
0.00682832 12.8998 5.36725 3.6049e+53 9.98971 3.93572 6.65247e+50 11.145 3.07224 8.48109e+51
0.00692832 12.8961 5.34796 3.57213e+53 10.0252 3.94351 7.1354e+50 11.1663 3.0594 8.56796e+51
0.00702832 12.8923 5.32868 3.5393e+53 10.0606 3.95132 7.61875e+50 11.1876 3.04658 8.6549e+51
0.00712832 12.8826 5.31004 3.49979e+53 10.0918 3.96038 8.15336e+50 11.2109 3.03723 8.74878e+51
0.00722832 12.873 5.2914 3.46027e+53 10.1229 3.96943 8.68797e+50 11.2341 3.02787 8.84266e+51
0.00732832 12.861 5.27363 3.41947e+53 10.1523 3.97907 9.24679e+50 11.259 3.01961 8.94054e+51
0.00742832 12.8463 5.25683 3.37721e+53 10.1796 3.98938 9.83314e+50 11.2858 3.01259 9.04296e+51
0.00752832 12.8317 5.24003 3.33495e+53 10.2068 3.99969 1.04195e+51 11.3126 3.00557 9.14537e+51
0.00762832 12.8137 5.22385 3.2906e+53 10.2316 4.00868 1.10509e+51 11.3421 2.9997 9.25609e+51
0.00772832 12.7955 5.20771 3.24608e+53 10.2563 4.01757 1.16857e+51 11.3717 2.99393 9.36745e+51
0.00782832 12.7756 5.19161 3.20146e+53 10.2795 4.02596 1.23397e+51 11.4019 2.98845 9.48364e+51
0.00792832 12.7532 5.17558 3.15671e+53 10.3004 4.03358 1.3024e+51 11.4332 2.98344 9.60749e+51
0.00802832 12.7308 5.15955 3.11196e+53 10.3213 4.04119 1.37083e+51 11.4644 2.97842 9.73134e+51
0.00812832 12.7069 5.14503 3.0677e+53 10.339 4.04886 1.44216e+51 11.4972 2.97402 9.86161e+51
0.00822832 12.6828 5.13069 3.02351e+53 10.3563 4.05653 1.51386e+51 11.5301 2.9697 9.99272e+51
0.00832832 12.6573 5.11563 2.97918e+53 10.3726 4.06352 1.5869e+51 11.5626 2.96582 1.01278e+52
0.00842832 12.6294 5.09928 2.9346e+53 10.3872 4.0693 1.66233e+51 11.5945 2.96272 1.02699e+52
0.00852832 12.6015 5.08292 2.89001e+53 10.4017 4.07509 1.73777e+51 11.6264 2.95963 1.04121e+52
0.00862832 12.573 5.06859 2.84712e+53 10.4151 4.08024 1.81539e+51 11.6594 2.95704 1.0558e+52
0.00872832 12.5442 5.05466 2.80455e+53 10.4283 4.08527 1.89344e+51 11.6926 2.95454 1.07046e+52
0.00882832 12.5147 5.04001 2.76188e+53 10.4405 4.09068 1.97246e+51 11.7255 2.95243 1.0854e+52
0.00892832 12.4834 5.02379 2.71901e+53 10.4505 4.09692 2.05362e+51 11.7578 2.95119 1.10094e+52
0.00902832 12.4521 5.00757 2.67614e+53 10.4605 4.10317 2.13478e+51 11.79 2.94994 1.11649e+52
0.00912832 12.4187 4.99145 2.6348e+53 10.4693 4.10903 2.21831e+51 11.8212 2.9488 1.13219e+52
0.00922832 12.3848 4.97534 2.59388e+53 10.4777 4.11479 2.30249e+51 11.8521 2.94769 1.14795e+52
0.00932832 12.3509 4.95936 2.55339e+53 10.4858 4.11994 2.38675e+51 11.8827 2.94661 1.16366e+52
0.00942832 12.3172 4.94371 2.51414e+53 10.4928 4.1234 2.47124e+51 11.9129 2.94562 1.17928e+52
0.00952832 12.2836 4.92806 2.47489e+53 10.4997 4.12687 2.55573e+51 11.9431 2.94463 1.19489e+52
0.00962832 12.248 4.9102 2.4365e+53 10.5053 4.12978 2.64113e+51 11.9715 2.94443 1.21085e+52
0.00972832 12.2118 4.89154 2.39843e+53 10.5103 4.1325 2.72684e+51 11.9993 2.94451 1.22693e+52
0.00982832 12.1758 4.87369 2.36099e+53 10.5157 4.13556 2.81296e+51 12.0271 2.94474 1.24287e+52
0.00992832 12.1406 4.85878 2.32591e+53 10.5222 4.13984 2.90056e+51 12.0547 2.9455 1.25835e+52
0.0100283 12.1054 4.84388 2.29084e+53 10.5287 4.14413 2.98815e+51 12.0823 2.94626 1.27383e+52
0.0101283 12.0689 4.8282 2.25522e+53 10.5352 4.14774 3.0772e+51 12.1077 2.94746 1.28909e+52
0.0102283 12.0317 4.81215 2.21936e+53 10.5417 4.15103 3.16692e+51 12.1322 2.94888 1.30426e+52
0.0103283 11.9943 4.79621 2.18385e+53 10.5481 4.15423 3.25693e+51 12.1562 2.95038 1.3194e+52
0.0104283 11.9555 4.78077 2.15016e+53 10.5535 4.15694 3.34843e+51 12.1775 2.95237 1.33438e+52
0.0105283 11.9167 4.76532 2.11647e+53 10.559 4.15965 3.43994e+51 12.1989 2.95435 1.34936e+52
0.0106283 11.8796 4.75225 2.08455e+53 10.5646 4.16412 3.53196e+51 12.2204 2.95667 1.36408e+52
0.0107283 11.8433 4.74051 2.05363e+53 10.5703 4.16959 3.62429e+51 12.2419 2.95918 1.37864e+52
0.0108283 11.8066 4.72852 2.02271e+53 10.5758 4.17501 3.71672e+51 12.263 2.96175 1.39316e+52
0.0109283 11.7676 4.7149 1.99173e+53 10.5797 4.18012 3.80986e+51 12.2808 2.96467 1.40739e+52
0.0110283 11.7285 4.70127 1.96075e+53 10.5836 4.18523 3.90301e+51 12.2987 2.96758 1.42162e+52
0.0111283 11.6909 4.6898 1.93194e+53 10.5885 4.19054 3.99824e+51 12.3162 2.97087 1.43572e+52
0.0112283 11.654 4.67959 1.90441e+53 10.5939 4.19597 4.09471e+51 12.3337 2.97437 1.44973e+52
0.0113283 11.6174 4.66965 1.87706e+53 10.5995 4.20161 4.19144e+51 12.3511 2.97781 1.46369e+52
0.0114283 11.5827 4.66161 1.85104e+53 10.6055 4.20869 4.29005e+51 12.3688 2.98085 1.47723e+52
0.0115283 11.5479 4.65358 1.82501e+53 10.6115 4.21578 4.38867e+51 12.3864 2.98389 1.49076e+52
0.0116283 11.5126 4.64508 1.79953e+53 10.6166 4.2218 4.4882e+51 12.4018 2.98679 1.50393e+52
0.0117283 11.477 4.63629 1.77439e+53 10.6211 4.22715 4.58829e+51 12.4158 2.98959 1.51688e+52
0.0118283 11.4418 4.62771 1.74958e+53 10.6259 4.23228 4.68894e+51 12.4298 2.99241 1.52985e+52
0.0119283 11.4098 4.62091 1.72736e+53 10.6329 4.23555 4.79405e+51 12.4442 2.99539 1.54303e+52
0.0120283 11.3777 4.6141 1.70514e+53 10.6398 4.23882 4.89916e+51 12.4587 2.99838 1.55621e+52
0.0121283 11.3458 4.60601 1.68295e+53 10.6473 4.24043 5.00575e+51 12.4733 3.00029 1.56909e+52
0.0122283 11.3138 4.59709 1.66078e+53 10.6552 4.24095 5.11331e+51 12.488 3.00149 1.58177e+52
0.0123283 11.2819 4.58811 1.63872e+53 10.663 4.24145 5.22088e+51 12.5024 3.00272 1.59435e+52
0.0124283 11.2497 4.57859 1.61775e+53 10.6698 4.24171 5.32857e+51 12.5139 3.00418 1.60589e+52
0.0125283 11.2176 4.56907 1.59678e+53 10.6765 4.24197 5.43627e+51 12.5254 3.00564 1.61743e+52
0.0126283 11.1878 4.56218 1.57752e+53 10.6845 4.24343 5.54732e+51 12.5367 3.00866 1.6292e+52
0.0127283 11.1597 4.55713 1.55946e+53 10.6932 4.24572 5.66072e+51 12.5477 3.01277 1.64113e+52
0.0128283 11.1317 4.55222 1.5414e+53 10.7021 4.24802 5.77459e+51 12.559 3.01687 1.65312e+52
0.0129283 11.1049 4.54893 1.52349e+53 10.7122 4.25036 5.8937e+51 12.5721 3.02082 1.66566e+52
0.0130283 11.0781 4.54563 1.50558e+53 10.7223 4.25271 6.01282e+51 12.5852 3.02477 1.67821e+52
0.0131283 11.0506 4.54245 1.48767e+53 10.7314 4.25463 6.13217e+51 12.5973 3.02776 1.69008e+52
0.0132283 11.0226 4.53935 1.46975e+53 10.7398 4.25623 6.25169e+51 12.6087 3.03003 1.70144e+52
0.0133283 10.9948 4.5364 1.45201e+53 10.7483 4.25791 6.37146e+51 12.6198 3.03236 1.71278e+52
0.0134283 10.9697 4.53546 1.43664e+53 10.7569 4.26058 6.4946e+51 12.6286 3.0355 1.72368e+52
0.0135283 10.9446 4.53453 1.42127e+53 10.7656 4.26325 6.61774e+51 12.6374 3.03864 1.73458e+52
0.0136283 10.9207 4.5341 1.40657e+53 10.7751 4.26602 6.74451e+51 12.6458 3.04281 1.74599e+52
0.0137283 10.8977 4.53408 1.39238e+53 10.7851 4.26888 6.87415e+51 12.6541 3.04778 1.75779e+52
0.0138283 10.8746 4.53398 1.37812e+53 10.7951 4.27155 7.00403e+51 12.6624 3.05271 1.76961e+52
0.0139283 10.8486 4.53246 1.36238e+53 10.8058 4.27088 7.13839e+51 12.6718 3.0569 1.78172e+52
0.0140283 10.8227 4.53094 1.34663e+53 10.8165 4.27021 7.27275e+51 12.6812 3.06109 1.79383e+52
0.0141283 10.7971 4.52982 1.33128e+53 10.828 4.26815 7.40844e+51 12.6912 3.06386 1.80531e+52
0.0142283 10.7719 4.52904 1.31625e+53 10.8402 4.26493 7.54524e+51 12.7017 3.06544 1.81626e+52
0.0143283 10.7468 4.52832 1.30134e+53 10.8524 4.26179 7.68213e+51 12.7121 3.06701 1.8272e+52
0.0144283 10.7269 4.52925 1.28942e+53 10.8648 4.26067 7.82132e+51 12.7218 3.06814 1.8378e+52
0.0145283 10.707 4.53017 1.27751e+53 10.8772 4.25955 7.96052e+51 12.7314 3.06926 1.84841e+52
0.0146283 10.6881 4.53083 1.26612e+53 10.889 4.25958 8.10044e+51 12.7402 3.07137 1.85933e+52
0.0147283 10.6702 4.53126 1.25519e+53 10.9001 4.26064 8.24102e+51 12.7484 3.07433 1.87054e+52
0.0148283 10.6522 4.53163 1.24424e+53 10.9113 4.26166 8.38159e+51 12.7565 3.07732 1.88175e+52
0.0149283 10.6313 4.52921 1.23184e+53 10.9207 4.2611 8.52194e+51 12.7622 3.08158 1.89291e+52
0.0150283 10.6103 4.52678 1.21945e+53 10.9302 4.26053 8.6623e+51 12.7679 3.08584 1.90407e+52
0.0151283 10.5893 4.5238 1.20714e+53 10.9401 4.25913 8.80316e+51 12.7736 3.08971 1.91498e+52
0.0152283 10.5682 4.52017 1.19495e+53 10.9503 4.25677 8.94462e+51 12.7793 3.09313 1.9256e+52
0.0153283 10.5471 4.51653 1.18276e+53 10.9605 4.25441 9.08607e+51 12.785 3.09655 1.93622e+52
0.0154283 10.5295 4.51422 1.17221e+53 10.9722 4.2529 9.2281e+51 12.794 3.09753 1.94653e+52
0.0155283 10.5124 4.51207 1.16185e+53 10.984 4.25149 9.3702e+51 12.8034 3.09823 1.9568e+52
0.0156283 10.4962 4.51024 1.15194e+53 10.9957 4.25073 9.51196e+51 12.8134 3.09867 1.96716e+52
0.0157283 10.4818 4.50905 1.1429e+53 11.0072 4.25128 9.65306e+51 12.8246 3.09858 1.97767e+52
0.0158283 10.4675 4.50787 1.13387e+53 11.0186 4.25183 9.79416e+51 12.8359 3.0985 1.98818e+52
0.0159283 10.4516 4.50562 1.12439e+53 11.0293 4.25009 9.93493e+51 12.8449 3.09967 1.99865e+52
0.0160283 10.4353 4.50307 1.11479e+53 11.0398 4.24773 1.00756e+52 12.8533 3.10119 2.00911e+52
0.0161283 10.418 4.5 1.10492e+53 11.0501 4.24386 1.02159e+52 12.8603 3.10295 2.01921e+52
0.0162283 10.3977 4.49534 1.09421e+53 11.06 4.23545 1.03548e+52 12.8628 3.10543 2.02821e+52
0.0163283 10.3773 4.49069 1.0835e+53 11.0698 4.22703 1.04937e+52 12.8654 3.1079 2.03721e+52
0.0164283 10.3581 4.48551 1.0734e+53 11.0795 4.22016 1.06319e+52 12.8676 3.11023 2.04578e+52
0.0165283 10.3394 4.4801 1.06358e+53 11.0891 4.21398 1.07696e+52 12.8697 3.11249 2.05415e+52
0.0166283 10.3213 4.47473 1.05396e+53 11.0986 4.20893 1.09072e+52 12.8726 3.11457 2.06258e+52
0.0167283 10.3077 4.46968 1.0458e+53 11.108 4.21245 1.10439e+52 12.881 3.11533 2.07154e+52
0.0168283 10.294 4.46464 1.03764e+53 11.1174 4.21597 1.11805e+52 12.8895 3.11608 2.0805e+52
0.0169283 10.2805 4.4608 1.02933e+53 11.1263 4.2217 1.13149e+52 12.8997 3.11634 2.08934e+52
0.0170283 10.267 4.4577 1.02093e+53 11.1349 4.2288 1.14479e+52 12.911 3.1163 2.09811e+52
0.0171283 10.253 4.45462 1.01238e+53 11.1433 4.23528 1.15805e+52 12.9217 3.11632 2.10675e+52
0.0172283 10.2336 4.45176 1.00237e+53 11.1499 4.23534 1.17085e+52 12.9269 3.11699 2.11407e+52
0.0173283 10.2143 4.44889 9.92358e+52 11.1565 4.23541 1.18365e+52 12.932 3.11766 2.12139e+52
0.0174283 10.1946 4.44513 9.82769e+52 11.1626 4.23269 1.19627e+52 12.9342 3.11858 2.12797e+52
0.0175283 10.1747 4.44067 9.73504e+52 11.1684 4.22781 1.20874e+52 12.934 3.11969 2.13396e+52
0.0176283 10.155 4.43614 9.64336e+52 11.1741 4.22308 1.2212e+52 12.9339 3.12081 2.13996e+52
0.0177283 10.1404 4.4301 9.57423e+52 11.1797 4.22179 1.23351e+52 12.9344 3.12202 2.14608e+52
0.0178283 10.1257 4.42405 9.50509e+52 11.1852 4.2205 1.24582e+52 12.9349 3.12324 2.15219e+52
0.0179283 10.113 4.41805 9.44085e+52 11.1904 4.22292 1.25784e+52 12.9382 3.1245 2.15902e+52
0.0180283 10.1019 4.41208 9.38099e+52 11.1954 4.22867 1.2696e+52 12.9442 3.12582 2.1665e+52
0.0181283 10.0907 4.40613 9.32106e+52 11.2003 4.23441 1.28136e+52 12.9502 3.12714 2.17398e+52
0.0182283 10.0758 4.40173 9.24704e+52 11.2037 4.24078 1.29245e+52 12.957 3.12876 2.18121e+52
0.0183283 10.061 4.39734 9.17301e+52 11.2071 4.24715 1.30354e+52 12.9638 3.13038 2.18843e+52
0.0184283 10.045 4.39236 9.0966e+52 11.2111 4.2497 1.31472e+52 12.9689 3.13112 2.19482e+52
0.0185283 10.0276 4.38669 9.0173e+52 11.2158 4.2476 1.326e+52 12.972 3.1308 2.2002e+52
0.0186283 10.0102 4.38102 8.93799e+52 11.2204 4.2455 1.33728e+52 12.975 3.13047 2.20558e+52
0.0187283 9.99502 4.37679 8.87112e+52 11.2269 4.24173 1.34945e+52 12.9759 3.12991 2.21051e+52
0.0188283 9.98003 4.37273 8.80563e+52 11.2336 4.23777 1.36172e+52 12.9766 3.12933 2.21539e+52
0.0189283 9.96609 4.3693 8.74425e+52 11.2402 4.23563 1.37411e+52 12.9776 3.1289 2.22056e+52
0.0190283 9.9541 4.36703 8.69047e+52 11.2465 4.23685 1.38673e+52 12.9792 3.12877 2.22625e+52
0.0191283 9.9421 4.36477 8.63669e+52 11.2529 4.23808 1.39935e+52 12.9809 3.12865 2.23195e+52
0.0192283 9.93009 4.36259 8.58121e+52 11.2556 4.24527 1.4111e+52 12.9833 3.12923 2.23812e+52
0.0193283 9.91808 4.36044 8.52538e+52 11.2576 4.25369 1.42267e+52 12.9858 3.12995 2.2444e+52
0.0194283 9.90528 4.35734 8.46715e+52 11.259 4.26143 1.43409e+52 12.9874 3.1307 2.25046e+52
0.0195283 9.89085 4.3523 8.40397e+52 11.2592 4.26777 1.44519e+52 12.9872 3.13151 2.25608e+52
0.0196283 9.87642 4.34726 8.34078e+52 11.2594 4.27412 1.45628e+52 12.987 3.13233 2.2617e+52
