# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
-0.000287265 8.46586 6.32122 1.03677e+53 0 0 0 0 0 0
-0.000187265 8.48522 6.31947 1.04027e+53 2.91071 2.09743 2.43823e+45 3.36114 1.91717 2.01555e+45
-8.72651e-05 8.5049 6.3183 1.0431e+53 2.89253 2.31076 3.93488e+45 3.30087 2.19614 3.01919e+45
1.27349e-05 8.52494 6.31783 1.04513e+53 2.89665 2.44701 6.07416e+45 3.27948 2.41572 4.45587e+45
0.000112735 8.54537 6.31836 1.04751e+53 2.91964 2.52152 9.24514e+45 3.28624 2.5793 6.61678e+45
0.000212735 8.56575 6.31918 1.04781e+53 2.94587 2.58377 1.26148e+46 3.29779 2.72873 8.91346e+45
0.000312735 8.58666 6.32134 1.04636e+53 2.98341 2.60191 1.70623e+46 3.32586 2.81915 1.19923e+46
0.000412735 8.6076 6.3236 1.04478e+53 3.02083 2.6187 2.15379e+46 3.35051 2.91182 1.53757e+46
0.000512735 8.62906 6.32764 1.04087e+53 3.05587 2.6107 2.65293e+46 3.31224 3.04585 2.43448e+46
0.000612735 8.65052 6.33167 1.03697e+53 3.09091 2.6027 3.15208e+46 3.27397 3.17988 3.3314e+46
0.000712735 8.67238 6.33688 1.03133e+53 3.12361 2.58176 3.66279e+46 3.28963 3.44002 1.1016e+47
0.000812735 8.69456 6.34306 1.02426e+53 3.15439 2.55018 4.183e+46 3.34965 3.80388 2.42828e+47
0.000912735 8.71677 6.34934 1.01704e+53 3.1851 2.51807 4.70479e+46 3.41135 4.15172 4.07161e+47
0.00101273 8.73932 6.35763 1.00649e+53 3.21444 2.47484 5.2596e+46 3.50819 4.16432 1.23389e+48
0.00111273 8.76188 6.36592 9.95941e+52 3.24378 2.4316 5.81441e+46 3.60502 4.17691 2.06062e+48
0.00121273 8.78449 6.3754 9.83464e+52 3.40399 2.59856 7.98465e+46 3.69266 4.22599 4.71156e+48
0.00131273 8.80713 6.38589 9.69338e+52 3.67623 2.94543 1.15375e+47 3.77245 4.30629 8.92377e+48
0.00141273 8.82978 6.39645 9.55091e+52 3.94609 3.30347 1.59182e+47 3.85224 4.38649 1.35286e+49
0.00151273 8.85255 6.40901 9.3711e+52 4.14308 4.00513 4.57413e+47 3.93226 4.46347 3.01982e+49
0.00161273 8.87533 6.42158 9.19129e+52 4.34006 4.70679 7.55644e+47 4.01229 4.54045 4.68678e+49
0.00171273 8.89875 6.4368 8.99326e+52 4.4559 5.04001 1.55631e+48 4.11944 4.59596 7.66797e+49
0.00181273 8.92277 6.45445 8.7787e+52 4.49811 5.03901 2.81274e+48 4.2512 4.63198 1.18413e+50
0.00191273 8.9468 6.47219 8.56367e+52 4.54199 5.03744 4.10394e+48 4.38421 4.66543 1.6082e+50
0.00201273 8.97121 6.49418 8.32976e+52 4.65317 5.01246 6.79881e+48 4.56746 4.59502 2.30388e+50
0.00211273 8.99562 6.51616 8.09585e+52 4.76435 4.98747 9.49368e+48 4.7507 4.52461 2.99955e+50
0.00221273 9.01582 6.52909 7.86903e+52 4.90506 4.89659 1.21557e+49 4.95849 4.44075 3.86249e+50
0.00231273 9.0321 6.53365 7.64876e+52 5.07305 4.7448 1.47874e+49 5.18895 4.34448 4.88003e+50
0.00241273 9.0482 6.5379 7.42931e+52 5.24111 4.59253 1.74124e+49 5.41997 4.24831 5.90321e+50
0.00251273 9.04855 6.51558 7.27819e+52 5.4135 4.40124 1.94856e+49 5.69816 4.16093 7.39867e+50
0.00261273 9.04889 6.49326 7.12707e+52 5.58589 4.20995 2.15588e+49 5.97636 4.07356 8.89413e+50
0.00271273 9.04649 6.47175 7.04246e+52 5.7461 4.03096 2.34698e+49 6.26264 4.01269 1.07034e+51
0.00281273 9.04138 6.45105 7.0233e+52 5.8943 3.86409 2.52212e+49 6.55689 3.97789 1.28217e+51
0.00291273 9.03628 6.43034 7.00413e+52 6.0425 3.69722 2.69725e+49 6.85114 3.94309 1.49399e+51
0.00301273 9.0521 6.42833 7.16882e+52 6.16074 3.57617 2.8564e+49 7.1274 3.94878 1.75944e+51
0.00311273 9.06801 6.42639 7.33421e+52 6.27886 3.4553 3.01548e+49 7.40359 3.95462 2.02511e+51
0.00321273 9.10515 6.42047 7.60884e+52 6.38761 3.35417 3.17806e+49 7.66305 3.96627 2.30499e+51
0.00331273 9.16537 6.41021 8.00219e+52 6.48617 3.27448 3.34445e+49 7.90432 3.98421 2.60034e+51
0.00341273 9.22558 6.39995 8.39554e+52 6.58474 3.19479 3.51084e+49 8.14559 4.00216 2.89569e+51
0.00351273 9.33459 6.35573 9.04158e+52 6.67856 3.14726 3.71698e+49 8.35261 4.01376 3.19498e+51
0.00361273 9.44538 6.31027 9.69683e+52 6.77221 3.10091 3.92456e+49 8.55839 4.02514 3.49443e+51
0.00371273 9.57375 6.25622 1.04771e+53 6.86906 3.06741 4.16799e+49 8.7493 4.02937 3.78727e+51
0.00381273 9.72239 6.19224 1.14017e+53 6.96961 3.04876 4.45278e+49 8.92307 4.02537 4.07252e+51
0.00391273 9.87104 6.12826 1.23262e+53 7.07015 3.03011 4.73757e+49 9.09684 4.02136 4.35776e+51
0.00401273 10.0368 6.06769 1.34781e+53 7.18138 3.03355 5.13129e+49 9.24387 4.00376 4.6168e+51
0.00411273 10.2033 6.00724 1.46386e+53 7.29301 3.03783 5.52912e+49 9.3899 3.98564 4.87486e+51
0.00421273 10.37 5.95286 1.58745e+53 7.40888 3.05039 5.99758e+49 9.5249 3.96252 5.11702e+51
0.00431273 10.537 5.90551 1.71978e+53 7.52967 3.07256 6.5479e+49 9.6471 3.93362 5.34077e+51
0.00441273 10.704 5.85815 1.85212e+53 7.65047 3.09472 7.09822e+49 9.76931 3.90471 5.56452e+51
0.00451273 10.8602 5.8243 1.99053e+53 7.77518 3.12892 7.83607e+49 9.87182 3.86905 5.75453e+51
0.00461273 11.016 5.79113 2.12926e+53 7.9001 3.16374 8.58345e+49 9.97333 3.83305 5.94283e+51
0.00471273 11.1639 5.76302 2.26595e+53 8.02368 3.20159 9.4376e+49 10.067 3.7955 6.11615e+51
0.00481273 11.3021 5.74118 2.40013e+53 8.1456 3.2432 1.04239e+50 10.1509 3.75603 6.27093e+51
0.00491273 11.4404 5.71934 2.53431e+53 8.26752 3.2848 1.14103e+50 10.2348 3.71657 6.4257e+51
0.00501273 11.5598 5.70425 2.65586e+53 8.3808 3.32797 1.26545e+50 10.3043 3.67655 6.55481e+51
0.00511273 11.6778 5.68966 2.77644e+53 8.49342 3.37124 1.39182e+50 10.3727 3.63648 6.68198e+51
0.00521273 11.7875 5.67681 2.88882e+53 8.60066 3.41342 1.53097e+50 10.4357 3.59713 6.80051e+51
0.00531273 11.8852 5.66641 2.98951e+53 8.70022 3.45403 1.68836e+50 10.4911 3.5588 6.90674e+51
0.00541273 11.9829 5.65602 3.09019e+53 8.79979 3.49463 1.84575e+50 10.5465 3.52046 7.01296e+51
0.00551273 12.0641 5.64754 3.17045e+53 8.88723 3.52966 2.03358e+50 10.5935 3.48502 7.10548e+51
0.00561273 12.1432 5.63929 3.24832e+53 8.97325 3.56402 2.22498e+50 10.6395 3.44991 7.19639e+51
0.00571273 12.2161 5.63101 3.31755e+53 9.05445 3.59557 2.43012e+50 10.6828 3.41619 7.28369e+51
0.00581273 12.2784 5.62267 3.37254e+53 9.1277 3.62246 2.65789e+50 10.7215 3.38474 7.36503e+51
0.00591273 12.3408 5.61433 3.42754e+53 9.20096 3.64934 2.88567e+50 10.7603 3.35329 7.44637e+51
0.00601273 12.391 5.60542 3.4642e+53 9.26446 3.67009 3.14594e+50 10.7948 3.3254 7.52405e+51
0.00611273 12.4391 5.59642 3.49787e+53 9.32637 3.68984 3.41149e+50 10.8287 3.2981 7.60114e+51
0.00621273 12.4829 5.58679 3.52543e+53 9.38472 3.7075 3.69128e+50 10.8608 3.27235 7.67935e+51
0.00631273 12.5182 5.57596 3.54123e+53 9.43624 3.72117 3.99835e+50 10.8898 3.24961 7.75971e+51
0.00641273 12.5535 5.56513 3.55704e+53 9.48776 3.73483 4.30543e+50 10.9189 3.22686 7.84007e+51
0.00651273 12.5804 5.55432 3.56089e+53 9.53285 3.74543 4.64715e+50 10.9467 3.20793 7.92494e+51
0.00661273 12.6053 5.54353 3.56195e+53 9.57646 3.75531 4.99691e+50 10.9742 3.1899 8.01086e+51
0.00671273 12.6276 5.53231 3.55983e+53 9.6181 3.76432 5.36077e+50 11.0007 3.17303 8.0991e+51
0.00681273 12.6435 5.52006 3.54998e+53 9.65498 3.77123 5.75887e+50 11.0246 3.15901 8.193e+51
0.00691273 12.6594 5.50781 3.54012e+53 9.69186 3.77814 6.15696e+50 11.0486 3.145 8.2869e+51
0.00701273 12.6698 5.49534 3.52411e+53 9.7258 3.78303 6.59317e+50 11.0717 3.13471 8.39175e+51
0.00711273 12.6786 5.48282 3.50634e+53 9.75891 3.78734 7.04021e+50 11.0945 3.12548 8.49972e+51
0.00721273 12.6864 5.47069 3.48712e+53 9.79055 3.7917 7.49847e+50 11.1185 3.11721 8.61039e+51
0.00731273 12.6913 5.45966 3.46383e+53 9.81806 3.79619 7.98846e+50 11.1457 3.11162 8.72872e+51
0.00741273 12.6961 5.44864 3.44054e+53 9.84558 3.80068 8.47844e+50 11.1728 3.10604 8.84705e+51
0.00751273 12.6963 5.43618 3.41351e+53 9.87291 3.8039 9.01239e+50 11.2014 3.10176 8.97697e+51
0.00761273 12.6948 5.42318 3.38508e+53 9.90018 3.80666 9.56258e+50 11.2306 3.09796 9.11118e+51
0.00771273 12.6926 5.41029 3.35622e+53 9.92689 3.80956 1.01215e+51 11.2605 3.09432 9.24773e+51
0.00781273 12.6874 5.39776 3.32571e+53 9.95153 3.81301 1.07131e+51 11.2931 3.09124 9.39298e+51
0.00791273 12.6823 5.38522 3.2952e+53 9.97618 3.81647 1.13046e+51 11.3257 3.08817 9.53824e+51
0.00801273 12.6744 5.37132 3.26316e+53 9.99922 3.81965 1.19304e+51 11.3595 3.08588 9.69529e+51
0.00811273 12.6654 5.35681 3.23045e+53 10.0215 3.82271 1.25717e+51 11.3939 3.08396 9.85764e+51
0.00821273 12.656 5.34254 3.19771e+53 10.044 3.82586 1.32231e+51 11.4288 3.08211 1.00218e+52
0.00831273 12.6447 5.32942 3.16487e+53 10.0673 3.82942 1.3921e+51 11.466 3.0806 1.0194e+52
0.00841273 12.6335 5.31631 3.13203e+53 10.0906 3.83298 1.46188e+51 11.5032 3.0791 1.03662e+52
0.00851273 12.6199 5.30234 3.0979e+53 10.1129 3.8361 1.5352e+51 11.5407 3.0782 1.05466e+52
0.00861273 12.605 5.28793 3.0631e+53 10.1345 3.83897 1.61041e+51 11.5783 3.07762 1.07315e+52
0.00871273 12.5895 5.27351 3.02813e+53 10.1559 3.84175 1.68605e+51 11.6159 3.0769 1.09164e+52
0.00881273 12.5696 5.25904 2.99201e+53 10.1751 3.84384 1.76491e+51 11.6536 3.07513 1.11018e+52
0.00891273 12.5496 5.24457 2.95589e+53 10.1943 3.84593 1.84377e+51 11.6913 3.07335 1.12873e+52
0.00901273 12.5287 5.22856 2.91939e+53 10.2139 3.84659 1.92528e+51 11.7272 3.07187 1.14718e+52
0.00911273 12.5071 5.21149 2.88264e+53 10.2337 3.84625 2.00865e+51 11.7619 3.07058 1.16557e+52
0.00921273 12.4852 5.19424 2.84577e+53 10.2533 3.84595 2.09207e+51 11.7965 3.06932 1.18393e+52
0.00931273 12.4582 5.17403 2.80704e+53 10.2679 3.84632 2.17629e+51 11.8288 3.06847 1.20196e+52
0.00941273 12.4312 5.15381 2.76831e+53 10.2826 3.84669 2.26051e+51 11.861 3.06763 1.21998e+52
0.00951273 12.4033 5.13327 2.72948e+53 10.2941 3.84853 2.34444e+51 11.8914 3.06701 1.23736e+52
