# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
-0.00044866 8.44826 6.32459 1.05899e+53 0 0 0 0 0 0
-0.00034866 8.46679 6.32173 1.06358e+53 3.18424 1.04584 1.3346e+45 4.15084 1.07796 1.202e+45
-0.00024866 8.48572 6.31953 1.06753e+53 2.97857 1.48552 2.10794e+45 3.69384 1.36228 1.56722e+45
-0.00014866 8.50505 6.31803 1.07076e+53 2.91128 1.77303 3.36364e+45 3.54663 1.66675 2.2364e+45
-4.86598e-05 8.52473 6.31721 1.07323e+53 2.88524 1.97635 5.09796e+45 3.48256 1.92997 3.2655e+45
5.13402e-05 8.54471 6.31658 1.07663e+53 2.89 2.12661 7.25579e+45 3.45309 2.12608 4.6759e+45
0.00015134 8.56511 6.31719 1.07725e+53 2.90851 2.24476 1.00638e+46 3.42577 2.25885 6.59938e+45
0.00025134 8.58592 6.31843 1.07685e+53 2.94478 2.32351 1.34865e+46 3.4206 2.39149 9.00255e+45
0.00035134 8.60675 6.32023 1.07535e+53 2.99095 2.37185 1.74701e+46 3.44103 2.52648 1.18352e+46
0.00045134 8.62765 6.32277 1.07279e+53 3.04002 2.3999 2.18585e+46 3.47479 2.64226 1.49915e+46
0.00055134 8.64873 6.32612 1.06915e+53 3.08761 2.41297 2.64759e+46 3.49132 2.67988 1.86517e+46
0.00065134 8.67004 6.33027 1.06437e+53 3.13223 2.41322 3.12018e+46 3.26297 3.15279 3.41162e+46
0.00075134 8.6916 6.33521 1.05835e+53 3.17457 2.40052 3.60166e+46 3.2601 3.97331 8.81686e+46
0.00085134 8.71338 6.34101 1.05098e+53 3.2157 2.37537 4.09472e+46 3.36672 4.20104 2.18426e+47
0.00095134 8.73539 6.34771 1.04221e+53 3.25597 2.34135 4.60072e+46 3.44184 4.16766 4.98414e+47
0.00105134 8.75764 6.35537 1.03202e+53 3.29483 2.30338 5.11866e+46 3.54593 4.21319 1.08197e+48
0.00115134 8.78009 6.36396 1.02041e+53 3.3342 2.26979 5.67287e+46 3.65049 4.26028 2.25115e+48
0.00125134 8.80265 6.37346 1.00743e+53 3.57575 2.58072 7.43542e+46 3.7369 4.34949 4.46581e+48
0.00135134 8.82524 6.38393 9.92901e+52 4.13702 4.02583 1.49552e+47 3.819 4.41281 8.77199e+48
