# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
-0.000443392 8.45471 6.31963 1.08671e+53 0 0 0 0 0 0
-0.000343392 8.47244 6.31665 1.09129e+53 3.14159 1.39516 1.20623e+45 3.84535 1.29466 1.17633e+45
-0.000243392 8.49049 6.3142 1.09518e+53 3.0004 1.89241 1.94557e+45 3.53093 1.70406 1.61313e+45
-0.000143392 8.50883 6.31216 1.09832e+53 2.96604 2.1835 3.30481e+45 3.42825 2.0355 2.40825e+45
-4.33917e-05 8.52728 6.30945 1.10067e+53 2.96072 2.35875 5.30748e+45 3.38592 2.29178 3.60768e+45
5.66083e-05 8.54603 6.30257 1.10421e+53 2.97014 2.47083 8.13931e+45 3.3704 2.48968 5.44468e+45
0.000156608 8.5632 6.28724 1.10464e+53 2.99257 2.53704 1.16448e+46 3.37756 2.64677 7.79626e+45
0.000256608 8.57926 6.26438 1.10398e+53 3.02586 2.57005 1.59424e+46 3.39985 2.76676 1.07568e+46
0.000356608 8.59496 6.23927 1.10215e+53 3.06968 2.57698 2.1069e+46 3.43624 2.85453 1.43755e+46
0.000456608 8.61125 6.21799 1.09922e+53 3.12175 2.56414 2.70184e+46 3.48402 2.91141 1.86814e+46
0.000556608 8.62872 6.20439 1.09522e+53 3.17876 2.5386 3.36873e+46 3.53191 2.91332 2.37449e+46
0.000656608 8.64762 6.19982 1.09008e+53 3.23729 2.50619 4.09118e+46 3.31903 2.85989 3.83966e+46
0.000756608 8.66778 6.20318 1.08369e+53 3.29467 2.47032 4.84979e+46 3.25488 3.66921 9.38327e+46
0.000856608 8.6889 6.21246 1.07595e+53 3.3498 2.43216 5.6324e+46 3.32624 4.0175 2.23219e+47
0.000956608 8.71067 6.22556 1.0668e+53 3.40236 2.39291 6.43313e+46 3.40115 4.0315 5.03786e+47
0.00105661 8.73279 6.24071 1.05621e+53 3.45208 2.35479 7.24802e+46 3.50682 4.10126 1.08478e+48
0.00115661 8.75501 6.25667 1.04414e+53 3.49849 2.32081 8.0756e+46 3.60835 4.15745 2.29374e+48
0.00125661 8.77713 6.2726 1.03072e+53 3.56416 2.33787 9.22494e+46 3.69774 4.23118 4.57541e+48
0.00135661 8.799 6.28805 1.01591e+53 3.87857 3.00058 1.36324e+47 3.7776 4.29655 8.7622e+48
0.00145661 8.82051 6.30259 9.99536e+52 4.23691 4.24899 2.6522e+47 3.85653 4.35675 1.64825e+49
0.00155661 8.84172 6.31609 9.81576e+52 4.38454 4.9975 5.46089e+47 3.93539 4.40899 3.01145e+49
0.00165661 8.86282 6.32896 9.62096e+52 4.44354 5.17701 1.0951e+48 4.02671 4.48419 5.23921e+49
0.00175661 8.88406 6.3421 9.41217e+52 4.47826 5.15703 2.11828e+48 4.14112 4.54805 8.55216e+49
0.00185661 8.90551 6.35598 9.19269e+52 4.51558 5.11149 3.73438e+48 4.27728 4.58032 1.29e+50
0.00195661 8.92721 6.37083 8.96385e+52 4.56706 5.08981 6.05666e+48 4.43404 4.57076 1.83017e+50
0.00205661 8.94837 6.3844 8.72631e+52 4.67513 5.06359 9.31718e+48 4.61955 4.51318 2.5426e+50
0.00215661 8.9679 6.39349 8.48896e+52 4.8066 4.99855 1.26897e+49 4.81949 4.44318 3.35735e+50
0.00225661 8.98558 6.3976 8.2525e+52 4.9611 4.89203 1.61393e+49 5.0342 4.36159 4.2786e+50
0.00235661 8.99665 6.38641 8.03174e+52 5.13692 4.72763 1.9208e+49 5.27576 4.27155 5.42384e+50
