# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
-0.000483139 8.42444 6.25348 9.88455e+52 0 0 0 0 0 0
-0.000383139 8.44489 6.24687 9.92962e+52 3.75319 0.396366 1.03691e+45 5.84272 1.32018 1.00846e+45
-0.000283139 8.4657 6.24075 9.96858e+52 3.16727 0.432085 1.18627e+45 4.91105 0.826678 1.06106e+45
-0.000183139 8.48685 6.23521 1.00008e+53 2.93546 0.564781 1.40941e+45 4.40205 0.676605 1.13888e+45
-8.31395e-05 8.50835 6.23029 1.00257e+53 2.81739 0.710982 1.70879e+45 4.08609 0.636183 1.24185e+45
1.68605e-05 8.53003 6.22565 1.00529e+53 2.75381 0.854558 2.09326e+45 3.88108 0.64983 1.37807e+45
0.000116861 8.55185 6.22119 1.00644e+53 2.72423 1.00205 2.58572e+45 3.74253 0.704253 1.56596e+45
0.000216861 8.57412 6.2172 1.00612e+53 2.71943 1.14615 3.216e+45 3.65685 0.792718 1.82258e+45
0.000316861 8.59657 6.21403 1.00479e+53 2.73169 1.27343 4.01046e+45 3.61583 0.905809 2.1692e+45
0.000416861 8.61928 6.21222 1.00239e+53 2.75763 1.3786 4.97272e+45 3.61602 1.1746 2.78717e+45
0.000516861 8.64237 6.21181 9.98909e+52 2.79562 1.46132 6.09105e+45 3.39872 2.5083 6.76462e+45
0.000616861 8.66579 6.21251 9.94282e+52 2.84382 1.52201 7.35206e+45 3.32097 3.74174 2.41347e+46
0.000716861 8.68946 6.21399 9.88416e+52 2.89927 1.56283 8.73305e+45 3.37568 4.31928 8.11485e+46
0.000816861 8.71335 6.21615 9.81221e+52 2.95818 1.58849 1.02013e+46 3.50879 4.58697 2.19564e+47
0.000916861 8.7375 6.21905 9.72608e+52 3.01719 1.60472 1.17301e+46 3.56727 4.51239 5.05993e+47
0.00101686 8.76193 6.22285 9.62466e+52 3.07429 1.6176 1.33193e+46 3.64498 4.43092 1.11112e+48
0.00111686 8.7866 6.22753 9.50863e+52 3.26736 1.84504 1.67754e+46 3.74298 4.46484 2.32201e+48
0.00121686 8.81144 6.23314 9.3775e+52 3.86833 3.24212 3.26361e+46 3.83188 4.55304 4.70946e+48
0.00131686 8.83637 6.23967 9.2314e+52 4.30163 4.90025 7.72673e+46 3.9108 4.62621 9.2086e+48
0.00141686 8.86134 6.24701 9.06984e+52 4.45421 5.56177 1.75081e+47 3.97817 4.68105 1.73511e+49
0.00151686 8.88637 6.25506 8.89245e+52 4.50274 5.60525 3.69399e+47 4.04474 4.74452 3.13922e+49
0.00161686 8.91161 6.2641 8.69949e+52 4.53624 5.5185 7.3213e+47 4.12161 4.82751 5.37509e+49
0.00171686 8.93727 6.27472 8.49233e+52 4.56278 5.4435 1.34613e+48 4.21535 4.89856 8.57966e+49
0.00181686 8.96391 6.28917 8.26857e+52 4.58916 5.38004 2.5383e+48 4.33642 4.90647 1.31264e+50
0.00191686 8.99121 6.30674 8.03489e+52 4.64488 5.33509 4.35881e+48 4.48026 4.85687 1.86822e+50
0.00201686 9.01847 6.32525 7.79599e+52 4.72429 5.29118 6.54437e+48 4.63972 4.77665 2.49625e+50
0.00211686 9.04444 6.34209 7.55312e+52 4.85052 5.21809 9.13141e+48 4.82381 4.67152 3.24725e+50
0.00221686 9.06574 6.34922 7.31809e+52 4.99963 5.09476 1.15865e+49 5.02749 4.56362 4.11835e+50
0.00231686 9.08261 6.3478 7.09373e+52 5.16117 4.93878 1.38985e+49 5.24622 4.45341 5.09027e+50
0.00241686 9.08971 6.32892 6.89869e+52 5.33225 4.73994 1.58643e+49 5.49114 4.33876 6.2576e+50
0.00251686 9.09013 6.30204 6.74034e+52 5.50193 4.53808 1.76509e+49 5.75302 4.22957 7.60197e+50
0.00261686 9.08488 6.26915 6.62033e+52 5.66923 4.33481 1.92795e+49 6.02959 4.12883 9.12197e+50
0.00271686 9.07604 6.23943 6.58998e+52 5.82445 4.14095 2.0751e+49 6.31852 4.06777 1.09836e+51
0.00281686 9.07268 6.2172 6.61966e+52 5.97075 3.95999 2.21716e+49 6.60727 4.02075 1.30168e+51
0.00291686 9.07712 6.20565 6.73478e+52 6.10435 3.79736 2.35198e+49 6.89575 3.99371 1.52938e+51
