# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
-0.000471682 8.40786 6.31109 1.03553e+53 0 0 0 0 0 0
-0.000371682 8.43031 6.29723 1.04037e+53 3.76479 0.426155 1.10216e+45 5.66907 1.21909 1.04924e+45
-0.000271682 8.4532 6.28382 1.04449e+53 3.14883 0.553148 1.39388e+45 4.62397 0.768732 1.12235e+45
-0.000171682 8.4765 6.27095 1.04784e+53 2.91615 0.757077 1.85902e+45 4.08474 0.694611 1.25378e+45
-7.16822e-05 8.50016 6.25871 1.05035e+53 2.80859 0.964103 2.48128e+45 3.77401 0.7307 1.44446e+45
2.83178e-05 8.52462 6.24739 1.05383e+53 2.75495 1.15227 3.28377e+45 3.58793 0.820309 1.72889e+45
0.000128318 8.5491 6.23677 1.05429e+53 2.72853 1.32277 4.30986e+45 3.47475 0.94361 2.14153e+45
0.000228318 8.57377 6.22697 1.0535e+53 2.72745 1.47851 5.59703e+45 3.416 1.09392 2.69237e+45
0.000328318 8.59862 6.21807 1.05146e+53 2.7429 1.61492 7.09625e+45 3.39154 1.25758 3.3676e+45
0.000428318 8.62373 6.21015 1.04822e+53 2.76816 1.72388 8.77767e+45 3.38955 1.43358 4.21829e+45
0.000528318 8.64909 6.20315 1.04377e+53 2.79941 1.80203 1.06274e+46 3.29159 2.38916 8.44989e+45
0.000628318 8.6747 6.19706 1.03804e+53 2.83482 1.85082 1.26364e+46 3.22004 3.56742 2.77408e+46
0.000728318 8.70052 6.1919 1.03087e+53 2.87303 1.87418 1.47909e+46 3.30222 4.15664 9.26321e+46
0.000828318 8.72654 6.18765 1.02223e+53 2.91216 1.88007 1.70472e+46 3.46889 4.4998 2.52501e+47
0.000928318 8.75276 6.18435 1.01196e+53 2.95032 1.87514 1.93712e+46 3.55682 4.43784 6.02859e+47
0.00102832 8.77911 6.18196 1.00001e+53 2.98929 1.8673 2.18173e+46 3.63971 4.3863 1.33509e+48
0.00112832 8.80555 6.18035 9.86514e+52 3.20879 1.98978 2.75994e+46 3.72326 4.38186 2.70926e+48
0.00122832 8.8321 6.17974 9.71177e+52 3.92128 3.34475 6.04405e+46 3.8104 4.4076 5.57388e+48
0.00132832 8.85866 6.17999 9.54172e+52 4.38148 4.97099 1.47312e+47 3.89367 4.4344 1.08271e+49
0.00142832 8.88512 6.1809 9.35353e+52 4.54709 5.52488 3.35759e+47 3.97511 4.46302 2.03066e+49
0.00152832 8.91148 6.18235 9.14751e+52 4.60176 5.57386 7.05387e+47 4.06289 4.51255 3.64368e+49
0.00162832 8.93792 6.18461 8.92486e+52 4.63927 5.46522 1.35343e+48 4.15345 4.58485 6.13799e+49
0.00172832 8.96494 6.18925 8.68268e+52 4.67667 5.3852 2.61985e+48 4.27102 4.62229 1.00988e+50
0.00182832 8.99294 6.19777 8.42573e+52 4.71257 5.33374 4.85924e+48 4.40947 4.60928 1.55392e+50
0.00192832 9.02126 6.20846 8.15978e+52 4.7702 5.28745 7.91035e+48 4.56879 4.55981 2.22263e+50
0.00202832 9.0496 6.22094 7.88566e+52 4.87001 5.23373 1.19152e+49 4.75511 4.47154 3.03871e+50
0.00212832 9.07398 6.22615 7.61664e+52 5.01197 5.14686 1.60926e+49 4.96923 4.37864 4.03683e+50
0.00222832 9.09604 6.22713 7.35127e+52 5.17574 5.04166 2.03396e+49 5.19831 4.28352 5.13512e+50
0.00232832 9.10484 6.20567 7.12807e+52 5.36551 4.87076 2.39342e+49 5.46675 4.19214 6.57613e+50
0.00242832 9.108 6.1785 6.94293e+52 5.557 4.69015 2.72556e+49 5.75048 4.11232 8.20742e+50
0.00252832 9.1018 6.14187 6.82091e+52 5.75132 4.49347 3.01239e+49 6.05957 4.05167 1.01541e+51
0.00262832 9.09659 6.1111 6.7812e+52 5.93538 4.30574 3.27864e+49 6.37501 4.01021 1.23998e+51
0.00272832 9.09253 6.08708 6.83644e+52 6.10761 4.12835 3.52116e+49 6.6978 3.9909 1.49903e+51
0.00282832 9.10472 6.07177 7.00363e+52 6.26441 3.96708 3.75107e+49 7.01193 3.98827 1.78399e+51
0.00292832 9.13528 6.0663 7.29738e+52 6.40377 3.82403 3.96673e+49 7.31629 4.00449 2.09826e+51
0.00302832 9.19237 6.05593 7.72095e+52 6.52914 3.69743 4.17564e+49 7.60478 4.02494 2.42742e+51
0.00312832 9.27886 6.04013 8.28841e+52 6.63902 3.58907 4.37707e+49 7.87567 4.05006 2.77309e+51
0.00322832 9.39006 6.01546 8.99142e+52 6.73926 3.49407 4.58062e+49 8.12959 4.07294 3.12219e+51
0.00332832 9.5281 5.98117 9.84172e+52 6.82903 3.41358 4.78648e+49 8.36506 4.09338 3.475e+51
0.00342832 9.68213 5.94403 1.0822e+53 6.91397 3.34421 5.00527e+49 8.58496 4.10802 3.82274e+51
0.00352832 9.85318 5.90387 1.19409e+53 6.99374 3.2867 5.23785e+49 8.78826 4.11649 4.16507e+51
0.00362832 10.0314 5.86473 1.31728e+53 7.07267 3.23846 5.49526e+49 8.97793 4.11773 4.49599e+51
0.00372832 10.2172 5.82664 1.45228e+53 7.15072 3.19992 5.77862e+49 9.15337 4.11141 4.81499e+51
0.00382832 10.4024 5.79297 1.59591e+53 7.23148 3.17037 6.10666e+49 9.31514 4.09756 5.1159e+51
0.00392832 10.587 5.76383 1.74837e+53 7.315 3.15005 6.48046e+49 9.46292 4.076 5.39831e+51
0.00402832 10.771 5.73504 1.90107e+53 7.399 3.13043 6.85985e+49 9.60973 4.05399 5.6791e+51
0.00412832 10.9415 5.71558 2.06005e+53 7.49539 3.1296 7.38737e+49 9.73088 4.0201 5.91693e+51
0.00422832 11.1121 5.69613 2.21903e+53 7.59178 3.12876 7.91489e+49 9.85203 3.98621 6.15476e+51
0.00432832 11.2717 5.68063 2.37489e+53 7.69597 3.13729 8.55913e+49 9.96124 3.94902 6.37175e+51
0.00442832 11.4217 5.66866 2.52798e+53 7.80709 3.15413 9.30712e+49 10.0598 3.90888 6.57022e+51
0.00452832 11.5712 5.65678 2.68072e+53 7.9184 3.17128 1.00614e+50 10.158 3.8687 6.76796e+51
0.00462832 11.6991 5.64939 2.81811e+53 8.038 3.20143 1.10886e+50 10.2382 3.82666 6.93424e+51
0.00472832 11.8269 5.64199 2.9555e+53 8.15761 3.23158 1.21157e+50 10.3184 3.78463 7.10052e+51
0.00482832 11.9436 5.63562 3.08128e+53 8.27704 3.26586 1.33146e+50 10.3913 3.74309 7.25334e+51
0.00492832 12.0498 5.63023 3.19616e+53 8.39631 3.304 1.46748e+50 10.4573 3.702 7.39351e+51
0.00502832 12.1558 5.62484 3.31082e+53 8.51551 3.34217 1.60382e+50 10.5232 3.66093 7.53351e+51
0.00512832 12.2414 5.61961 3.3993e+53 8.62728 3.38272 1.77773e+50 10.5785 3.62221 7.65294e+51
0.00522832 12.3269 5.61437 3.48778e+53 8.73905 3.42327 1.95163e+50 10.6339 3.58348 7.77238e+51
0.00532832 12.4032 5.6084 3.56264e+53 8.8452 3.46254 2.14673e+50 10.6851 3.54606 7.88444e+51
0.00542832 12.4701 5.60171 3.62397e+53 8.94578 3.50052 2.36288e+50 10.7321 3.50995 7.98917e+51
0.00552832 12.5371 5.59501 3.68529e+53 9.04637 3.53851 2.57903e+50 10.7791 3.47384 8.0939e+51
0.00562832 12.5876 5.58533 3.72107e+53 9.13474 3.57116 2.84095e+50 10.8194 3.4408 8.18845e+51
0.00572832 12.6381 5.57564 3.7567e+53 9.22306 3.60378 3.1031e+50 10.8597 3.40778 8.28296e+51
0.00582832 12.6811 5.56417 3.7815e+53 9.30594 3.63376 3.38972e+50 10.8972 3.37669 8.37494e+51
0.00592832 12.7164 5.55083 3.7949e+53 9.38311 3.66098 3.70202e+50 10.9317 3.34761 8.46427e+51
0.00602832 12.7517 5.53749 3.80831e+53 9.46028 3.68819 4.01432e+50 10.9663 3.31853 8.5536e+51
0.00612832 12.7738 5.52054 3.80324e+53 9.52703 3.71011 4.37799e+50 10.996 3.29344 8.63887e+51
0.00622832 12.7955 5.50351 3.79778e+53 9.59356 3.73192 4.74271e+50 11.0257 3.26844 8.72405e+51
0.00632832 12.8118 5.48518 3.78535e+53 9.65572 3.75187 5.13285e+50 11.0535 3.24549 8.80947e+51
0.00642832 12.822 5.4654 3.7651e+53 9.71298 3.76974 5.55142e+50 11.0792 3.22485 8.89518e+51
0.00652832 12.8321 5.44563 3.74485e+53 9.77023 3.78761 5.97e+50 11.1049 3.2042 8.98088e+51
0.00662832 12.8329 5.42432 3.7135e+53 9.81927 3.8031 6.44057e+50 11.1287 3.18741 9.06626e+51
0.00672832 12.8333 5.40295 3.68174e+53 9.86799 3.81851 6.91309e+50 11.1525 3.17076 9.15162e+51
0.00682832 12.83 5.38124 3.64654e+53 9.91357 3.8334 7.41144e+50 11.1756 3.15572 9.23939e+51
0.00692832 12.8223 5.3591 3.60725e+53 9.95541 3.84767 7.94062e+50 11.1979 3.14259 9.33001e+51
0.00702832 12.8146 5.33697 3.56796e+53 9.99724 3.86193 8.4698e+50 11.2201 3.12947 9.42064e+51
0.00712832 12.801 5.31605 3.52442e+53 10.034 3.87709 9.05182e+50 11.2448 3.11903 9.51697e+51
0.00722832 12.7872 5.2952 3.48066e+53 10.0705 3.8923 9.63675e+50 11.2696 3.10874 9.61362e+51
0.00732832 12.7715 5.27473 3.43557e+53 10.105 3.90665 1.02447e+51 11.2956 3.09884 9.71173e+51
0.00742832 12.7534 5.25475 3.38881e+53 10.1369 3.91994 1.0882e+51 11.323 3.08942 9.8117e+51
0.00752832 12.7352 5.23478 3.34204e+53 10.1689 3.93322 1.15193e+51 11.3504 3.08001 9.91168e+51
0.00762832 12.7125 5.21396 3.29389e+53 10.1949 3.94556 1.22008e+51 11.3783 3.07151 1.00186e+52
0.00772832 12.6894 5.19307 3.24564e+53 10.2204 3.95783 1.28856e+51 11.4063 3.06308 1.01261e+52
0.00782832 12.665 5.17277 3.19738e+53 10.2446 3.97002 1.35897e+51 11.4347 3.05513 1.0236e+52
0.00792832 12.6388 5.15334 3.14911e+53 10.2667 3.9821 1.43226e+51 11.4637 3.0479 1.03495e+52
0.00802832 12.6127 5.13392 3.10084e+53 10.2888 3.99419 1.50556e+51 11.4927 3.04067 1.04629e+52
0.00812832 12.5835 5.11506 3.05303e+53 10.3088 4.00441 1.58308e+51 11.5216 3.03423 1.05818e+52
0.00822832 12.5539 5.09629 3.00529e+53 10.3286 4.0143 1.66134e+51 11.5505 3.02793 1.07016e+52
0.00832832 12.5239 5.0781 2.95789e+53 10.3469 4.02452 1.74053e+51 11.5796 3.02189 1.08227e+52
0.00842832 12.4929 5.06124 2.91126e+53 10.3621 4.03549 1.82192e+51 11.6094 3.01648 1.0947e+52
0.00852832 12.4619 5.04438 2.86464e+53 10.3773 4.04645 1.9033e+51 11.6391 3.01106 1.10712e+52
0.00862832 12.4281 5.02718 2.81828e+53 10.3899 4.05745 1.98774e+51 11.6682 3.00632 1.11999e+52
0.00872832 12.3934 5.00985 2.77201e+53 10.4016 4.06847 2.07321e+51 11.6971 3.00182 1.133e+52
0.00882832 12.3583 4.99281 2.7261e+53 10.413 4.07917 2.15941e+51 11.7259 2.99734 1.14601e+52
0.00892832 12.3217 4.97694 2.68166e+53 10.4232 4.08865 2.24859e+51 11.7539 2.99301 1.15902e+52
0.00902832 12.2851 4.96107 2.63721e+53 10.4334 4.09812 2.33777e+51 11.7819 2.98869 1.17203e+52
0.00912832 12.2472 4.94405 2.59362e+53 10.4416 4.10715 2.42896e+51 11.8081 2.98506 1.18526e+52
0.00922832 12.2087 4.92639 2.5505e+53 10.4488 4.11594 2.52123e+51 11.8332 2.98182 1.19861e+52
0.00932832 12.1701 4.90888 2.50774e+53 10.456 4.12471 2.61384e+51 11.8583 2.97874 1.21198e+52
0.00942832 12.132 4.89274 2.46834e+53 10.4637 4.13332 2.70963e+51 11.8826 2.97719 1.22561e+52
0.00952832 12.0939 4.8766 2.42894e+53 10.4715 4.14194 2.80542e+51 11.9069 2.97565 1.23923e+52
0.00962832 12.0564 4.86179 2.3904e+53 10.4801 4.14981 2.90281e+51 11.9314 2.97485 1.25287e+52
0.00972832 12.0194 4.84807 2.35259e+53 10.4894 4.15708 3.00152e+51 11.956 2.97466 1.26652e+52
0.00982832 11.9823 4.83436 2.31477e+53 10.4987 4.16434 3.10023e+51 11.9806 2.97448 1.28018e+52
0.00992832 11.943 4.82038 2.27848e+53 10.5064 4.16977 3.20064e+51 12.0019 2.97491 1.29373e+52
0.0100283 11.9036 4.80641 2.2422e+53 10.514 4.17518 3.30105e+51 12.0232 2.97535 1.30728e+52
0.0101283 11.8649 4.79328 2.20669e+53 10.5219 4.181 3.40231e+51 12.0446 2.97599 1.32076e+52
0.0102283 11.8269 4.78121 2.17213e+53 10.53 4.18734 3.50463e+51 12.0662 2.97689 1.33413e+52
0.0103283 11.7889 4.76914 2.13758e+53 10.538 4.19367 3.60695e+51 12.0878 2.97779 1.34751e+52
0.0104283 11.7501 4.75678 2.10422e+53 10.544 4.19946 3.70958e+51 12.1069 2.97905 1.36061e+52
0.0105283 11.7111 4.74439 2.07101e+53 10.5496 4.20519 3.81226e+51 12.1257 2.98034 1.37368e+52
0.0106283 11.6725 4.73236 2.03894e+53 10.5551 4.2108 3.9154e+51 12.1439 2.98207 1.38681e+52
0.0107283 11.6348 4.72104 2.00903e+53 10.5602 4.21619 4.01946e+51 12.1607 2.98463 1.40008e+52
0.0108283 11.597 4.70972 1.97911e+53 10.5654 4.22158 4.12351e+51 12.1776 2.98719 1.41334e+52
0.0109283 11.5603 4.6998 1.9501e+53 10.5709 4.22865 4.22851e+51 12.1953 2.98992 1.42655e+52
0.0110283 11.5237 4.69019 1.92129e+53 10.5764 4.23608 4.33371e+51 12.2133 2.99268 1.43974e+52
0.0111283 11.487 4.68065 1.89287e+53 10.5817 4.24328 4.43903e+51 12.2304 2.99539 1.45275e+52
0.0112283 11.4496 4.6713 1.86551e+53 10.5861 4.24984 4.54468e+51 12.2453 2.99792 1.46524e+52
0.0113283 11.4122 4.66196 1.83815e+53 10.5906 4.2564 4.65032e+51 12.2601 3.00046 1.47773e+52
0.0114283 11.3776 4.65435 1.8129e+53 10.5967 4.26245 4.75923e+51 12.2756 3.00351 1.49047e+52
0.0115283 11.344 4.64742 1.78849e+53 10.6036 4.2683 4.86943e+51 12.2913 3.00676 1.50331e+52
0.0116283 11.3105 4.64055 1.76423e+53 10.6104 4.27403 4.97966e+51 12.3069 3.00986 1.51606e+52
0.0117283 11.2776 4.63393 1.74078e+53 10.6166 4.27912 5.09008e+51 12.3221 3.0122 1.52831e+52
0.0118283 11.2447 4.62731 1.71733e+53 10.6229 4.28422 5.2005e+51 12.3372 3.01454 1.54056e+52
0.0119283 11.2117 4.62034 1.69481e+53 10.6278 4.28874 5.31028e+51 12.3498 3.01702 1.55224e+52
0.0120283 11.1787 4.61315 1.6729e+53 10.6319 4.2929 5.41966e+51 12.3606 3.0196 1.56357e+52
0.0121283 11.1458 4.60592 1.65104e+53 10.6361 4.29699 5.52938e+51 12.3714 3.0222 1.57493e+52
0.0122283 11.1144 4.59804 1.63025e+53 10.6422 4.30006 5.64494e+51 12.383 3.02529 1.587e+52
0.0123283 11.083 4.59017 1.60946e+53 10.6483 4.30313 5.7605e+51 12.3945 3.02838 1.59907e+52
0.0124283 11.0519 4.58235 1.5891e+53 10.655 4.30584 5.87706e+51 12.4068 3.0308 1.61081e+52
0.0125283 11.0211 4.5746 1.56916e+53 10.6623 4.30821 5.9946e+51 12.4199 3.03256 1.62222e+52
0.0126283 10.9903 4.56685 1.54922e+53 10.6696 4.31057 6.11215e+51 12.4331 3.03431 1.63363e+52
0.0127283 10.9613 4.5623 1.53106e+53 10.677 4.31364 6.23027e+51 12.4444 3.03644 1.64388e+52
0.0128283 10.9325 4.55792 1.513e+53 10.6843 4.31675 6.34843e+51 12.4556 3.03859 1.65406e+52
0.0129283 10.9046 4.5545 1.49541e+53 10.692 4.32002 6.46894e+51 12.4664 3.04134 1.66447e+52
0.0130283 10.878 4.55257 1.47856e+53 10.7 4.32353 6.59306e+51 12.4764 3.04503 1.67521e+52
0.0131283 10.8515 4.55063 1.46171e+53 10.708 4.32705 6.71718e+51 12.4864 3.04871 1.68594e+52
0.0132283 10.8249 4.54853 1.44506e+53 10.7159 4.32911 6.84359e+51 12.4963 3.05173 1.69652e+52
0.0133283 10.7983 4.54639 1.42845e+53 10.7238 4.3309 6.97044e+51 12.5061 3.05462 1.70707e+52
0.0134283 10.772 4.54439 1.41205e+53 10.7317 4.33254 7.09744e+51 12.516 3.05714 1.7173e+52
0.0135283 10.7463 4.54271 1.39619e+53 10.74 4.33381 7.22485e+51 12.5259 3.05875 1.72677e+52
0.0136283 10.7207 4.54104 1.38033e+53 10.7483 4.33508 7.35226e+51 12.5357 3.06036 1.73623e+52
0.0137283 10.6959 4.54012 1.36498e+53 10.7569 4.33768 7.483e+51 12.545 3.06269 1.74589e+52
0.0138283 10.6714 4.53949 1.34982e+53 10.7656 4.34077 7.61496e+51 12.554 3.06528 1.75562e+52
0.0139283 10.6465 4.53865 1.33461e+53 10.774 4.34362 7.74772e+51 12.5623 3.06817 1.76542e+52
0.0140283 10.6202 4.53714 1.31919e+53 10.7814 4.34562 7.88331e+51 12.5684 3.07208 1.77546e+52
0.0141283 10.594 4.53562 1.30377e+53 10.7888 4.34762 8.01891e+51 12.5744 3.07598 1.7855e+52
0.0142283 10.5683 4.53476 1.28912e+53 10.797 4.3479 8.15682e+51 12.5807 3.07983 1.79547e+52
0.0143283 10.5429 4.53428 1.27492e+53 10.8057 4.34721 8.29606e+51 12.5871 3.08364 1.80542e+52
0.0144283 10.5178 4.53399 1.26088e+53 10.8146 4.34652 8.43552e+51 12.5937 3.08734 1.81536e+52
0.0145283 10.4977 4.5365 1.24921e+53 10.8259 4.34596 8.5783e+51 12.6037 3.08947 1.82526e+52
0.0146283 10.4776 4.539 1.23753e+53 10.8373 4.34539 8.72107e+51 12.6137 3.09159 1.83516e+52
0.0147283 10.4586 4.54113 1.22622e+53 10.8484 4.3454 8.86481e+51 12.6239 3.09331 1.84517e+52
0.0148283 10.4408 4.5429 1.21526e+53 10.8593 4.34598 9.00947e+51 12.6341 3.09465 1.85528e+52
0.0149283 10.4231 4.54467 1.2043e+53 10.8702 4.34656 9.15412e+51 12.6443 3.09598 1.86538e+52
0.0150283 10.4032 4.54251 1.19247e+53 10.8804 4.34297 9.30189e+51 12.6511 3.09783 1.87526e+52
0.0151283 10.3833 4.5403 1.18062e+53 10.8905 4.33934 9.44968e+51 12.6579 3.09969 1.88513e+52
0.0152283 10.3632 4.53738 1.1689e+53 10.901 4.33415 9.5987e+51 12.6633 3.10197 1.89455e+52
0.0153283 10.343 4.53365 1.15735e+53 10.9119 4.32718 9.74909e+51 12.6669 3.10475 1.90345e+52
0.0154283 10.3228 4.52992 1.14579e+53 10.9229 4.32022 9.89949e+51 12.6706 3.10752 1.91236e+52
0.0155283 10.3059 4.52549 1.13568e+53 10.9332 4.31757 1.00492e+52 12.6753 3.10992 1.92129e+52
0.0156283 10.2892 4.521 1.12566e+53 10.9434 4.31519 1.01988e+52 12.6801 3.11229 1.93023e+52
0.0157283 10.2743 4.51715 1.1163e+53 10.9538 4.31519 1.03485e+52 12.6874 3.11433 1.93973e+52
0.0158283 10.2615 4.5141 1.10778e+53 10.9641 4.31828 1.04983e+52 12.698 3.11596 1.94994e+52
0.0159283 10.2488 4.51105 1.09927e+53 10.9745 4.32137 1.0648e+52 12.7086 3.11758 1.96016e+52
0.0160283 10.2355 4.51032 1.09073e+53 10.9848 4.32284 1.07962e+52 12.72 3.11879 1.97016e+52
0.0161283 10.222 4.50976 1.0822e+53 10.9951 4.3242 1.09444e+52 12.7315 3.11997 1.98015e+52
0.0162283 10.2072 4.5086 1.07329e+53 11.0053 4.32255 1.10916e+52 12.7408 3.12091 1.98944e+52
0.0163283 10.1904 4.50663 1.06386e+53 11.0155 4.3167 1.12376e+52 12.747 3.1215 1.99776e+52
0.0164283 10.1736 4.50466 1.05444e+53 11.0257 4.31085 1.13836e+52 12.7533 3.1221 2.00607e+52
0.0165283 10.1563 4.50057 1.0449e+53 11.0359 4.30398 1.15291e+52 12.7571 3.12284 2.01362e+52
0.0166283 10.1389 4.49613 1.03535e+53 11.0462 4.29694 1.16745e+52 12.7606 3.1236 2.02104e+52
0.0167283 10.1222 4.49167 1.02608e+53 11.0557 4.29263 1.1819e+52 12.7642 3.12471 2.02853e+52
0.0168283 10.1071 4.48717 1.01747e+53 11.0637 4.29488 1.19614e+52 12.7686 3.12667 2.03623e+52
0.0169283 10.0919 4.48267 1.00886e+53 11.0717 4.29712 1.21037e+52 12.7729 3.12862 2.04392e+52
0.0170283 10.0776 4.47874 1.00074e+53 11.0781 4.30297 1.22441e+52 12.778 3.13125 2.05198e+52
0.0171283 10.0637 4.47505 9.92818e+52 11.0839 4.31035 1.23837e+52 12.7834 3.13416 2.06021e+52
0.0172283 10.0494 4.47124 9.84822e+52 11.0898 4.31645 1.25233e+52 12.7888 3.13685 2.06842e+52
0.0173283 10.0333 4.46684 9.76448e+52 11.0966 4.31627 1.26625e+52 12.7941 3.13844 2.07654e+52
0.0174283 10.0172 4.46244 9.68075e+52 11.1034 4.31608 1.28018e+52 12.7994 3.14004 2.08467e+52
0.0175283 10.0006 4.45742 9.59726e+52 11.1112 4.31159 1.29383e+52 12.8051 3.14013 2.09227e+52
0.0176283 9.98374 4.45205 9.51391e+52 11.1198 4.30463 1.30734e+52 12.8111 3.13936 2.09956e+52
0.0177283 9.9671 4.44669 9.4317e+52 11.1282 4.29807 1.32078e+52 12.817 3.13858 2.10681e+52
0.0178283 9.95224 4.44148 9.35951e+52 11.1358 4.29501 1.33371e+52 12.8227 3.13771 2.11371e+52
0.0179283 9.93738 4.43626 9.28731e+52 11.1434 4.29195 1.34663e+52 12.8285 3.13684 2.1206e+52
0.0180283 9.92387 4.43073 9.22062e+52 11.1494 4.29339 1.35914e+52 12.8343 3.1363 2.12766e+52
0.0181283 9.91141 4.42494 9.15819e+52 11.1541 4.29831 1.37132e+52 12.8402 3.13601 2.13486e+52
0.0182283 9.89894 4.41915 9.09576e+52 11.1588 4.30324 1.3835e+52 12.846 3.13573 2.14205e+52
0.0183283 9.88507 4.4135 9.03042e+52 11.1606 4.31046 1.3948e+52 12.8487 3.13746 2.1484e+52
0.0184283 9.87117 4.40786 8.96502e+52 11.1623 4.31773 1.40608e+52 12.8513 3.13923 2.15474e+52
0.0185283 9.85683 4.40206 8.89908e+52 11.1644 4.32207 1.41727e+52 12.8525 3.14137 2.16053e+52
0.0186283 9.84185 4.39603 8.83236e+52 11.167 4.32221 1.42832e+52 12.8517 3.14402 2.16555e+52
0.0187283 9.82687 4.39001 8.76564e+52 11.1696 4.32235 1.43937e+52 12.8509 3.14667 2.17057e+52
0.0188283 9.81331 4.38457 8.70399e+52 11.1753 4.31809 1.45101e+52 12.8515 3.14838 2.17567e+52
0.0189283 9.80001 4.37923 8.64325e+52 11.1816 4.31303 1.46277e+52 12.8524 3.14992 2.18079e+52
0.0190283 9.78714 4.37476 8.58386e+52 11.1883 4.30922 1.47467e+52 12.8544 3.15095 2.18616e+52
0.0191283 9.7754 4.37254 8.52796e+52 11.196 4.30864 1.48695e+52 12.8594 3.15065 2.19219e+52
0.0192283 9.76365 4.37032 8.47205e+52 11.2038 4.30806 1.49922e+52 12.8645 3.15035 2.19822e+52
0.0193283 9.75195 4.36953 8.41683e+52 11.2084 4.31434 1.51089e+52 12.8701 3.14947 2.20434e+52
0.0194283 9.74027 4.36923 8.36185e+52 11.2121 4.32294 1.52235e+52 12.8758 3.1484 2.21049e+52
0.0195283 9.72817 4.36844 8.30604e+52 11.2151 4.33128 1.53371e+52 12.8806 3.14735 2.21641e+52
0.0196283 9.71454 4.36586 8.24713e+52 11.2159 4.33866 1.54465e+52 12.8821 3.14637 2.22148e+52
