# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
-0.000275796 8.46449 6.3322 1.04391e+53 0 0 0 0 0 0
-0.000175796 8.48399 6.33159 1.0474e+53 2.90373 2.11617 2.75016e+45 3.3758 1.91932 2.1708e+45
-7.57961e-05 8.50381 6.33159 1.05024e+53 2.89046 2.31207 4.44318e+45 3.32156 2.18284 3.25753e+45
2.42039e-05 8.52394 6.33218 1.05249e+53 2.89671 2.44264 6.74786e+45 3.30241 2.39953 4.74901e+45
0.000124204 8.54457 6.33361 1.05459e+53 2.92064 2.51251 9.99761e+45 3.31171 2.56327 6.89911e+45
0.000224204 8.56528 6.33558 1.0555e+53 2.94937 2.56202 1.36823e+46 3.32885 2.69873 9.374e+45
0.000324204 8.5861 6.33826 1.05482e+53 2.98439 2.58478 1.79388e+46 3.35629 2.797 1.22758e+46
0.000424204 8.60723 6.34206 1.05293e+53 3.01917 2.59248 2.24889e+46 3.35909 3.0187 2.32494e+46
0.000524204 8.62871 6.34711 1.04967e+53 3.05367 2.58322 2.73696e+46 3.33413 3.3794 4.33127e+46
0.000624204 8.6502 6.35216 1.04641e+53 3.08817 2.57397 3.22502e+46 3.30918 3.7401 6.3376e+46
0.000724204 8.67189 6.35814 1.04143e+53 3.12623 2.56008 3.772e+46 3.31289 4.01524 4.17532e+47
0.000824204 8.69412 6.3665 1.03202e+53 3.17346 2.53428 4.47027e+46 3.39024 4.07064 1.6297e+48
0.000924204 8.71635 6.37486 1.02262e+53 3.22069 2.50849 5.16855e+46 3.46759 4.12605 2.84188e+48
0.0010242 8.73858 6.38322 1.01322e+53 3.26792 2.48269 5.86682e+46 3.54495 4.18145 4.05405e+48
0.0011242 8.7608 6.39158 1.00382e+53 3.31515 2.4569 6.5651e+46 3.6223 4.23685 5.26622e+48
0.0012242 8.78303 6.39994 9.94413e+52 3.36238 2.4311 7.26337e+46 3.69965 4.29225 6.47839e+48
0.0013242 8.80535 6.41055 9.81732e+52 3.44397 2.48527 4.75476e+47 3.7951 4.33464 2.09749e+49
0.0014242 8.82785 6.42638 9.61451e+52 3.60526 2.72485 1.79615e+48 3.93251 4.34685 6.62723e+49
0.0015242 8.85036 6.44221 9.4117e+52 3.76655 2.96442 3.11683e+48 4.06992 4.35906 1.1157e+50
0.0016242 8.87287 6.45804 9.20889e+52 3.92783 3.204 4.4375e+48 4.20734 4.37127 1.56867e+50
0.0017242 8.89538 6.47387 9.00608e+52 4.08912 3.44358 5.75818e+48 4.34475 4.38347 2.02165e+50
0.0018242 8.91789 6.4897 8.80327e+52 4.2504 3.68315 7.07885e+48 4.48216 4.39568 2.47462e+50
0.0019242 8.9404 6.50553 8.60046e+52 4.41169 3.92273 8.39953e+48 4.61957 4.40789 2.92759e+50
0.0020242 8.96291 6.52136 8.39765e+52 4.57298 4.16231 9.7202e+48 4.75698 4.4201 3.38057e+50
0.0021242 8.98542 6.53719 8.19484e+52 4.73426 4.40188 1.10409e+49 4.89439 4.43231 3.83354e+50
0.0022242 9.00793 6.55302 7.99204e+52 4.89555 4.64146 1.23616e+49 5.0318 4.44452 4.28652e+50
0.0023242 9.02607 6.56096 7.84304e+52 5.04826 4.76398 1.37065e+49 5.20527 4.4389 5.17357e+50
0.0024242 9.03354 6.54965 7.82533e+52 5.18004 4.60093 1.51106e+49 5.46669 4.38977 7.11967e+50
0.0025242 9.04101 6.53834 7.80761e+52 5.31182 4.43787 1.65147e+49 5.72812 4.34065 9.06577e+50
0.0026242 9.04848 6.52703 7.7899e+52 5.44361 4.27482 1.79188e+49 5.98954 4.29153 1.10119e+51
0.0027242 9.05595 6.51572 7.77219e+52 5.57539 4.11177 1.9323e+49 6.25097 4.2424 1.2958e+51
0.0028242 9.06342 6.50442 7.75448e+52 5.70717 3.94871 2.07271e+49 6.51239 4.19328 1.49041e+51
0.0029242 9.07089 6.49311 7.73676e+52 5.83896 3.78566 2.21312e+49 6.77382 4.14416 1.68502e+51
0.0030242 9.07836 6.4818 7.71905e+52 5.97074 3.62261 2.35353e+49 7.03524 4.09504 1.87963e+51
0.0031242 9.08583 6.47049 7.70134e+52 6.10252 3.45955 2.49395e+49 7.29667 4.04591 2.07424e+51
0.0032242 9.0933 6.45918 7.68363e+52 6.23431 3.2965 2.63436e+49 7.55809 3.99679 2.26885e+51
0.0033242 9.13224 6.43773 7.88428e+52 6.35875 3.17449 2.80977e+49 7.79524 3.9604 2.48364e+51
0.0034242 9.25182 6.39029 8.64448e+52 6.46437 3.15768 3.07488e+49 7.97019 3.95665 2.75014e+51
0.0035242 9.3714 6.34284 9.40467e+52 6.56999 3.14086 3.33999e+49 8.14513 3.9529 3.01665e+51
0.0036242 9.49098 6.29539 1.01649e+53 6.67561 3.12404 3.60509e+49 8.32008 3.94915 3.28316e+51
0.0037242 9.61055 6.24795 1.09251e+53 6.78124 3.10722 3.8702e+49 8.49502 3.9454 3.54966e+51
0.0038242 9.73013 6.2005 1.16853e+53 6.88686 3.09041 4.13531e+49 8.66997 3.94164 3.81617e+51
0.0039242 9.84971 6.15306 1.24454e+53 6.99248 3.07359 4.40042e+49 8.84491 3.93789 4.08267e+51
0.0040242 9.96929 6.10561 1.32056e+53 7.09811 3.05677 4.66552e+49 9.01986 3.93414 4.34918e+51
