# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
0.00414103 10.0265 6.06865 1.40975e+53 7.26107 3.04039 5.54886e+49 9.31264 3.94918 4.91864e+51
0.00424103 10.1371 6.02191 1.48119e+53 7.368 3.01907 5.83448e+49 9.49584 3.94787 5.20358e+51
0.00434103 10.2772 5.98848 1.60497e+53 7.50069 3.05734 6.83764e+49 9.60413 3.9144 5.399e+51
0.00444103 10.4211 5.95678 1.73551e+53 7.63672 3.10332 7.93358e+49 9.70272 3.87677 5.58285e+51
0.00454103 10.5649 5.92508 1.86606e+53 7.77274 3.1493 9.02951e+49 9.80132 3.83913 5.7667e+51
0.00464103 10.7088 5.89337 1.9966e+53 7.90877 3.19528 1.01254e+50 9.89992 3.8015 5.95055e+51
0.00474103 10.8527 5.86167 2.12715e+53 8.0448 3.24127 1.12214e+50 9.99852 3.76387 6.1344e+51
0.00484103 10.9965 5.82996 2.25769e+53 8.18082 3.28725 1.23173e+50 10.0971 3.72624 6.31825e+51
0.00494103 11.1404 5.79826 2.38823e+53 8.31685 3.33323 1.34133e+50 10.1957 3.68861 6.5021e+51
0.00504103 11.2843 5.76656 2.51878e+53 8.45288 3.37921 1.45092e+50 10.2943 3.65098 6.68595e+51
0.00514103 11.4281 5.73485 2.64932e+53 8.5889 3.42519 1.56051e+50 10.3929 3.61335 6.8698e+51
0.00524103 11.572 5.70315 2.77987e+53 8.72493 3.47117 1.67011e+50 10.4915 3.57572 7.05365e+51
0.00534103 11.6754 5.69291 2.88768e+53 8.83581 3.51259 1.86509e+50 10.5575 3.53566 7.17664e+51
0.00544103 11.7724 5.68605 2.99191e+53 8.94272 3.55329 2.07352e+50 10.6184 3.49523 7.29004e+51
0.00554103 11.8694 5.67919 3.09614e+53 9.04964 3.59398 2.28195e+50 10.6793 3.45479 7.40344e+51
0.00564103 11.9467 5.67248 3.17495e+53 9.14101 3.62519 2.54416e+50 10.7308 3.41887 7.50625e+51
0.00574103 11.9961 5.66597 3.2177e+53 9.2103 3.64292 2.88268e+50 10.7691 3.38935 7.59403e+51
0.00584103 12.0455 5.65946 3.26044e+53 9.2796 3.66064 3.2212e+50 10.8074 3.35983 7.68181e+51
0.00594103 12.0949 5.65295 3.30319e+53 9.3489 3.67837 3.55972e+50 10.8456 3.33031 7.76959e+51
0.00604103 12.1443 5.64645 3.34593e+53 9.4182 3.6961 3.89824e+50 10.8839 3.30079 7.85738e+51
0.00614103 12.1937 5.63994 3.38868e+53 9.48749 3.71383 4.23675e+50 10.9222 3.27127 7.94516e+51
0.00624103 12.2431 5.63343 3.43142e+53 9.55679 3.73156 4.57527e+50 10.9604 3.24175 8.03294e+51
0.00634103 12.2925 5.62692 3.47417e+53 9.62609 3.74929 4.91379e+50 10.9987 3.21223 8.12073e+51
0.00644103 12.3419 5.62041 3.51691e+53 9.69538 3.76702 5.25231e+50 11.037 3.18271 8.20851e+51
0.00654103 12.3913 5.6139 3.55966e+53 9.76468 3.78475 5.59083e+50 11.0752 3.15319 8.29629e+51
0.00664103 12.4232 5.60437 3.5782e+53 9.82031 3.79533 6.01436e+50 11.108 3.13097 8.39054e+51
0.00674103 12.428 5.59012 3.55903e+53 9.85466 3.79478 6.57028e+50 11.1322 3.12012 8.49487e+51
0.00684103 12.4328 5.57587 3.53987e+53 9.88901 3.79424 7.12621e+50 11.1564 3.10926 8.5992e+51
0.00694103 12.4375 5.56162 3.52071e+53 9.92335 3.79369 7.68213e+50 11.1806 3.09841 8.70353e+51
0.00704103 12.4423 5.54738 3.50154e+53 9.9577 3.79314 8.23806e+50 11.2048 3.08755 8.80786e+51
0.00714103 12.447 5.53313 3.48238e+53 9.99204 3.7926 8.79399e+50 11.229 3.07669 8.91218e+51
0.00724103 12.4518 5.51888 3.46321e+53 10.0264 3.79205 9.34991e+50 11.2532 3.06584 9.01651e+51
0.00734103 12.4566 5.50463 3.44405e+53 10.0607 3.7915 9.90584e+50 11.2774 3.05498 9.12084e+51
0.00744103 12.4613 5.49038 3.42489e+53 10.0951 3.79095 1.04618e+51 11.3016 3.04413 9.22517e+51
0.00754103 12.4661 5.47613 3.40572e+53 10.1294 3.79041 1.10177e+51 11.3258 3.03327 9.32949e+51
0.00764103 12.4641 5.46155 3.381e+53 10.1591 3.79092 1.16588e+51 11.3506 3.02665 9.44943e+51
0.00774103 12.4503 5.44639 3.34652e+53 10.1806 3.79331 1.24495e+51 11.3765 3.02747 9.59677e+51
