# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
-0.000476424 8.42177 6.24704 9.9081e+52 0 0 0 0 0 0
-0.000376424 8.44183 6.24037 9.95301e+52 3.4937 0.461533 1.03835e+45 5.40069 1.10258 1.01072e+45
-0.000276424 8.46226 6.23432 9.99176e+52 3.02611 0.614007 1.20765e+45 4.51742 0.757481 1.06872e+45
-0.000176424 8.48305 6.22893 1.00236e+53 2.84724 0.811988 1.47988e+45 4.06785 0.690502 1.16214e+45
-7.64243e-05 8.50422 6.22423 1.0048e+53 2.7578 1.00868 1.83301e+45 3.79414 0.712358 1.2932e+45
2.35757e-05 8.52564 6.22016 1.00806e+53 2.71084 1.19573 2.24372e+45 3.61737 0.780397 1.47387e+45
0.000123576 8.5474 6.21685 1.00864e+53 2.68747 1.37324 2.72658e+45 3.49821 0.88327 1.72025e+45
0.000223576 8.56976 6.21444 1.0083e+53 2.68113 1.52701 3.34123e+45 3.42729 1.01075 2.06478e+45
0.000323576 8.59226 6.21272 1.00686e+53 2.68884 1.6488 4.15359e+45 3.39847 1.15489 2.55331e+45
0.000423576 8.61485 6.21179 1.00436e+53 2.70921 1.73396 5.22579e+45 3.40736 1.32598 3.29697e+45
0.000523576 8.63765 6.21167 1.00081e+53 2.74126 1.78203 6.59734e+45 3.40166 2.43942 7.32884e+45
0.000623576 8.66064 6.21229 9.96121e+52 2.78302 1.79779 8.26899e+45 3.30744 3.63641 2.54342e+46
0.000723576 8.68381 6.21358 9.90233e+52 2.83085 1.79103 1.0189e+46 3.35681 4.24862 8.16033e+46
0.000823576 8.70716 6.21567 9.82976e+52 2.88078 1.77123 1.22948e+46 3.4903 4.51704 2.22527e+47
0.000923576 8.73072 6.21865 9.74343e+52 2.92942 1.74716 1.45121e+46 3.55562 4.4589 5.14439e+47
0.00102358 8.75448 6.22253 9.64305e+52 2.97518 1.72379 1.68086e+46 3.63541 4.39867 1.09556e+48
0.00112358 8.77843 6.22734 9.52704e+52 3.06193 1.75213 2.01956e+46 3.73139 4.4067 2.3146e+48
0.00122358 8.80249 6.233 9.39602e+52 3.52441 2.43245 3.61709e+46 3.82096 4.48463 4.72499e+48
0.00132358 8.8266 6.2395 9.2504e+52 4.08599 3.83922 8.35251e+46 3.90051 4.57508 9.21035e+48
0.00142358 8.85074 6.24681 9.08896e+52 4.36882 4.92802 1.92116e+47 3.96898 4.64621 1.74544e+49
0.00152358 8.87492 6.25485 8.91213e+52 4.4803 5.38413 4.07498e+47 4.03538 4.71326 3.15027e+49
0.00162358 8.8993 6.26395 8.71964e+52 4.52985 5.44613 8.09329e+47 4.11025 4.78692 5.39734e+49
0.00172358 8.92413 6.27487 8.5124e+52 4.56198 5.39949 1.51761e+48 4.20872 4.85371 8.67746e+49
0.00182358 8.94971 6.28875 8.29156e+52 4.59024 5.33813 2.71678e+48 4.33003 4.86338 1.30859e+50
0.00192358 8.97597 6.30674 8.05778e+52 4.64722 5.30159 4.75173e+48 4.47989 4.80876 1.87849e+50
0.00202358 9.00191 6.32496 7.81948e+52 4.73643 5.25595 7.20449e+48 4.6491 4.72692 2.53934e+50
0.00212358 9.02749 6.34303 7.57796e+52 4.85402 5.19945 9.98533e+48 4.83439 4.62457 3.2762e+50
0.00222358 9.0474 6.34934 7.34448e+52 5.01168 5.06673 1.26731e+49 5.04506 4.5239 4.19672e+50
0.00232358 9.06181 6.3454 7.12663e+52 5.17781 4.90689 1.51431e+49 5.27356 4.41452 5.2359e+50
0.00242358 9.07045 6.33068 6.92529e+52 5.3526 4.71893 1.73832e+49 5.52075 4.29589 6.39935e+50
0.00252358 9.06807 6.30187 6.7811e+52 5.52777 4.5156 1.92969e+49 5.79327 4.20284 7.85997e+50
0.00262358 9.06287 6.27146 6.66914e+52 5.69945 4.31335 2.11111e+49 6.07465 4.11891 9.46162e+50
0.00272358 9.05385 6.24228 6.62994e+52 5.86047 4.12094 2.27647e+49 6.37189 4.05153 1.13616e+51
0.00282358 9.05165 6.22435 6.68241e+52 6.0068 3.94559 2.43211e+49 6.66798 4.01314 1.35507e+51
0.00292358 9.05392 6.21167 6.78151e+52 6.1459 3.77911 2.58335e+49 6.96263 3.98794 1.58755e+51
0.00302358 9.08267 6.21079 7.03624e+52 6.2638 3.64437 2.72613e+49 7.24245 3.98862 1.85211e+51
0.00312358 9.12226 6.20688 7.34142e+52 6.37703 3.518 2.86873e+49 7.51551 3.99274 2.12202e+51
0.00322358 9.19586 6.19351 7.80491e+52 6.47563 3.41792 3.01075e+49 7.76733 4.00766 2.40868e+51
0.00332358 9.27845 6.17544 8.31389e+52 6.57199 3.32364 3.15554e+49 8.01297 4.02252 2.69646e+51
0.00342358 9.39868 6.13774 9.01322e+52 6.65896 3.2537 3.31189e+49 8.23275 4.0371 2.98894e+51
0.00352358 9.52373 6.09831 9.74627e+52 6.74559 3.18729 3.47298e+49 8.44825 4.0502 3.2803e+51
0.00362358 9.67741 6.04858 1.06795e+53 6.83014 3.14182 3.66213e+49 8.63838 4.05449 3.56503e+51
0.00372358 9.83271 5.99902 1.16327e+53 6.91516 3.09839 3.85635e+49 8.82599 4.05764 3.8482e+51
0.00382358 10.0033 5.95114 1.27752e+53 7.00456 3.07424 4.0986e+49 8.98976 4.05005 4.11667e+51
0.00392358 10.1741 5.90372 1.39252e+53 7.09442 3.05098 4.34442e+49 9.15251 4.04195 4.38415e+51
0.00402358 10.348 5.86579 1.52301e+53 7.19349 3.04586 4.66332e+49 9.29435 4.02354 4.63142e+51
0.00412358 10.5218 5.82785 1.6535e+53 7.29255 3.04074 4.98221e+49 9.43618 4.00513 4.8787e+51
0.00422358 10.6897 5.80221 1.79456e+53 7.4037 3.05232 5.40726e+49 9.55973 3.97859 5.10271e+51
0.00432358 10.8575 5.77659 1.93565e+53 7.51488 3.06393 5.83252e+49 9.68324 3.95203 5.32668e+51
0.00442358 11.0145 5.76087 2.08091e+53 7.63688 3.08844 6.39143e+49 9.79194 3.91935 5.52664e+51
0.00452358 11.171 5.74567 2.22641e+53 7.75946 3.11364 6.95747e+49 9.89985 3.88634 5.72531e+51
0.00462358 11.3143 5.73696 2.36907e+53 7.889 3.14781 7.68403e+49 9.99521 3.84833 5.89842e+51
0.00472358 11.4562 5.72897 2.51143e+53 8.01931 3.18298 8.42831e+49 10.0892 3.80977 6.0687e+51
0.00482358 11.5828 5.72382 2.64341e+53 8.15238 3.22439 9.37782e+49 10.1711 3.76747 6.21226e+51
0.00492358 11.7068 5.71917 2.77358e+53 8.28593 3.26688 1.0363e+50 10.2508 3.72452 6.35117e+51
0.00502358 11.8191 5.71439 2.89171e+53 8.41812 3.31173 1.15308e+50 10.3227 3.68053 6.47306e+51
0.00512358 11.9219 5.7095 2.99984e+53 8.54917 3.35852 1.28503e+50 10.3879 3.63568 6.58079e+51
0.00522358 12.0237 5.70452 3.10677e+53 8.67982 3.40532 1.41882e+50 10.4525 3.59091 6.68755e+51
0.00532358 12.105 5.69773 3.18743e+53 8.80175 3.45228 1.59295e+50 10.5043 3.54781 6.77273e+51
0.00542358 12.1862 5.69093 3.26809e+53 8.92368 3.49923 1.76708e+50 10.5562 3.50471 6.8579e+51
0.00552358 12.2579 5.68311 3.3352e+53 9.03845 3.54385 1.96587e+50 10.6029 3.46398 6.93711e+51
0.00562358 12.3206 5.67434 3.38964e+53 9.14651 3.58627 2.18771e+50 10.6448 3.42546 7.01073e+51
0.00572358 12.3833 5.66556 3.44407e+53 9.25458 3.6287 2.40955e+50 10.6867 3.38695 7.08435e+51
0.00582358 12.4303 5.6546 3.47588e+53 9.34717 3.66365 2.68153e+50 10.7215 3.35391 7.15313e+51
0.00592358 12.4771 5.64361 3.50741e+53 9.43956 3.69852 2.95415e+50 10.7562 3.32094 7.22185e+51
0.00602358 12.5173 5.63093 3.53e+53 9.5239 3.72942 3.24942e+50 10.7883 3.29041 7.29028e+51
0.00612358 12.5498 5.61625 3.54205e+53 9.59872 3.75563 3.57149e+50 10.8173 3.26276 7.35838e+51
0.00622358 12.5822 5.60158 3.55409e+53 9.67354 3.78183 3.89356e+50 10.8463 3.2351 7.42647e+51
0.00632358 12.603 5.58388 3.55123e+53 9.73374 3.80111 4.26139e+50 10.8715 3.21202 7.49492e+51
0.00642358 12.623 5.56595 3.54723e+53 9.79283 3.81987 4.63273e+50 10.8964 3.18929 7.56339e+51
0.00652358 12.6388 5.54754 3.53838e+53 9.84705 3.8366 5.02388e+50 10.9202 3.16859 7.63387e+51
0.00662358 12.6487 5.52839 3.52226e+53 9.89397 3.85031 5.44479e+50 10.9426 3.15097 7.70738e+51
