# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
-0.000316057 8.43868 6.14436 1.00691e+53 0 0 0 0 0 0
-0.000216057 8.45936 6.13864 1.0106e+53 2.89277 0.778997 1.39193e+45 4.15625 0.704375 1.13629e+45
-0.000116057 8.48048 6.13422 1.01366e+53 2.79182 0.996132 1.68941e+45 3.81297 0.698723 1.2376e+45
-1.60573e-05 8.50208 6.13153 1.01611e+53 2.74681 1.22103 1.98594e+45 3.56283 0.745836 1.34523e+45
8.39427e-05 8.52452 6.1327 1.01798e+53 2.74132 1.43469 2.27671e+45 3.41127 0.847604 1.49844e+45
0.000183943 8.54715 6.13473 1.01982e+53 2.74107 1.6423 2.57316e+45 3.27905 0.958897 1.67049e+45
0.000283943 8.57034 6.13944 1.01898e+53 2.75852 1.78031 3.22701e+45 3.24181 1.09388 2.12348e+45
0.000383943 8.59355 6.14416 1.01809e+53 2.77631 1.91624 3.89959e+45 3.2063 1.24354 3.0933e+45
0.000483943 8.61712 6.14951 1.0146e+53 2.81325 1.93484 5.62727e+45 3.26791 2.22032 3.31737e+46
0.000583943 8.64069 6.15486 1.01112e+53 2.85019 1.95345 7.35495e+45 3.32951 3.1971 6.32542e+46
0.000683943 8.66426 6.16021 1.00763e+53 2.88712 1.97205 9.08263e+45 3.39111 4.17389 9.33346e+46
0.000783943 8.68825 6.16705 9.99007e+52 3.02978 2.14773 1.64202e+46 3.46109 4.42227 1.50099e+48
0.000883943 8.71237 6.17437 9.88726e+52 3.2066 2.37419 2.55713e+46 3.53377 4.43517 3.35399e+48
0.000983943 8.73649 6.18168 9.78445e+52 3.38343 2.60066 3.47224e+46 3.60645 4.44807 5.20699e+48
0.00108394 8.76061 6.189 9.68164e+52 3.56026 2.82712 4.38735e+46 3.67913 4.46097 7.05999e+48
0.00118394 8.78473 6.19631 9.57883e+52 3.73708 3.05359 5.30246e+46 3.75182 4.47388 8.91299e+48
0.00128394 8.80885 6.20363 9.47603e+52 3.91391 3.28005 6.21757e+46 3.8245 4.48678 1.0766e+49
0.00138394 8.83285 6.2132 9.33784e+52 4.06905 3.47858 3.75887e+47 3.91697 4.49664 2.7076e+49
0.00148394 8.85656 6.22777 9.12109e+52 4.17604 3.61506 1.36594e+48 4.05339 4.49972 7.54909e+49
0.00158394 8.88027 6.24235 8.90434e+52 4.28303 3.75154 2.35599e+48 4.18981 4.50281 1.23906e+50
0.00168394 8.90398 6.25692 8.68759e+52 4.39002 3.88802 3.34605e+48 4.32624 4.5059 1.72321e+50
0.00178394 8.92769 6.2715 8.47084e+52 4.497 4.0245 4.3361e+48 4.46266 4.50899 2.20736e+50
0.00188394 8.95141 6.28607 8.25409e+52 4.60399 4.16099 5.32615e+48 4.59908 4.51208 2.6915e+50
0.00198394 8.97512 6.30065 8.03734e+52 4.71098 4.29747 6.31621e+48 4.73551 4.51517 3.17565e+50
0.00208394 8.99883 6.31522 7.8206e+52 4.81797 4.43395 7.30626e+48 4.87193 4.51826 3.6598e+50
0.00218394 9.02254 6.3298 7.60385e+52 4.92495 4.57043 8.29631e+48 5.00835 4.52134 4.14395e+50
0.00228394 9.04625 6.34437 7.3871e+52 5.03194 4.70691 9.28637e+48 5.14477 4.52443 4.6281e+50
0.00238394 9.0643 6.35057 7.22939e+52 5.14275 4.74507 1.02111e+49 5.31669 4.50568 5.48657e+50
0.00248394 9.06963 6.33798 7.20419e+52 5.26212 4.56254 1.09891e+49 5.56825 4.43789 7.18521e+50
0.00258394 9.07496 6.32538 7.179e+52 5.38149 4.38 1.17672e+49 5.81982 4.37009 8.88385e+50
0.00268394 9.08029 6.31279 7.15381e+52 5.50086 4.19747 1.25453e+49 6.07139 4.3023 1.05825e+51
0.00278394 9.08563 6.3002 7.12862e+52 5.62023 4.01494 1.33233e+49 6.32296 4.23451 1.22811e+51
0.00288394 9.09096 6.2876 7.10342e+52 5.7396 3.8324 1.41014e+49 6.57453 4.16672 1.39798e+51
0.00298394 9.09629 6.27501 7.07823e+52 5.85897 3.64987 1.48795e+49 6.82609 4.09893 1.56784e+51
0.00308394 9.10162 6.26242 7.05304e+52 5.97834 3.46734 1.56575e+49 7.07766 4.03114 1.7377e+51
0.00318394 9.10695 6.24982 7.02784e+52 6.09771 3.2848 1.64356e+49 7.32923 3.96335 1.90757e+51
0.00328394 9.16228 6.2272 7.32122e+52 6.21216 3.17321 1.75893e+49 7.54986 3.92497 2.10884e+51
0.00338394 9.28065 6.19195 8.01626e+52 6.32041 3.15105 1.92165e+49 7.73147 3.92366 2.34972e+51
0.00348394 9.39902 6.15669 8.71131e+52 6.42867 3.12889 2.08437e+49 7.91309 3.92236 2.59059e+51
0.00358394 9.51739 6.12143 9.40635e+52 6.53692 3.10674 2.24709e+49 8.0947 3.92105 2.83146e+51
0.00368394 9.63576 6.08618 1.01014e+53 6.64517 3.08458 2.40981e+49 8.27631 3.91975 3.07234e+51
0.00378394 9.75413 6.05092 1.07964e+53 6.75343 3.06242 2.57253e+49 8.45793 3.91844 3.31321e+51
0.00388394 9.8725 6.01566 1.14915e+53 6.86168 3.04027 2.73525e+49 8.63954 3.91714 3.55409e+51
0.00398394 9.99087 5.9804 1.21865e+53 6.96993 3.01811 2.89797e+49 8.82116 3.91583 3.79496e+51
0.00408394 10.1092 5.94515 1.28816e+53 7.07819 2.99595 3.06069e+49 9.00277 3.91453 4.03584e+51
0.00418394 10.2276 5.90989 1.35766e+53 7.18644 2.9738 3.22342e+49 9.18439 3.91322 4.27671e+51
0.00428394 10.3587 5.88069 1.45251e+53 7.31544 2.99019 3.6737e+49 9.33156 3.89646 4.48443e+51
0.00438394 10.506 5.85927 1.57997e+53 7.47112 3.05618 4.49397e+49 9.43441 3.85979 4.64949e+51
0.00448394 10.6533 5.83786 1.70743e+53 7.6268 3.12217 5.31423e+49 9.53727 3.82312 4.81455e+51
0.00458394 10.8007 5.81644 1.83489e+53 7.78249 3.18815 6.13449e+49 9.64012 3.78646 4.97961e+51
0.00468394 10.948 5.79502 1.96235e+53 7.93817 3.25414 6.95476e+49 9.74298 3.74979 5.14467e+51
0.00478394 11.0954 5.77361 2.08981e+53 8.09385 3.32013 7.77502e+49 9.84583 3.71313 5.30972e+51
0.00488394 11.2427 5.75219 2.21727e+53 8.24954 3.38612 8.59528e+49 9.94869 3.67646 5.47478e+51
0.00498394 11.39 5.73078 2.34473e+53 8.40522 3.45211 9.41554e+49 10.0515 3.63979 5.63984e+51
