# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
-0.000483139 8.42444 6.25348 9.88455e+52 0 0 0 0 0 0
-0.000383139 8.44489 6.24687 9.92962e+52 3.75319 0.396366 1.03691e+45 5.84272 1.32018 1.00846e+45
-0.000283139 8.4657 6.24075 9.96858e+52 3.16727 0.432085 1.18627e+45 4.91105 0.826678 1.06106e+45
-0.000183139 8.48685 6.23521 1.00008e+53 2.93546 0.564781 1.40941e+45 4.40205 0.676605 1.13888e+45
-8.31395e-05 8.50835 6.23029 1.00257e+53 2.81739 0.710982 1.70879e+45 4.08609 0.636183 1.24185e+45
1.68605e-05 8.53003 6.22565 1.00529e+53 2.75381 0.854553 2.09325e+45 3.88109 0.649827 1.37807e+45
0.000116861 8.55185 6.22119 1.00643e+53 2.72427 1.00209 2.58595e+45 3.74258 0.704334 1.56609e+45
0.000216861 8.57412 6.2172 1.00612e+53 2.71941 1.14625 3.21591e+45 3.65674 0.792741 1.82254e+45
0.000316861 8.59658 6.21404 1.00479e+53 2.73171 1.27351 4.01094e+45 3.61583 0.905899 2.16952e+45
0.000416861 8.6193 6.21222 1.0024e+53 2.75765 1.37871 4.9733e+45 3.61844 1.17949 2.78962e+45
0.000516861 8.64239 6.21181 9.98913e+52 2.79565 1.46141 6.0921e+45 3.39918 2.50731 6.79805e+45
0.000616861 8.66582 6.21251 9.94288e+52 2.84387 1.52209 7.35366e+45 3.32132 3.73998 2.42052e+46
0.000716861 8.6895 6.21399 9.88415e+52 2.89937 1.56283 8.73588e+45 3.37663 4.31457 8.1831e+46
0.000816861 8.7134 6.21615 9.81222e+52 2.95828 1.58853 1.02047e+46 3.50576 4.56437 2.2021e+47
0.000916861 8.73755 6.21907 9.72581e+52 3.01725 1.60476 1.1735e+46 3.56769 4.47657 5.14527e+47
0.00101686 8.76199 6.22287 9.62447e+52 3.07415 1.61759 1.33196e+46 3.64911 4.44967 1.12657e+48
0.00111686 8.78666 6.22754 9.5086e+52 3.16726 1.67481 1.54409e+46 3.73462 4.45867 2.32155e+48
0.00121686 8.8115 6.23307 9.37875e+52 3.63983 2.43911 2.33453e+46 3.82607 4.55072 4.53372e+48
0.00131686 8.83644 6.2396 9.23274e+52 4.18964 4.18926 5.12992e+46 3.89745 4.62241 8.93431e+48
0.00141686 8.86142 6.24693 9.07184e+52 4.4045 5.2956 1.10925e+47 3.96146 4.67999 1.66033e+49
0.00151686 8.88643 6.25498 8.89386e+52 4.46186 5.50164 2.36045e+47 4.02517 4.75859 3.0217e+49
0.00161686 8.91169 6.26407 8.69943e+52 4.49514 5.47524 4.8353e+47 4.1003 4.85718 5.27177e+49
0.00171686 8.93746 6.27512 8.49029e+52 4.52125 5.40438 9.40592e+47 4.19581 4.93573 8.49687e+49
0.00181686 8.96393 6.28892 8.2684e+52 4.54942 5.34484 1.70787e+48 4.3129 4.96406 1.26411e+50
0.00191686 8.99105 6.30555 8.03617e+52 4.5895 5.30257 2.83279e+48 4.44879 4.93395 1.7599e+50
0.00201686 9.01856 6.32468 7.79519e+52 4.6624 5.25914 4.37591e+48 4.60031 4.85182 2.33823e+50
0.00211686 9.04461 6.34152 7.55107e+52 4.77846 5.17175 6.0973e+48 4.77223 4.75364 3.00644e+50
0.00221686 9.0673 6.35127 7.31126e+52 4.91552 5.0373 7.73222e+48 4.95961 4.64709 3.75324e+50
0.00231686 9.08544 6.35176 7.08061e+52 5.06501 4.86643 9.22516e+48 5.16191 4.53262 4.58678e+50
0.00241686 9.09736 6.3402 6.86553e+52 5.21952 4.6705 1.05281e+49 5.38019 4.40982 5.52653e+50
0.00251686 9.09935 6.31336 6.6867e+52 5.37472 4.45654 1.16271e+49 5.61991 4.28979 6.65095e+50
0.00261686 9.09545 6.2816 6.54883e+52 5.52532 4.24561 1.26331e+49 5.87354 4.1819 7.94556e+50
0.00271686 9.08842 6.24855 6.44446e+52 5.67171 4.03987 1.35817e+49 6.13544 4.08481 9.37192e+50
0.00281686 9.0797 6.21958 6.39939e+52 5.8096 3.84955 1.44727e+49 6.40481 4.00883 1.1014e+51
0.00291686 9.07625 6.20154 6.429e+52 5.93715 3.68284 1.53279e+49 6.67458 3.95927 1.28784e+51
