# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
0.00393681 10.2617 5.83759 1.57766e+53 7.42347 3.06653 8.14238e+49 9.71363 3.77319 5.70943e+51
0.00403681 10.4489 5.77962 1.7263e+53 7.53752 3.0659 8.80697e+49 9.8915 3.7407 6.07902e+51
0.00413681 10.6353 5.72469 1.87738e+53 7.65361 3.06775 9.51059e+49 10.066 3.70669 6.44392e+51
0.00423681 10.8181 5.68297 2.03904e+53 7.77863 3.08045 1.03844e+50 10.2257 3.66609 6.78841e+51
0.00433681 10.9993 5.64346 2.20174e+53 7.90519 3.0948 1.12995e+50 10.3831 3.62461 7.12878e+51
0.00443681 11.1717 5.61629 2.37022e+53 8.04037 3.1183 1.24454e+50 10.5272 3.57822 7.4462e+51
0.00453681 11.3422 5.59093 2.53868e+53 8.17681 3.14302 1.36462e+50 10.6693 3.53128 7.75931e+51
0.00463681 11.4996 5.57693 2.70697e+53 8.32119 3.17543 1.51913e+50 10.7984 3.48088 8.04535e+51
0.00473681 11.6571 5.56293 2.87527e+53 8.46558 3.20785 1.67364e+50 10.9275 3.43048 8.33139e+51
0.00483681 11.8004 5.55501 3.03538e+53 8.61331 3.24387 1.86585e+50 11.0453 3.37827 8.5883e+51
0.00493681 11.9367 5.5501 3.19144e+53 8.7627 3.28168 2.07668e+50 11.1574 3.32516 8.83082e+51
0.00503681 12.0686 5.54487 3.34192e+53 8.91121 3.3194 2.29815e+50 11.2662 3.27161 9.06187e+51
0.00513681 12.1781 5.53803 3.46381e+53 9.05522 3.35669 2.57427e+50 11.3577 3.2158 9.23406e+51
0.00523681 12.2876 5.5312 3.58569e+53 9.19924 3.39398 2.85039e+50 11.4492 3.15998 9.40626e+51
0.00533681 12.3769 5.51823 3.67629e+53 9.33391 3.43087 3.1776e+50 11.5245 3.1052 9.53391e+51
0.00543681 12.4557 5.50205 3.75053e+53 9.46369 3.46755 3.53152e+50 11.5914 3.05096 9.63827e+51
0.00553681 12.5304 5.48489 3.81861e+53 9.59116 3.50409 3.89989e+50 11.655 2.99785 9.73741e+51
0.00563681 12.582 5.46215 3.85189e+53 9.70559 3.53985 4.34999e+50 11.6998 2.95116 9.80701e+51
0.00573681 12.6337 5.43941 3.88516e+53 9.82001 3.57562 4.80009e+50 11.7447 2.90446 9.8766e+51
0.00583681 12.6731 5.41579 3.90081e+53 9.92619 3.609 5.32204e+50 11.7799 2.86409 9.94155e+51
0.00593681 12.7058 5.39168 3.90669e+53 10.0278 3.64107 5.88376e+50 11.8098 2.82722 1.00039e+52
