# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
-0.000443392 8.45471 6.31963 1.08671e+53 0 0 0 0 0 0
-0.000343392 8.47244 6.31665 1.09129e+53 3.14159 1.39516 1.20623e+45 3.84535 1.29466 1.17633e+45
-0.000243392 8.49049 6.3142 1.09518e+53 3.0004 1.89241 1.94557e+45 3.53093 1.70406 1.61313e+45
-0.000143392 8.50883 6.31216 1.09832e+53 2.96604 2.1835 3.30481e+45 3.42825 2.0355 2.40825e+45
-4.33917e-05 8.52728 6.30945 1.10067e+53 2.96072 2.35875 5.30748e+45 3.38592 2.29178 3.60768e+45
5.66083e-05 8.54585 6.30257 1.10418e+53 2.97007 2.47083 8.1391e+45 3.37033 2.48968 5.44453e+45
0.000156608 8.56302 6.28725 1.10462e+53 2.9925 2.53705 1.16439e+46 3.37748 2.64677 7.79556e+45
0.000256608 8.57908 6.26437 1.10396e+53 3.02581 2.57 1.59429e+46 3.3998 2.76669 1.07574e+46
0.000356608 8.59478 6.23927 1.10213e+53 3.0696 2.57697 2.10676e+46 3.43617 2.85452 1.43746e+46
0.000456608 8.61105 6.21792 1.0992e+53 3.12163 2.56423 2.70106e+46 3.4839 2.91167 1.86746e+46
0.000556608 8.62854 6.20444 1.09519e+53 3.1787 2.53853 3.36887e+46 3.53051 2.90927 2.37652e+46
0.000656608 8.64744 6.19985 1.09005e+53 3.2372 2.50613 4.09099e+46 3.32038 2.8649 3.85192e+46
0.000756608 8.66759 6.20316 1.08367e+53 3.29456 2.47024 4.84914e+46 3.25487 3.66891 9.36564e+46
0.000856608 8.68872 6.21245 1.07593e+53 3.3496 2.43198 5.63119e+46 3.3274 4.00309 2.23118e+47
0.000956608 8.71049 6.22556 1.06678e+53 3.40199 2.39254 6.43085e+46 3.40496 4.02843 5.03652e+47
0.00105661 8.73261 6.24071 1.05619e+53 3.45145 2.3541 7.24411e+46 3.51424 4.10362 1.08552e+48
0.00115661 8.75484 6.25667 1.04417e+53 3.49797 2.32033 8.07716e+46 3.61814 4.15514 2.26191e+48
0.00125661 8.77698 6.27264 1.03082e+53 3.61119 2.4397 9.68026e+46 3.714 4.23201 4.47203e+48
0.00135661 8.79883 6.28805 1.01588e+53 4.07487 3.67434 1.80058e+47 3.79809 4.29865 8.9587e+48
0.00145661 8.82035 6.30257 9.99443e+52 4.35754 4.81349 3.8485e+47 3.87925 4.32698 1.71897e+49
0.00155661 8.84159 6.3162 9.81637e+52 4.46291 5.28637 7.67909e+47 3.95989 4.36261 3.05337e+49
0.00165661 8.86268 6.32907 9.62187e+52 4.50082 5.24621 1.5197e+48 4.05328 4.41498 5.32385e+49
0.00175661 8.88399 6.3425 9.41192e+52 4.5335 5.15564 3.02702e+48 4.17458 4.45765 8.92122e+49
0.00185661 8.90558 6.35704 9.19202e+52 4.57735 5.0968 5.41885e+48 4.31828 4.47087 1.36797e+50
0.00195661 8.92745 6.37274 8.96369e+52 4.63478 5.08296 8.6734e+48 4.48226 4.45255 1.95098e+50
0.00205661 8.94875 6.38734 8.72689e+52 4.74761 5.06436 1.3355e+49 4.68036 4.39169 2.75072e+50
0.00215661 8.9682 6.39711 8.49123e+52 4.88778 5.01277 1.82685e+49 4.89589 4.32303 3.68165e+50
0.00225661 8.98538 6.40089 8.25772e+52 5.05767 4.9201 2.3353e+49 5.13044 4.24816 4.75918e+50
0.00235661 8.99381 6.38584 8.04989e+52 5.24937 4.76702 2.79941e+49 5.39759 4.17362 6.17176e+50
