# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
0.00384573 9.90806 5.94217 1.42204e+53 7.23928 3.09106 7.8692e+49 9.34318 4.07971 5.64416e+51
0.00394573 10.077 5.88137 1.54772e+53 7.33529 3.07831 8.3781e+49 9.50833 4.06257 5.99519e+51
0.00404573 10.2481 5.82801 1.68377e+53 7.43779 3.07547 8.99143e+49 9.66142 4.03883 6.32804e+51
0.00414573 10.4203 5.77918 1.82611e+53 7.54422 3.07866 9.66823e+49 9.80718 4.01107 6.64983e+51
0.00424573 10.5891 5.74 1.97569e+53 7.65928 3.09035 1.04988e+50 9.9421 3.9784 6.95092e+51
0.00434573 10.7558 5.70651 2.12955e+53 7.77944 3.10705 1.14203e+50 10.0706 3.94283 7.23978e+51
0.00444573 10.9192 5.67613 2.28405e+53 7.90293 3.12643 1.24299e+50 10.1951 3.90551 7.51786e+51
0.00454573 11.0725 5.6553 2.44051e+53 8.03667 3.15405 1.3711e+50 10.3071 3.86276 7.76269e+51
0.00464573 11.2257 5.63448 2.59697e+53 8.17041 3.18167 1.49922e+50 10.4192 3.82002 8.00752e+51
0.00474573 11.3629 5.61837 2.74378e+53 8.31084 3.21615 1.66616e+50 10.518 3.77259 8.21105e+51
0.00484573 11.4962 5.60341 2.88825e+53 8.45291 3.2523 1.84251e+50 10.6136 3.72403 8.40457e+51
0.00494573 11.62 5.58909 3.02315e+53 8.59514 3.29132 2.04434e+50 10.7023 3.67481 8.58121e+51
0.00504573 11.7294 5.57571 3.1437e+53 8.73764 3.33466 2.2844e+50 10.7806 3.62461 8.73255e+51
0.00514573 11.8388 5.56233 3.26425e+53 8.88014 3.378 2.52445e+50 10.8589 3.57441 8.88389e+51
0.00524573 11.9278 5.54959 3.35985e+53 9.01565 3.4239 2.83414e+50 10.9233 3.52721 9.01332e+51
0.00534573 12.0144 5.53692 3.45257e+53 9.15034 3.4701 3.15191e+50 10.9861 3.48035 9.14021e+51
0.00544573 12.0937 5.52392 3.53511e+53 9.27984 3.51503 3.501e+50 11.0445 3.43553 9.26163e+51
0.00554573 12.1605 5.51034 3.60026e+53 9.40045 3.55782 3.90369e+50 11.0955 3.39421 9.37371e+51
0.00564573 12.2272 5.49677 3.66541e+53 9.52107 3.6006 4.30637e+50 11.1464 3.35289 9.48578e+51
0.00574573 12.2793 5.48109 3.70896e+53 9.6262 3.63614 4.77815e+50 11.1891 3.31597 9.58622e+51
0.00584573 12.3284 5.46501 3.74825e+53 9.72829 3.67026 5.26352e+50 11.23 3.27991 9.68436e+51
0.00594573 12.3727 5.44794 3.77974e+53 9.82381 3.70082 5.7722e+50 11.2679 3.24546 9.77825e+51
0.00604573 12.4064 5.42882 3.79473e+53 9.9054 3.72387 6.33024e+50 11.2994 3.2144 9.86312e+51
0.00614573 12.4402 5.40969 3.80972e+53 9.98699 3.74692 6.88827e+50 11.3308 3.18334 9.948e+51
0.00624573 12.4633 5.38893 3.80777e+53 10.0535 3.76331 7.49957e+50 11.357 3.15667 1.00246e+52
0.00634573 12.4837 5.36777 3.80175e+53 10.1164 3.77809 8.12367e+50 11.3818 3.13104 1.00992e+52
0.00644573 12.5011 5.34627 3.79163e+53 10.1751 3.79124 8.76604e+50 11.4055 3.10703 1.01735e+52
0.00654573 12.5105 5.32391 3.77132e+53 10.2234 3.80032 9.45377e+50 11.4262 3.087 1.02471e+52
0.00664573 12.5199 5.30156 3.75102e+53 10.2717 3.80941 1.01415e+51 11.447 3.06697 1.03206e+52
0.00674573 12.5226 5.2785 3.72357e+53 10.3124 3.81595 1.08821e+51 11.4659 3.051 1.0399e+52
0.00684573 12.5233 5.25524 3.69409e+53 10.3508 3.82177 1.16376e+51 11.4844 3.03619 1.04787e+52
0.00694573 12.5219 5.23167 3.66289e+53 10.3871 3.82722 1.24119e+51 11.5023 3.02249 1.05604e+52
0.00704573 12.5145 5.20724 3.62695e+53 10.4174 3.83165 1.3238e+51 11.5184 3.01188 1.06477e+52
0.00714573 12.5072 5.18282 3.59101e+53 10.4476 3.83608 1.4064e+51 11.5346 3.00127 1.07349e+52
0.00724573 12.4955 5.15901 3.55297e+53 10.4731 3.84029 1.4946e+51 11.5497 2.99397 1.08344e+52
0.00734573 12.4824 5.13542 3.51422e+53 10.4969 3.84441 1.58469e+51 11.5645 2.98779 1.09379e+52
0.00744573 12.4686 5.11265 3.47551e+53 10.5196 3.8487 1.67628e+51 11.5796 2.98241 1.10442e+52
0.00754573 12.4525 5.09272 3.43694e+53 10.5384 3.85353 1.77299e+51 11.5957 2.97978 1.11601e+52
0.00764573 12.4365 5.0728 3.39838e+53 10.5573 3.85836 1.86969e+51 11.6118 2.97714 1.12759e+52
0.00774573 12.4183 5.05406 3.35941e+53 10.5755 3.86474 1.97284e+51 11.6286 2.9762 1.14013e+52
0.00784573 12.3993 5.03584 3.32026e+53 10.5936 3.8718 2.07882e+51 11.6456 2.976 1.15309e+52
