# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
-0.00027223 8.4842 6.31478 1.0666e+53 0 0 0 0 0 0
-0.00017223 8.50337 6.31423 1.06983e+53 2.90578 1.95043 2.83138e+45 3.47465 1.68623 2.08935e+45
-7.22296e-05 8.52288 6.3143 1.07241e+53 2.88603 2.16302 4.39765e+45 3.39964 1.94484 2.98941e+45
2.77704e-05 8.54271 6.31501 1.07436e+53 2.88959 2.30849 6.50538e+45 3.36991 2.16959 4.24518e+45
0.00012777 8.56298 6.31652 1.07617e+53 2.91195 2.39567 9.36818e+45 3.37315 2.35641 6.04445e+45
0.00022777 8.58337 6.31862 1.07659e+53 2.94306 2.45388 1.28147e+46 3.38964 2.51197 8.28705e+45
0.00032777 8.60389 6.3213 1.07561e+53 2.98286 2.48333 1.6841e+46 3.41928 2.63648 1.09699e+46
0.00042777 8.62477 6.32522 1.07315e+53 3.02537 2.49034 2.14625e+46 3.40227 2.90446 2.22639e+46
0.00052777 8.6459 6.33001 1.06963e+53 3.06982 2.48141 2.65073e+46 3.35207 3.27446 3.96804e+46
0.00062777 8.66704 6.33479 1.06612e+53 3.11426 2.47247 3.1552e+46 3.30188 3.64445 5.70969e+46
0.00072777 8.68854 6.34094 1.05998e+53 3.16215 2.46129 3.73443e+46 3.30575 3.89012 5.27331e+47
0.00082777 8.71055 6.34895 1.05027e+53 3.21476 2.44705 4.41595e+46 3.38362 3.96563 1.61725e+48
0.00092777 8.73256 6.35696 1.04055e+53 3.26736 2.43281 5.09748e+46 3.46149 4.04113 2.70717e+48
0.00102777 8.75456 6.36497 1.03084e+53 3.31996 2.41856 5.779e+46 3.53936 4.11664 3.79709e+48
0.00112777 8.77657 6.37298 1.02112e+53 3.37257 2.40432 6.46053e+46 3.61723 4.19215 4.88701e+48
0.00122777 8.79858 6.38099 1.0114e+53 3.42517 2.39008 7.14206e+46 3.69509 4.26766 5.97693e+48
0.00132777 8.8208 6.39253 9.96235e+52 3.52733 2.50783 7.41933e+47 3.80105 4.31465 2.84669e+49
0.00142777 8.84323 6.4076 9.75624e+52 3.67896 2.75731 2.07487e+48 3.93504 4.33318 7.23159e+49
0.00152777 8.86566 6.42268 9.55012e+52 3.83059 3.0068 3.40781e+48 4.06902 4.35172 1.16165e+50
0.00162777 8.88809 6.43775 9.34401e+52 3.98222 3.25629 4.74074e+48 4.20301 4.37025 1.60014e+50
0.00172777 8.91053 6.45282 9.1379e+52 4.13384 3.50578 6.07368e+48 4.337 4.38878 2.03863e+50
0.00182777 8.93296 6.46789 8.93179e+52 4.28547 3.75527 7.40661e+48 4.47099 4.40731 2.47712e+50
0.00192777 8.95539 6.48296 8.72567e+52 4.4371 4.00476 8.73955e+48 4.60497 4.42584 2.91561e+50
