# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
-0.000445512 8.40856 6.29818 1.10077e+53 0 0 0 0 0 0
-0.000345512 8.42888 6.28972 1.10538e+53 3.06626 1.45467 1.13242e+45 3.81982 1.2538 1.14231e+45
-0.000245512 8.44964 6.28173 1.10925e+53 2.93303 1.9458 1.831e+45 3.50234 1.63048 1.49788e+45
-0.000145512 8.47082 6.27443 1.1123e+53 2.89227 2.20331 3.2878e+45 3.39447 1.90974 2.19082e+45
-4.55118e-05 8.49236 6.26776 1.11449e+53 2.88523 2.36697 5.32695e+45 3.35275 2.14253 3.19658e+45
5.44882e-05 8.51405 6.26161 1.11725e+53 2.88672 2.47444 8.03957e+45 3.33274 2.3191 4.65287e+45
0.000154488 8.53595 6.25608 1.11709e+53 2.90176 2.53885 1.13169e+46 3.33711 2.46654 6.49582e+45
0.000254488 8.55808 6.25108 1.11584e+53 2.92729 2.57071 1.52782e+46 3.35829 2.58549 8.81772e+45
0.000354488 8.5804 6.24677 1.11341e+53 2.96291 2.57455 2.00169e+46 3.39442 2.67721 1.17148e+46
0.000454488 8.60293 6.24328 1.10977e+53 3.00763 2.55434 2.56172e+46 3.44332 2.73967 1.52902e+46
0.000554488 8.62574 6.2406 1.1049e+53 3.05918 2.51738 3.20476e+46 3.45587 2.69837 2.04845e+46
0.000654488 8.64884 6.23872 1.0987e+53 3.11433 2.47242 3.91763e+46 3.21113 3.16915 4.47897e+46
0.000754488 8.6722 6.2376 1.09105e+53 3.16921 2.42725 4.67322e+46 3.26391 3.99539 1.20328e+47
0.000854488 8.69576 6.23722 1.0819e+53 3.22121 2.38538 5.44719e+46 3.3726 4.17428 2.9425e+47
0.000954488 8.71948 6.23756 1.07115e+53 3.2691 2.34776 6.22453e+46 3.44157 4.1568 6.66015e+47
0.00105449 8.74331 6.23858 1.05877e+53 3.3128 2.31456 6.99981e+46 3.53275 4.15454 1.42641e+48
0.00115449 8.76718 6.24026 1.04473e+53 3.36328 2.30147 7.90767e+46 3.63456 4.14174 2.93706e+48
0.00125449 8.79104 6.24257 1.02915e+53 3.70066 2.77904 1.14214e+47 3.73317 4.17325 5.72395e+48
0.00135449 8.8148 6.24554 1.01181e+53 4.24567 4.20579 2.39025e+47 3.82536 4.2128 1.10261e+49
0.00145449 8.83839 6.24897 9.92744e+52 4.48881 5.17539 5.22223e+47 3.91889 4.25493 2.06002e+49
0.00155449 8.86185 6.25271 9.72019e+52 4.57624 5.40775 1.06127e+48 4.01964 4.30478 3.65379e+49
0.00165449 8.88545 6.25747 9.49324e+52 4.61158 5.29051 2.19424e+48 4.1317 4.37463 6.48934e+49
0.00175449 8.90962 6.2647 9.25123e+52 4.64355 5.21698 4.30185e+48 4.25974 4.39622 1.07674e+50
0.00185449 8.93428 6.27412 8.99927e+52 4.68186 5.17104 7.3167e+48 4.4035 4.38807 1.62011e+50
0.00195449 8.95973 6.28721 8.73492e+52 4.74298 5.14834 1.19308e+49 4.57611 4.34884 2.34299e+50
0.00205449 8.98419 6.29992 8.465e+52 4.86687 5.10901 1.79344e+49 4.78536 4.278 3.31821e+50
0.00215449 9.00689 6.30945 8.19803e+52 5.01086 5.0481 2.40906e+49 5.00891 4.2044 4.4138e+50
0.00225449 9.02427 6.30873 7.94312e+52 5.1928 4.92415 3.0133e+49 5.26298 4.13572 5.79077e+50
0.00235449 9.03363 6.29516 7.72239e+52 5.38687 4.76905 3.55175e+49 5.5432 4.07414 7.47306e+50
0.00245449 9.03842 6.27425 7.52122e+52 5.58787 4.59614 4.05261e+49 5.83837 4.01662 9.3299e+50
0.00255449 9.03319 6.24527 7.41825e+52 5.78651 4.41316 4.47287e+49 6.16354 3.98838 1.17695e+51
0.00265449 9.02879 6.21908 7.36532e+52 5.97842 4.23512 4.87406e+49 6.49142 3.97161 1.44295e+51
0.00275449 9.02898 6.20317 7.44843e+52 6.14985 4.0744 5.232e+49 6.82171 3.98467 1.76587e+51
0.00285449 9.03219 6.18829 7.55268e+52 6.31825 3.91664 5.58639e+49 7.14962 3.99939 2.09433e+51
0.00295449 9.06816 6.18443 7.88566e+52 6.45401 3.79093 5.90236e+49 7.45177 4.03199 2.48265e+51
0.00305449 9.10636 6.17967 8.23023e+52 6.58861 3.66652 6.21766e+49 7.75241 4.0645 2.87225e+51
0.00315449 9.19643 6.15401 8.84419e+52 6.69621 3.57236 6.51745e+49 8.01792 4.09501 3.29166e+51
0.00325449 9.28649 6.12836 9.45815e+52 6.8038 3.4782 6.81723e+49 8.28343 4.12552 3.71107e+51
0.00335449 9.42579 6.07803 1.03665e+53 6.89365 3.4091 7.13161e+49 8.51275 4.14431 4.1324e+51
0.00345449 9.56518 6.02765 1.12755e+53 6.98346 3.34005 7.44602e+49 8.74199 4.16308 4.55374e+51
0.00355449 9.73434 5.97089 1.24518e+53 7.06626 3.29005 7.81026e+49 8.9412 4.16629 4.95499e+51
0.00365449 9.90492 5.91383 1.36408e+53 7.14873 3.24095 8.17687e+49 9.13898 4.16876 5.35529e+51
0.00375449 10.0872 5.86099 1.50413e+53 7.23195 3.20788 8.62895e+49 9.3116 4.15738 5.72437e+51
0.00385449 10.2706 5.80856 1.64625e+53 7.31524 3.17636 9.08935e+49 9.48176 4.14465 6.0904e+51
0.00395449 10.4523 5.76686 1.80186e+53 7.40383 3.15888 9.6643e+49 9.63068 4.12114 6.42327e+51
0.00405449 10.6338 5.72681 1.95952e+53 7.49323 3.14354 1.02567e+50 9.77635 4.09599 6.75109e+51
0.00415449 10.8049 5.69845 2.12251e+53 7.59012 3.14116 1.10067e+50 9.90352 4.06307 7.04252e+51
0.00425449 10.9739 5.67258 2.28663e+53 7.6886 3.14153 1.17903e+50 10.0267 4.02848 7.3262e+51
0.00435449 11.1369 5.65048 2.44934e+53 7.78969 3.14622 1.26559e+50 10.1438 3.99226 7.59629e+51
0.00445449 11.2863 5.63701 2.60882e+53 7.89676 3.16078 1.37094e+50 10.2468 3.95229 7.83521e+51
0.00455449 11.4357 5.62355 2.7683e+53 8.00383 3.17534 1.47628e+50 10.3498 3.91232 8.07413e+51
0.00465449 11.5677 5.61526 2.91607e+53 8.11482 3.19753 1.60878e+50 10.4397 3.87046 8.28375e+51
0.00475449 11.6949 5.60834 3.06073e+53 8.22686 3.22174 1.74846e+50 10.5262 3.8281 8.48561e+51
0.00485449 11.8163 5.60213 3.19955e+53 8.33919 3.24736 1.8993e+50 10.6091 3.78566 8.67984e+51
0.00495449 11.9209 5.59791 3.32188e+53 8.45233 3.27698 2.08159e+50 10.6818 3.74302 8.85253e+51
0.00505449 12.0255 5.59369 3.44421e+53 8.56547 3.3066 2.26388e+50 10.7546 3.70039 9.02522e+51
0.00515449 12.114 5.5898 3.54643e+53 8.67721 3.33704 2.48502e+50 10.8194 3.65893 9.17899e+51
0.00525449 12.1973 5.586 3.64205e+53 8.78849 3.36775 2.71895e+50 10.8817 3.61786 9.32653e+51
0.00535449 12.2757 5.5815 3.73017e+53 8.89857 3.39776 2.96766e+50 10.9416 3.57714 9.46747e+51
0.00545449 12.3392 5.57484 3.79561e+53 9.00499 3.42569 3.26107e+50 10.9944 3.53748 9.58843e+51
0.00555449 12.4026 5.56819 3.86105e+53 9.11141 3.45361 3.55449e+50 11.0472 3.49782 9.70938e+51
0.00565449 12.4522 5.55639 3.90098e+53 9.21164 3.47738 3.89489e+50 11.0929 3.45862 9.80553e+51
0.00575449 12.4971 5.5428 3.932e+53 9.3097 3.49969 4.25173e+50 11.136 3.41959 9.89301e+51
0.00585449 12.5383 5.52767 3.95634e+53 9.40546 3.52128 4.62308e+50 11.1772 3.38113 9.97539e+51
0.00595449 12.5661 5.50663 3.95517e+53 9.49242 3.54015 5.04984e+50 11.2109 3.34484 1.00383e+52
0.00605449 12.5939 5.48559 3.954e+53 9.57939 3.55901 5.47659e+50 11.2445 3.30856 1.01012e+52
0.00615449 12.6117 5.46084 3.93719e+53 9.66047 3.57755 5.96218e+50 11.273 3.27597 1.01608e+52
0.00625449 12.6248 5.43435 3.91302e+53 9.7388 3.59592 6.47539e+50 11.299 3.24512 1.02188e+52
0.00635449 12.6361 5.40736 3.88669e+53 9.81629 3.61417 7.00585e+50 11.3244 3.21535 1.02782e+52
0.00645449 12.6381 5.37796 3.84958e+53 9.88963 3.63174 7.62207e+50 11.3463 3.19095 1.03444e+52
