# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
-0.000458315 8.40868 6.28849 1.08155e+53 0 0 0 0 0 0
-0.000358315 8.42984 6.27856 1.08615e+53 3.0529 1.11587 1.20175e+45 4.03515 1.00888 1.14008e+45
-0.000258315 8.45133 6.26906 1.09004e+53 2.87885 1.58065 1.78543e+45 3.59404 1.22813 1.39267e+45
-0.000158315 8.4732 6.26003 1.09314e+53 2.82916 1.88783 2.81944e+45 3.43356 1.48354 1.83191e+45
-5.83146e-05 8.49545 6.25159 1.09539e+53 2.81517 2.09289 4.33041e+45 3.36199 1.71129 2.50697e+45
4.16854e-05 8.51779 6.24368 1.09843e+53 2.81064 2.22695 6.41422e+45 3.32425 1.89538 3.51118e+45
0.000141685 8.54068 6.23671 1.09845e+53 2.82322 2.32485 8.89496e+45 3.31788 2.06813 4.78249e+45
0.000241685 8.5638 6.23036 1.0974e+53 2.84687 2.38686 1.18871e+46 3.33266 2.2208 6.40906e+45
0.000341685 8.58712 6.22473 1.09515e+53 2.88095 2.41654 1.54824e+46 3.36588 2.34981 8.48357e+45
0.000441685 8.61066 6.21993 1.0917e+53 2.92381 2.41977 1.97162e+46 3.41374 2.45117 1.107e+46
0.000541685 8.63449 6.21599 1.087e+53 2.97273 2.4042 2.45456e+46 3.39019 2.51118 1.5701e+46
0.000641685 8.65865 6.21294 1.08098e+53 3.02416 2.37825 2.98166e+46 3.20091 3.25802 3.82958e+46
0.000741685 8.68339 6.21209 1.07356e+53 3.08198 2.33463 3.54734e+46 3.26223 4.05275 1.07418e+47
0.000841685 8.70824 6.21183 1.06457e+53 3.13762 2.29554 4.12236e+46 3.40007 4.24225 2.72708e+47
0.000941685 8.7332 6.21197 1.05398e+53 3.18819 2.26322 4.69108e+46 3.47523 4.25426 6.2677e+47
0.00104169 8.75826 6.21266 1.04177e+53 3.23405 2.23613 5.25564e+46 3.56009 4.2441 1.35483e+48
0.00114169 8.7834 6.21389 1.02793e+53 3.29686 2.23595 5.95375e+46 3.65756 4.22425 2.78173e+48
0.00124169 8.80856 6.21565 1.01253e+53 3.74197 2.86141 8.96896e+46 3.75152 4.26765 5.44128e+48
0.00134169 8.83368 6.218 9.9531e+52 4.29421 4.49641 1.9839e+47 3.84054 4.29192 1.06404e+49
0.00144169 8.85873 6.22076 9.76437e+52 4.50942 5.35478 4.31572e+47 3.93073 4.33112 1.97214e+49
0.00154169 8.88377 6.22387 9.55775e+52 4.58298 5.489 9.01243e+47 4.02718 4.37357 3.54819e+49
0.00164169 8.90889 6.22807 9.33137e+52 4.613 5.38854 1.88133e+48 4.13347 4.45589 6.32339e+49
0.00174169 8.93454 6.23442 9.09082e+52 4.64686 5.30529 3.59683e+48 4.2526 4.49223 1.03288e+50
0.00184169 8.96088 6.24371 8.83691e+52 4.69092 5.2483 6.35976e+48 4.39298 4.47944 1.57595e+50
0.00194169 8.98794 6.25613 8.57227e+52 4.74654 5.20487 1.0287e+49 4.55912 4.42856 2.25663e+50
0.00204169 9.01438 6.26905 8.29999e+52 4.85871 5.16713 1.56806e+49 4.76077 4.34748 3.17892e+50
0.00214169 9.03857 6.2777 8.03124e+52 4.99645 5.10098 2.11906e+49 4.97922 4.26648 4.23413e+50
0.00224169 9.05917 6.27931 7.7691e+52 5.16956 4.98787 2.67268e+49 5.22112 4.18901 5.47915e+50
0.00234169 9.06748 6.26026 7.55353e+52 5.36527 4.81517 3.13986e+49 5.50106 4.1216 7.13922e+50
0.00244169 9.0748 6.23956 7.34171e+52 5.5628 4.63768 3.6001e+49 5.78404 4.05501 8.83263e+50
0.00254169 9.06933 6.20757 7.24451e+52 5.75834 4.45192 3.97195e+49 6.10446 4.01814 1.11684e+51
0.00264169 9.06342 6.17523 7.15242e+52 5.95368 4.26594 4.34026e+49 6.4263 3.98255 1.35314e+51
0.00274169 9.06416 6.15767 7.24519e+52 6.12245 4.10192 4.65625e+49 6.7543 3.98643 1.66177e+51
0.00284169 9.06649 6.14069 7.34864e+52 6.28973 3.93937 4.97075e+49 7.08114 3.99142 1.97304e+51
0.00294169 9.10274 6.13592 7.67905e+52 6.42524 3.80804 5.25333e+49 7.38299 4.01988 2.34004e+51
0.00304169 9.14355 6.12959 8.0327e+52 6.55841 3.67945 5.53444e+49 7.68191 4.04839 2.70962e+51
0.00314169 9.23313 6.10679 8.63487e+52 6.66642 3.58016 5.79974e+49 7.94947 4.07741 3.10663e+51
0.00324169 9.32887 6.08114 9.27286e+52 6.77213 3.48405 6.06599e+49 8.21256 4.10538 3.50412e+51
0.00334169 9.46732 6.03584 1.0159e+53 6.86194 3.40999 6.33883e+49 8.44472 4.12612 3.90495e+51
0.00344169 9.61103 5.98937 1.10901e+53 6.95029 3.33936 6.61808e+49 8.67169 4.14429 4.30295e+51
0.00354169 9.78098 5.9371 1.22458e+53 7.03139 3.28583 6.9294e+49 8.87279 4.14962 4.6868e+51
0.00364169 9.95385 5.88528 1.3449e+53 7.11236 3.23605 7.25551e+49 9.0682 4.15195 5.06462e+51
0.00374169 10.1379 5.83524 1.48337e+53 7.19284 3.20063 7.63818e+49 9.2419 4.14278 5.41934e+51
0.00384169 10.3217 5.78828 1.62615e+53 7.27476 3.16971 8.05066e+49 9.40894 4.13018 5.76441e+51
0.00394169 10.5048 5.75067 1.78204e+53 7.36107 3.1525 8.55366e+49 9.5558 4.10715 6.08023e+51
0.00404169 10.6879 5.71306 1.93793e+53 7.44739 3.13528 9.05665e+49 9.70266 4.08412 6.39605e+51
0.00414169 10.8609 5.68646 2.09953e+53 7.54125 3.13128 9.69763e+49 9.83117 4.05347 6.67916e+51
0.00424169 11.0305 5.66365 2.2631e+53 7.63771 3.13181 1.0386e+50 9.95337 4.0202 6.95104e+51
0.00434169 11.1955 5.64336 2.42564e+53 7.73649 3.13565 1.11316e+50 10.071 3.98567 7.21349e+51
0.00444169 11.3451 5.63152 2.58472e+53 7.84309 3.15056 1.20685e+50 10.1733 3.94695 7.4444e+51
0.00454169 11.4946 5.61968 2.7438e+53 7.94969 3.16546 1.30053e+50 10.2756 3.90823 7.67531e+51
0.00464169 11.6282 5.6124 2.89206e+53 8.06111 3.18778 1.41707e+50 10.3659 3.86743 7.8803e+51
0.00474169 11.7554 5.60693 3.03601e+53 8.17444 3.21304 1.54267e+50 10.4514 3.8258 8.07499e+51
0.00484169 11.8781 5.60195 3.17523e+53 8.2882 3.23951 1.67627e+50 10.5342 3.78403 8.26301e+51
0.00494169 11.9827 5.59891 3.29567e+53 8.40366 3.27076 1.84158e+50 10.606 3.74168 8.42457e+51
0.00504169 12.0873 5.59587 3.41611e+53 8.51912 3.302 2.00688e+50 10.6779 3.69933 8.58613e+51
0.00514169 12.177 5.59215 3.5163e+53 8.63227 3.3342 2.20443e+50 10.7419 3.65727 8.72658e+51
0.00524169 12.2598 5.58812 3.60728e+53 8.74438 3.36682 2.41664e+50 10.8025 3.61535 8.85743e+51
0.00534169 12.3391 5.58335 3.69242e+53 8.85523 3.39919 2.63821e+50 10.8612 3.57363 8.98344e+51
0.00544169 12.4016 5.57506 3.74973e+53 8.96009 3.43029 2.90453e+50 10.9113 3.53295 9.08637e+51
0.00554169 12.464 5.56678 3.80704e+53 9.06494 3.46138 3.17085e+50 10.9614 3.49226 9.1893e+51
0.00564169 12.5143 5.55497 3.8445e+53 9.16405 3.49107 3.47856e+50 11.0056 3.4538 9.28267e+51
0.00574169 12.5583 5.54133 3.87168e+53 9.26019 3.52002 3.80769e+50 11.0469 3.4165 9.37109e+51
0.00584169 12.5999 5.52705 3.89523e+53 9.35489 3.54846 4.14795e+50 11.0871 3.37999 9.45906e+51
0.00594169 12.6283 5.50934 3.89946e+53 9.44194 3.57421 4.54735e+50 11.1214 3.34776 9.54463e+51
0.00604169 12.6567 5.49163 3.90368e+53 9.52899 3.59996 4.94676e+50 11.1557 3.31553 9.63021e+51
0.00614169 12.6772 5.47211 3.89704e+53 9.61002 3.62278 5.39358e+50 11.1869 3.28687 9.71783e+51
0.00624169 12.6932 5.45159 3.88432e+53 9.68769 3.64396 5.86694e+50 11.2163 3.26019 9.80661e+51
0.00634169 12.7079 5.43077 3.87002e+53 9.76413 3.66454 6.34909e+50 11.2453 3.2341 9.89546e+51
0.00644169 12.7135 5.40779 3.84416e+53 9.83154 3.68074 6.89564e+50 11.2712 3.21224 9.98479e+51
0.00654169 12.7191 5.3848 3.8183e+53 9.89895 3.69695 7.44219e+50 11.297 3.19038 1.00741e+52
0.00664169 12.719 5.3607 3.78621e+53 9.96024 3.71097 8.03268e+50 11.3214 3.17118 1.01646e+52
0.00674169 12.7154 5.33592 3.75028e+53 10.0177 3.72364 8.65028e+50 11.3447 3.15362 1.02557e+52
0.00684169 12.7111 5.311 3.7136e+53 10.0743 3.73612 9.27429e+50 11.3678 3.13637 1.03465e+52
0.00694169 12.6994 5.28477 3.66974e+53 10.1221 3.7467 9.95942e+50 11.3884 3.1221 1.04344e+52
0.00704169 12.6877 5.25855 3.62589e+53 10.17 3.75728 1.06445e+51 11.4089 3.10783 1.05224e+52
0.00714169 12.6723 5.23197 3.57898e+53 10.2133 3.76738 1.13664e+51 11.4282 3.09533 1.06106e+52
0.00724169 12.6541 5.20513 3.52983e+53 10.2532 3.77715 1.21153e+51 11.4465 3.08414 1.06991e+52
0.00734169 12.6357 5.17831 3.4805e+53 10.2927 3.787 1.28673e+51 11.4649 3.07308 1.07877e+52
0.00744169 12.6126 5.1519 3.42811e+53 10.3259 3.79848 1.36736e+51 11.4846 3.06447 1.0877e+52
0.00754169 12.5896 5.12548 3.37572e+53 10.3591 3.80996 1.44799e+51 11.5044 3.05587 1.09663e+52
0.00764169 12.5649 5.10029 3.3241e+53 10.3883 3.82224 1.53118e+51 11.5248 3.04829 1.10584e+52
0.00774169 12.5388 5.07617 3.27314e+53 10.414 3.83524 1.61662e+51 11.5458 3.04161 1.11528e+52
0.00784169 12.5127 5.05205 3.22218e+53 10.4397 3.84823 1.70205e+51 11.5668 3.03493 1.12472e+52
0.00794169 12.4836 5.0292 3.17252e+53 10.4603 3.86112 1.79291e+51 11.5881 3.02961 1.13501e+52
0.00804169 12.4544 5.00636 3.12287e+53 10.481 3.87401 1.88379e+51 11.6095 3.02431 1.14531e+52
0.00814169 12.4241 4.98381 3.07347e+53 10.4998 3.88737 1.97768e+51 11.6309 3.01963 1.15598e+52
0.00824169 12.3926 4.9616 3.02435e+53 10.5164 3.90126 2.07502e+51 11.6524 3.01569 1.16708e+52
0.00834169 12.361 4.93939 2.97524e+53 10.5329 3.91515 2.17237e+51 11.6738 3.01175 1.17819e+52
0.00844169 12.3286 4.92057 2.92967e+53 10.5459 3.9304 2.27524e+51 11.696 3.00916 1.1901e+52
0.00854169 12.2961 4.90199 2.88436e+53 10.5587 3.94575 2.37851e+51 11.7182 3.00666 1.20208e+52
0.00864169 12.263 4.88456 2.84011e+53 10.5717 3.96013 2.48446e+51 11.7405 3.00455 1.21428e+52
0.00874169 12.2292 4.86884 2.79744e+53 10.585 3.97308 2.59437e+51 11.763 3.00302 1.2268e+52
0.00884169 12.1954 4.85311 2.75476e+53 10.5984 3.98602 2.70428e+51 11.7854 3.0015 1.23932e+52
0.00894169 12.1619 4.84052 2.71557e+53 10.6103 3.99838 2.81839e+51 11.8082 3.00009 1.25223e+52
0.00904169 12.1284 4.82839 2.67688e+53 10.6221 4.01066 2.93312e+51 11.831 2.9987 1.26521e+52
0.00914169 12.0954 4.81658 2.63895e+53 10.6331 4.0232 3.04929e+51 11.8539 2.99749 1.27828e+52
0.00924169 12.0635 4.80544 2.60266e+53 10.6426 4.03629 3.16859e+51 11.8769 2.99664 1.29157e+52
0.00934169 12.0316 4.7943 2.56638e+53 10.652 4.04938 3.28789e+51 11.9 2.9958 1.30485e+52
0.00944169 12 4.78426 2.53245e+53 10.6606 4.06108 3.41006e+51 11.9226 2.99556 1.31828e+52
0.00954169 11.9685 4.77457 2.49926e+53 10.669 4.07233 3.53314e+51 11.9451 2.99551 1.33175e+52
0.00964169 11.9371 4.76522 2.46632e+53 10.677 4.08385 3.65651e+51 11.9676 2.99554 1.3452e+52
0.00974169 11.9067 4.75721 2.43434e+53 10.6834 4.09638 3.78105e+51 11.9902 2.99589 1.35857e+52
0.00984169 11.8762 4.7492 2.40236e+53 10.6897 4.10891 3.90558e+51 12.0128 2.99624 1.37194e+52
0.00994169 11.8445 4.74103 2.37123e+53 10.6948 4.12118 4.03309e+51 12.0337 2.99683 1.38557e+52
0.0100417 11.8122 4.73279 2.34057e+53 10.6993 4.13331 4.16224e+51 12.0537 2.99754 1.39934e+52
0.0101417 11.78 4.72479 2.31018e+53 10.7038 4.14532 4.29195e+51 12.0738 2.9983 1.41316e+52
0.0102417 11.7503 4.71934 2.28256e+53 10.7099 4.15595 4.42744e+51 12.0947 2.99956 1.4274e+52
0.0103417 11.7205 4.71389 2.25495e+53 10.716 4.16658 4.56292e+51 12.1155 3.00083 1.44164e+52
0.0104417 11.6902 4.70702 2.2268e+53 10.7221 4.17567 4.70035e+51 12.136 3.00197 1.45585e+52
0.0105417 11.6595 4.69889 2.19819e+53 10.7282 4.1834 4.83947e+51 12.1562 3.00301 1.47002e+52
0.0106417 11.6288 4.69077 2.16958e+53 10.7343 4.19112 4.9786e+51 12.1763 3.00405 1.48419e+52
0.0107417 11.5968 4.68198 2.14229e+53 10.74 4.19842 5.12156e+51 12.1942 3.00592 1.49862e+52
0.0108417 11.5647 4.67318 2.11505e+53 10.7456 4.20571 5.26461e+51 12.2119 3.00782 1.51306e+52
0.0109417 11.5343 4.6667 2.08914e+53 10.7519 4.21378 5.40936e+51 12.2307 3.0102 1.52783e+52
0.0110417 11.5061 4.66346 2.0651e+53 10.7591 4.22297 5.55647e+51 12.2507 3.01326 1.54306e+52
0.0111417 11.478 4.66022 2.04106e+53 10.7662 4.23215 5.70358e+51 12.2708 3.01633 1.55829e+52
